Channel              :,CH1
Frequency            :,  ?
Period               :,  ?
PK-PK                :,78.13mV
Probe attenuation    :,10X
Voltage per ADC value:,0.122070mV
Time interval        :,400.00000us

index,CH1_Voltage(mV)
9408,-39.062500
9409,-37.109375
9410,-41.015625
9411,-37.109375
9412,-39.062500
9413,-39.062500
9414,-41.015625
9415,-41.015625
9416,-29.296875
9417,-41.015625
9418,-41.015625
9419,-39.062500
9420,-41.015625
9421,-37.109375
9422,-39.062500
9423,-39.062500
9424,-39.062500
9425,-41.015625
9426,-39.062500
9427,-35.156250
9428,-41.015625
9429,-35.156250
9430,-39.062500
9431,-39.062500
9432,-37.109375
9433,-41.015625
9434,-35.156250
9435,-39.062500
9436,-39.062500
9437,-35.156250
9438,-39.062500
9439,-35.156250
9440,-35.156250
9441,-37.109375
9442,-35.156250
9443,-39.062500
9444,-35.156250
9445,-37.109375
9446,-35.156250
9447,-37.109375
9448,-35.156250
9449,-35.156250
9450,-35.156250
9451,-39.062500
9452,-33.203125
9453,-39.062500
9454,-35.156250
9455,-39.062500
9456,-37.109375
9457,-33.203125
9458,-37.109375
9459,-37.109375
9460,-37.109375
9461,-37.109375
9462,-37.109375
9463,-39.062500
9464,-35.156250
9465,-35.156250
9466,-37.109375
9467,-37.109375
9468,-37.109375
9469,-35.156250
9470,-35.156250
9471,-39.062500
9472,-35.156250
9473,-39.062500
9474,-39.062500
9475,-35.156250
9476,-39.062500
9477,-35.156250
9478,-39.062500
9479,-39.062500
9480,-37.109375
9481,-37.109375
9482,-37.109375
9483,-39.062500
9484,-39.062500
9485,-35.156250
9486,-37.109375
9487,-54.687500
9488,-35.156250
9489,-35.156250
9490,-35.156250
9491,-35.156250
9492,-37.109375
9493,-35.156250
9494,-39.062500
9495,-35.156250
9496,-37.109375
9497,-39.062500
9498,-37.109375
9499,-41.015625
9500,-37.109375
9501,-37.109375
9502,-39.062500
9503,-35.156250
9504,-39.062500
9505,-33.203125
9506,-39.062500
9507,-37.109375
9508,-37.109375
9509,-39.062500
9510,-39.062500
9511,-37.109375
9512,-35.156250
9513,-35.156250
9514,-37.109375
9515,-41.015625
9516,-37.109375
9517,-41.015625
9518,-37.109375
9519,-35.156250
9520,-39.062500
9521,-35.156250
9522,-37.109375
9523,-35.156250
9524,-39.062500
9525,-37.109375
9526,-41.015625
9527,-39.062500
9528,-35.156250
9529,-39.062500
9530,-41.015625
9531,-37.109375
9532,-41.015625
9533,-37.109375
9534,-37.109375
9535,-37.109375
9536,-37.109375
9537,-37.109375
9538,-37.109375
9539,-37.109375
9540,-37.109375
9541,-35.156250
9542,-39.062500
9543,-33.203125
9544,-37.109375
9545,-37.109375
9546,-37.109375
9547,-37.109375
9548,-39.062500
9549,-35.156250
9550,-37.109375
9551,-35.156250
9552,-39.062500
9553,-37.109375
9554,-41.015625
9555,-35.156250
9556,-39.062500
9557,-35.156250
9558,-37.109375
9559,-41.015625
9560,-37.109375
9561,-37.109375
9562,-35.156250
9563,-35.156250
9564,-41.015625
9565,-37.109375
9566,-37.109375
9567,-31.250000
9568,-35.156250
9569,-37.109375
9570,-35.156250
9571,-39.062500
9572,-37.109375
9573,-39.062500
9574,-41.015625
9575,-37.109375
9576,-39.062500
9577,-39.062500
9578,-35.156250
9579,-39.062500
9580,-39.062500
9581,-37.109375
9582,-41.015625
9583,-37.109375
9584,-37.109375
9585,-37.109375
9586,-39.062500
9587,-41.015625
9588,-39.062500
9589,-39.062500
9590,-41.015625
9591,-35.156250
9592,-37.109375
9593,-37.109375
9594,-35.156250
9595,-37.109375
9596,-37.109375
9597,-35.156250
9598,-37.109375
9599,-35.156250
9600,-37.109375
9601,-37.109375
9602,-37.109375
9603,-39.062500
9604,-35.156250
9605,-39.062500
9606,-37.109375
9607,-41.015625
9608,-39.062500
9609,-35.156250
9610,-39.062500
9611,-39.062500
9612,-41.015625
9613,-37.109375
9614,-35.156250
9615,-41.015625
9616,-37.109375
9617,-39.062500
9618,-39.062500
9619,-37.109375
9620,-39.062500
9621,-37.109375
9622,-35.156250
9623,-35.156250
9624,-37.109375
9625,-35.156250
9626,-37.109375
9627,-37.109375
9628,-37.109375
9629,-35.156250
9630,-37.109375
9631,-39.062500
9632,-35.156250
9633,-35.156250
9634,-35.156250
9635,-37.109375
9636,-39.062500
9637,-33.203125
9638,-37.109375
9639,-35.156250
9640,-35.156250
9641,-37.109375
9642,-37.109375
9643,-35.156250
9644,-35.156250
9645,-35.156250
9646,-37.109375
9647,-35.156250
9648,-39.062500
9649,-35.156250
9650,-39.062500
9651,-41.015625
9652,-41.015625
9653,-37.109375
9654,-39.062500
9655,-41.015625
9656,-41.015625
9657,-39.062500
9658,-41.015625
9659,-41.015625
9660,-39.062500
9661,-41.015625
9662,-39.062500
9663,-41.015625
9664,-39.062500
9665,-41.015625
9666,-41.015625
9667,-37.109375
9668,-39.062500
9669,-56.640625
9670,-37.109375
9671,-41.015625
9672,-39.062500
9673,-39.062500
9674,-39.062500
9675,-39.062500
9676,-39.062500
9677,-37.109375
9678,-41.015625
9679,-39.062500
9680,-37.109375
9681,-37.109375
9682,-37.109375
9683,-39.062500
9684,-41.015625
9685,-37.109375
9686,-29.296875
9687,-41.015625
9688,-33.203125
9689,-39.062500
9690,-33.203125
9691,-37.109375
9692,-35.156250
9693,-33.203125
9694,-37.109375
9695,-33.203125
9696,-35.156250
9697,-33.203125
9698,-33.203125
9699,-33.203125
9700,-41.015625
9701,-33.203125
9702,-31.250000
9703,-33.203125
9704,-31.250000
9705,-29.296875
9706,-31.250000
9707,-29.296875
9708,-29.296875
9709,-33.203125
9710,-25.390625
9711,-27.343750
9712,-25.390625
9713,-23.437500
9714,-25.390625
9715,-21.484375
9716,-21.484375
9717,-21.484375
9718,-17.578125
9719,-17.578125
9720,-19.531250
9721,-19.531250
9722,-19.531250
9723,-15.625000
9724,-17.578125
9725,-15.625000
9726,-15.625000
9727,-17.578125
9728,-15.625000
9729,-17.578125
9730,-17.578125
9731,-13.671875
9732,-15.625000
9733,-11.718750
9734,-13.671875
9735,-15.625000
9736,-13.671875
9737,-17.578125
9738,-15.625000
9739,-13.671875
9740,-13.671875
9741,-13.671875
9742,-15.625000
9743,-13.671875
9744,-15.625000
9745,-15.625000
9746,-13.671875
9747,-17.578125
9748,-13.671875
9749,-15.625000
9750,-13.671875
9751,-13.671875
9752,-17.578125
9753,-13.671875
9754,-17.578125
9755,-13.671875
9756,-13.671875
9757,-17.578125
9758,-1.953125
9759,-17.578125
9760,-15.625000
9761,-13.671875
9762,-15.625000
9763,-13.671875
9764,-17.578125
9765,-17.578125
9766,-15.625000
9767,-17.578125
9768,-15.625000
9769,-17.578125
9770,-19.531250
9771,-15.625000
9772,-17.578125
9773,-13.671875
9774,-13.671875
9775,-13.671875
9776,-5.859375
9777,-11.718750
9778,-9.765625
9779,-9.765625
9780,-13.671875
9781,-7.812500
9782,-9.765625
9783,-7.812500
9784,-3.906250
9785,-5.859375
9786,-3.906250
9787,-3.906250
9788,-5.859375
9789,-1.953125
9790,-3.906250
9791,-3.906250
9792,0.000000
9793,-1.953125
9794,0.000000
9795,-1.953125
9796,-1.953125
9797,-1.953125
9798,-1.953125
9799,0.000000
9800,-3.906250
9801,1.953125
9802,5.859375
9803,-13.671875
9804,1.953125
9805,0.000000
9806,1.953125
9807,0.000000
9808,3.906250
9809,0.000000
9810,1.953125
9811,1.953125
9812,-1.953125
9813,5.859375
9814,3.906250
9815,1.953125
9816,3.906250
9817,0.000000
9818,5.859375
9819,1.953125
9820,1.953125
9821,5.859375
9822,1.953125
9823,3.906250
9824,0.000000
9825,0.000000
9826,1.953125
9827,0.000000
9828,5.859375
9829,1.953125
9830,1.953125
9831,3.906250
9832,5.859375
9833,-13.671875
9834,3.906250
9835,1.953125
9836,1.953125
9837,1.953125
9838,1.953125
9839,5.859375
9840,1.953125
9841,1.953125
9842,-7.812500
9843,1.953125
9844,5.859375
9845,1.953125
9846,1.953125
9847,1.953125
9848,1.953125
9849,5.859375
9850,1.953125
9851,5.859375
9852,5.859375
9853,1.953125
9854,1.953125
9855,1.953125
9856,3.906250
9857,1.953125
9858,1.953125
9859,1.953125
9860,1.953125
9861,5.859375
9862,1.953125
9863,0.000000
9864,1.953125
9865,1.953125
9866,5.859375
9867,1.953125
9868,1.953125
9869,1.953125
9870,0.000000
9871,3.906250
9872,1.953125
9873,7.812500
9874,3.906250
9875,1.953125
9876,1.953125
9877,1.953125
9878,-15.625000
9879,5.859375
9880,1.953125
9881,1.953125
9882,0.000000
9883,1.953125
9884,1.953125
9885,1.953125
9886,1.953125
9887,1.953125
9888,1.953125
9889,3.906250
9890,1.953125
9891,1.953125
9892,1.953125
9893,0.000000
9894,1.953125
9895,1.953125
9896,0.000000
9897,1.953125
9898,-1.953125
9899,1.953125
9900,1.953125
9901,1.953125
9902,1.953125
9903,0.000000
9904,9.765625
9905,0.000000
9906,1.953125
9907,3.906250
9908,0.000000
9909,5.859375
9910,1.953125
9911,1.953125
9912,1.953125
9913,5.859375
9914,1.953125
9915,1.953125
9916,13.671875
9917,1.953125
9918,0.000000
9919,0.000000
9920,1.953125
9921,0.000000
9922,1.953125
9923,0.000000
9924,1.953125
9925,1.953125
9926,0.000000
9927,1.953125
9928,0.000000
9929,1.953125
9930,0.000000
9931,0.000000
9932,1.953125
9933,0.000000
9934,1.953125
9935,1.953125
9936,-1.953125
9937,1.953125
9938,1.953125
9939,0.000000
9940,1.953125
9941,0.000000
9942,-1.953125
9943,1.953125
9944,-3.906250
9945,1.953125
9946,0.000000
9947,1.953125
9948,1.953125
9949,-1.953125
9950,1.953125
9951,0.000000
9952,1.953125
9953,5.859375
9954,0.000000
9955,1.953125
9956,0.000000
9957,0.000000
9958,0.000000
9959,0.000000
9960,0.000000
9961,-1.953125
9962,1.953125
9963,-1.953125
9964,-1.953125
9965,-1.953125
9966,-5.859375
9967,-3.906250
9968,-5.859375
9969,-1.953125
9970,-1.953125
9971,-1.953125
9972,-3.906250
9973,-1.953125
9974,-3.906250
9975,-1.953125
9976,0.000000
9977,-3.906250
9978,-1.953125
9979,-3.906250
9980,-1.953125
9981,-3.906250
9982,-5.859375
9983,-3.906250
9984,-9.765625
9985,-5.859375
9986,-7.812500
9987,-9.765625
9988,-7.812500
9989,-9.765625
9990,-9.765625
9991,5.859375
9992,-9.765625
9993,-9.765625
9994,-13.671875
9995,-9.765625
9996,-13.671875
9997,-13.671875
9998,-13.671875
9999,-17.578125
10000,-17.578125
