Channel              :,CH1
Frequency            :,  ?
Period               :,  ?
PK-PK                :,66.41mV
Probe attenuation    :,10X
Voltage per ADC value:,0.122070mV
Time interval        :,400.00000us

index,CH1_Voltage(mV)
4721,-35.156250
4722,-35.156250
4723,-39.062500
4724,-35.156250
4725,-39.062500
4726,-37.109375
4727,-37.109375
4728,-39.062500
4729,-37.109375
4730,-37.109375
4731,-37.109375
4732,-37.109375
4733,-41.015625
4734,-37.109375
4735,-39.062500
4736,-41.015625
4737,-39.062500
4738,-39.062500
4739,-39.062500
4740,-37.109375
4741,-41.015625
4742,-37.109375
4743,-39.062500
4744,-41.015625
4745,-39.062500
4746,-39.062500
4747,-39.062500
4748,-39.062500
4749,-39.062500
4750,-37.109375
4751,-41.015625
4752,-37.109375
4753,-41.015625
4754,-41.015625
4755,-37.109375
4756,-41.015625
4757,-37.109375
4758,-41.015625
4759,-39.062500
4760,-41.015625
4761,-41.015625
4762,-41.015625
4763,-41.015625
4764,-41.015625
4765,-41.015625
4766,-39.062500
4767,-41.015625
4768,-41.015625
4769,-41.015625
4770,-41.015625
4771,-41.015625
4772,-39.062500
4773,-41.015625
4774,-41.015625
4775,-39.062500
4776,-39.062500
4777,-39.062500
4778,-39.062500
4779,-39.062500
4780,-37.109375
4781,-42.968750
4782,-37.109375
4783,-37.109375
4784,-37.109375
4785,-33.203125
4786,-35.156250
4787,-39.062500
4788,-37.109375
4789,-35.156250
4790,-35.156250
4791,-35.156250
4792,-35.156250
4793,-41.015625
4794,-33.203125
4795,-33.203125
4796,-35.156250
4797,-33.203125
4798,-35.156250
4799,-33.203125
4800,-37.109375
4801,-37.109375
4802,-35.156250
4803,-35.156250
4804,-35.156250
4805,-33.203125
4806,-37.109375
4807,-33.203125
4808,-35.156250
4809,-35.156250
4810,-33.203125
4811,-37.109375
4812,-33.203125
4813,-35.156250
4814,-35.156250
4815,-33.203125
4816,-35.156250
4817,-33.203125
4818,-33.203125
4819,-35.156250
4820,-33.203125
4821,-35.156250
4822,-35.156250
4823,-35.156250
4824,-35.156250
4825,-33.203125
4826,-35.156250
4827,-35.156250
4828,-33.203125
4829,-35.156250
4830,-33.203125
4831,-39.062500
4832,-33.203125
4833,-37.109375
4834,-35.156250
4835,-35.156250
4836,-35.156250
4837,-33.203125
4838,-35.156250
4839,-35.156250
4840,-35.156250
4841,-37.109375
4842,-33.203125
4843,-35.156250
4844,-35.156250
4845,-37.109375
4846,-33.203125
4847,-35.156250
4848,-33.203125
4849,-44.921875
4850,-35.156250
4851,-35.156250
4852,-35.156250
4853,-35.156250
4854,-37.109375
4855,-33.203125
4856,-37.109375
4857,-35.156250
4858,-33.203125
4859,-23.437500
4860,-35.156250
4861,-39.062500
4862,-35.156250
4863,-33.203125
4864,-39.062500
4865,-35.156250
4866,-37.109375
4867,-39.062500
4868,-35.156250
4869,-39.062500
4870,-35.156250
4871,-35.156250
4872,-37.109375
4873,-35.156250
4874,-39.062500
4875,-35.156250
4876,-37.109375
4877,-37.109375
4878,-35.156250
4879,-39.062500
4880,-33.203125
4881,-39.062500
4882,-33.203125
4883,-35.156250
4884,-39.062500
4885,-37.109375
4886,-37.109375
4887,-39.062500
4888,-37.109375
4889,-39.062500
4890,-35.156250
4891,-37.109375
4892,-37.109375
4893,-37.109375
4894,-35.156250
4895,-39.062500
4896,-35.156250
4897,-37.109375
4898,-33.203125
4899,-37.109375
4900,-37.109375
4901,-35.156250
4902,-39.062500
4903,-35.156250
4904,-37.109375
4905,-37.109375
4906,-33.203125
4907,-37.109375
4908,-35.156250
4909,-37.109375
4910,-35.156250
4911,-37.109375
4912,-35.156250
4913,-35.156250
4914,-33.203125
4915,-37.109375
4916,-35.156250
4917,-31.250000
4918,-35.156250
4919,-35.156250
4920,-39.062500
4921,-33.203125
4922,-35.156250
4923,-37.109375
4924,-35.156250
4925,-35.156250
4926,-33.203125
4927,-37.109375
4928,-44.921875
4929,-35.156250
4930,-35.156250
4931,-33.203125
4932,-35.156250
4933,-33.203125
4934,-39.062500
4935,-33.203125
4936,-37.109375
4937,-35.156250
4938,-35.156250
4939,-35.156250
4940,-33.203125
4941,-33.203125
4942,-35.156250
4943,-33.203125
4944,-35.156250
4945,-33.203125
4946,-33.203125
4947,-37.109375
4948,-33.203125
4949,-33.203125
4950,-35.156250
4951,-33.203125
4952,-37.109375
4953,-33.203125
4954,-33.203125
4955,-37.109375
4956,-29.296875
4957,-33.203125
4958,-35.156250
4959,-33.203125
4960,-33.203125
4961,-35.156250
4962,-33.203125
4963,-35.156250
4964,-33.203125
4965,-33.203125
4966,-35.156250
4967,-33.203125
4968,-35.156250
4969,-35.156250
4970,-35.156250
4971,-33.203125
4972,-33.203125
4973,-35.156250
4974,-33.203125
4975,-35.156250
4976,-35.156250
4977,-35.156250
4978,-35.156250
4979,-31.250000
4980,-35.156250
4981,-39.062500
4982,-33.203125
4983,-35.156250
4984,-35.156250
4985,-33.203125
4986,-35.156250
4987,-33.203125
4988,-35.156250
4989,-35.156250
4990,-35.156250
4991,-37.109375
4992,-33.203125
4993,-33.203125
4994,-33.203125
4995,-33.203125
4996,-35.156250
4997,-33.203125
4998,-37.109375
4999,-35.156250
5000,-33.203125
5001,-35.156250
5002,-35.156250
5003,-33.203125
5004,-35.156250
5005,-33.203125
5006,-35.156250
5007,-35.156250
5008,-33.203125
5009,-35.156250
5010,-33.203125
5011,-44.921875
5012,-35.156250
5013,-33.203125
5014,-35.156250
5015,-33.203125
5016,-35.156250
5017,-35.156250
5018,-35.156250
5019,-33.203125
5020,-37.109375
5021,-35.156250
5022,-35.156250
5023,-35.156250
5024,-35.156250
5025,-33.203125
5026,-37.109375
5027,-41.015625
5028,-35.156250
5029,-35.156250
5030,-37.109375
5031,-33.203125
5032,-37.109375
5033,-35.156250
5034,-37.109375
5035,-35.156250
5036,-33.203125
5037,-35.156250
5038,-33.203125
5039,-35.156250
5040,-33.203125
5041,-35.156250
5042,-35.156250
5043,-35.156250
5044,-37.109375
5045,-35.156250
5046,-35.156250
5047,-35.156250
5048,-35.156250
5049,-37.109375
5050,-35.156250
5051,-48.828125
5052,-35.156250
5053,-33.203125
5054,-37.109375
5055,-37.109375
5056,-33.203125
5057,-33.203125
5058,-33.203125
5059,-35.156250
5060,-33.203125
5061,-35.156250
5062,-37.109375
5063,-33.203125
5064,-35.156250
5065,-33.203125
5066,-33.203125
5067,-39.062500
5068,-35.156250
5069,-33.203125
5070,-37.109375
5071,-33.203125
5072,-35.156250
5073,-33.203125
5074,-33.203125
5075,-37.109375
5076,-35.156250
5077,-37.109375
5078,-33.203125
5079,-35.156250
5080,-33.203125
5081,-33.203125
5082,-35.156250
5083,-37.109375
5084,-33.203125
5085,-35.156250
5086,-33.203125
5087,-35.156250
5088,-35.156250
5089,-35.156250
5090,-33.203125
5091,-37.109375
5092,-33.203125
5093,-35.156250
5094,-35.156250
5095,-35.156250
5096,-37.109375
5097,-35.156250
5098,-35.156250
5099,-35.156250
5100,-37.109375
5101,-33.203125
5102,-35.156250
5103,-35.156250
5104,-35.156250
5105,-39.062500
5106,-35.156250
5107,-35.156250
5108,-33.203125
5109,-37.109375
5110,-37.109375
5111,-33.203125
5112,-37.109375
5113,-33.203125
5114,-33.203125
5115,-37.109375
5116,-35.156250
5117,-35.156250
5118,-37.109375
5119,-37.109375
5120,-39.062500
5121,-35.156250
5122,-33.203125
5123,-37.109375
5124,-33.203125
5125,-37.109375
5126,-37.109375
5127,-35.156250
5128,-35.156250
5129,-33.203125
5130,-33.203125
5131,-35.156250
5132,-35.156250
5133,-33.203125
5134,-37.109375
5135,-37.109375
5136,-37.109375
5137,-33.203125
5138,-37.109375
5139,-35.156250
5140,-35.156250
5141,-35.156250
5142,-35.156250
5143,-39.062500
5144,-35.156250
5145,-33.203125
5146,-37.109375
5147,-37.109375
5148,-35.156250
5149,-29.296875
5150,-35.156250
5151,-35.156250
5152,-35.156250
5153,-33.203125
5154,-33.203125
5155,-35.156250
5156,-35.156250
5157,-35.156250
5158,-35.156250
5159,-35.156250
5160,-33.203125
5161,-37.109375
5162,-37.109375
5163,-35.156250
5164,-35.156250
5165,-35.156250
5166,-37.109375
5167,-33.203125
5168,-37.109375
5169,-33.203125
5170,-33.203125
5171,-35.156250
5172,-33.203125
5173,-35.156250
5174,-35.156250
5175,-35.156250
5176,-35.156250
5177,-39.062500
5178,-33.203125
5179,-37.109375
5180,-33.203125
5181,-35.156250
5182,-56.640625
5183,-35.156250
5184,-33.203125
5185,-35.156250
5186,-37.109375
5187,-33.203125
5188,-33.203125
5189,-33.203125
5190,-33.203125
5191,-37.109375
5192,-33.203125
5193,-35.156250
5194,-33.203125
5195,-41.015625
5196,-37.109375
5197,-33.203125
5198,-37.109375
5199,-33.203125
5200,-33.203125
5201,-35.156250
5202,-33.203125
5203,-35.156250
5204,-37.109375
5205,-33.203125
5206,-35.156250
5207,-33.203125
5208,-33.203125
5209,-35.156250
5210,-35.156250
5211,-35.156250
5212,-33.203125
5213,-33.203125
5214,-35.156250
5215,-33.203125
5216,-35.156250
5217,-33.203125
5218,-33.203125
5219,-33.203125
5220,-33.203125
5221,-33.203125
5222,-35.156250
5223,-37.109375
5224,-35.156250
5225,-33.203125
5226,-33.203125
5227,-35.156250
5228,-35.156250
5229,-33.203125
5230,-35.156250
5231,-33.203125
5232,-35.156250
5233,-33.203125
5234,-33.203125
5235,-33.203125
5236,-33.203125
5237,-35.156250
5238,-33.203125
5239,-35.156250
5240,-33.203125
5241,-33.203125
5242,-33.203125
5243,-33.203125
5244,-33.203125
5245,-35.156250
5246,-29.296875
5247,-33.203125
5248,-33.203125
5249,-33.203125
5250,-33.203125
5251,-31.250000
5252,-33.203125
5253,-33.203125
5254,-33.203125
5255,-33.203125
5256,-31.250000
5257,-33.203125
5258,-33.203125
5259,-35.156250
5260,-33.203125
5261,-33.203125
5262,-35.156250
5263,-33.203125
5264,-33.203125
5265,-33.203125
5266,-33.203125
5267,-33.203125
5268,-33.203125
5269,-33.203125
5270,-37.109375
5271,-33.203125
5272,-33.203125
5273,-35.156250
5274,-33.203125
5275,-35.156250
5276,-33.203125
5277,-33.203125
5278,-33.203125
5279,-33.203125
5280,-33.203125
5281,-35.156250
5282,-35.156250
5283,-33.203125
5284,-33.203125
5285,-33.203125
5286,-35.156250
5287,-33.203125
5288,-35.156250
5289,-33.203125
5290,-33.203125
5291,-35.156250
5292,-33.203125
5293,-35.156250
5294,-33.203125
5295,-33.203125
5296,-35.156250
5297,-29.296875
5298,-33.203125
5299,-33.203125
5300,-33.203125
5301,-33.203125
5302,-33.203125
5303,-33.203125
5304,-33.203125
5305,-33.203125
5306,-33.203125
5307,-33.203125
5308,-33.203125
5309,-33.203125
5310,-33.203125
5311,-33.203125
5312,-33.203125
5313,-33.203125
5314,-35.156250
5315,-33.203125
5316,-35.156250
5317,-31.250000
5318,-33.203125
5319,-33.203125
5320,-33.203125
5321,-33.203125
5322,-33.203125
5323,-33.203125
5324,-35.156250
5325,-31.250000
5326,-31.250000
5327,-31.250000
5328,-33.203125
5329,-33.203125
5330,-33.203125
5331,-35.156250
5332,-37.109375
5333,-21.484375
5334,-35.156250
5335,-33.203125
5336,-33.203125
5337,-35.156250
5338,-35.156250
5339,-35.156250
5340,-33.203125
5341,-35.156250
5342,-35.156250
5343,-35.156250
5344,-35.156250
5345,-35.156250
5346,-35.156250
5347,-37.109375
5348,-35.156250
5349,-37.109375
5350,-37.109375
5351,-33.203125
5352,-37.109375
5353,-35.156250
5354,-37.109375
5355,-37.109375
5356,-29.296875
5357,-37.109375
5358,-35.156250
5359,-35.156250
5360,-39.062500
5361,-35.156250
5362,-39.062500
5363,-37.109375
5364,-37.109375
5365,-37.109375
5366,-37.109375
5367,-37.109375
5368,-37.109375
5369,-37.109375
5370,-39.062500
5371,-33.203125
5372,-37.109375
5373,-41.015625
5374,-35.156250
5375,-39.062500
5376,-33.203125
5377,-37.109375
5378,-35.156250
5379,-29.296875
5380,-39.062500
5381,-35.156250
5382,-39.062500
5383,-39.062500
5384,-37.109375
5385,-39.062500
5386,-37.109375
5387,-39.062500
5388,-41.015625
5389,-39.062500
5390,-39.062500
5391,-41.015625
5392,-41.015625
5393,-41.015625
5394,-37.109375
5395,-41.015625
5396,-37.109375
5397,-39.062500
5398,-41.015625
5399,-35.156250
5400,-35.156250
5401,-35.156250
5402,-33.203125
5403,-37.109375
5404,-35.156250
5405,-35.156250
5406,-37.109375
5407,-33.203125
5408,-37.109375
5409,-35.156250
5410,-33.203125
5411,-35.156250
5412,-33.203125
5413,-33.203125
5414,-35.156250
5415,-33.203125
5416,-39.062500
5417,-35.156250
5418,-37.109375
5419,-33.203125
5420,-35.156250
5421,-31.250000
5422,-33.203125
5423,-35.156250
5424,-37.109375
5425,-35.156250
5426,-37.109375
5427,-35.156250
5428,-37.109375
5429,-41.015625
5430,-33.203125
5431,-39.062500
5432,-35.156250
5433,-37.109375
5434,-35.156250
5435,-33.203125
5436,-39.062500
5437,-35.156250
5438,-39.062500
5439,-33.203125
5440,-39.062500
5441,-39.062500
5442,-35.156250
5443,-39.062500
5444,-35.156250
5445,-39.062500
5446,-37.109375
5447,-35.156250
5448,-39.062500
5449,-37.109375
5450,-39.062500
5451,-37.109375
5452,-37.109375
5453,-37.109375
5454,-39.062500
5455,-37.109375
5456,-35.156250
5457,-39.062500
5458,-37.109375
5459,-39.062500
5460,-35.156250
5461,-41.015625
5462,-39.062500
5463,-39.062500
5464,-41.015625
5465,-35.156250
5466,-39.062500
5467,-37.109375
5468,-37.109375
5469,-39.062500
5470,-39.062500
5471,-37.109375
5472,-37.109375
5473,-37.109375
5474,-39.062500
5475,-37.109375
5476,-35.156250
5477,-39.062500
5478,-37.109375
5479,-37.109375
5480,-35.156250
5481,-37.109375
5482,-39.062500
5483,-33.203125
5484,-39.062500
5485,-41.015625
5486,-35.156250
5487,-35.156250
5488,-37.109375
5489,-37.109375
5490,-39.062500
5491,-33.203125
5492,-37.109375
5493,-35.156250
5494,-35.156250
5495,-35.156250
5496,-33.203125
5497,-35.156250
5498,-33.203125
5499,-33.203125
5500,-35.156250
5501,-33.203125
5502,-35.156250
5503,-33.203125
5504,-31.250000
5505,-35.156250
5506,-35.156250
5507,-35.156250
5508,-44.921875
5509,-33.203125
5510,-35.156250
5511,-35.156250
5512,-33.203125
5513,-35.156250
5514,-33.203125
5515,-33.203125
5516,-33.203125
5517,-33.203125
5518,-33.203125
5519,-33.203125
5520,-35.156250
5521,-33.203125
5522,-37.109375
5523,-33.203125
5524,-33.203125
5525,-33.203125
5526,-33.203125
5527,-33.203125
5528,-33.203125
5529,-33.203125
5530,-35.156250
5531,-33.203125
5532,-33.203125
5533,-33.203125
5534,-33.203125
5535,-33.203125
5536,-33.203125
5537,-31.250000
5538,-33.203125
5539,-33.203125
5540,-33.203125
5541,-29.296875
5542,-33.203125
5543,-33.203125
5544,-29.296875
5545,-33.203125
5546,-35.156250
5547,-31.250000
5548,-33.203125
5549,-31.250000
5550,-29.296875
5551,-33.203125
5552,-35.156250
5553,-33.203125
5554,-46.875000
5555,-29.296875
5556,-31.250000
5557,-33.203125
5558,-29.296875
5559,-33.203125
5560,-33.203125
5561,-33.203125
5562,-33.203125
5563,-31.250000
5564,-33.203125
5565,-33.203125
5566,-33.203125
5567,-33.203125
5568,-33.203125
5569,-33.203125
5570,-33.203125
5571,-33.203125
5572,-33.203125
5573,-33.203125
5574,-35.156250
5575,-33.203125
5576,-33.203125
5577,-35.156250
5578,-35.156250
5579,-35.156250
5580,-33.203125
5581,-35.156250
5582,-39.062500
5583,-33.203125
5584,-35.156250
5585,-33.203125
5586,-35.156250
5587,-35.156250
5588,-33.203125
5589,-37.109375
5590,-35.156250
5591,-41.015625
5592,-37.109375
5593,-33.203125
5594,-37.109375
5595,-35.156250
5596,-33.203125
5597,-37.109375
5598,-33.203125
5599,-35.156250
5600,-35.156250
5601,-64.453125
5602,-37.109375
5603,-35.156250
5604,-35.156250
5605,-41.015625
5606,-35.156250
5607,-33.203125
5608,-33.203125
5609,-35.156250
5610,-39.062500
5611,-35.156250
5612,-37.109375
5613,-35.156250
5614,-37.109375
5615,-35.156250
5616,-37.109375
5617,-39.062500
5618,-37.109375
5619,-37.109375
5620,-41.015625
5621,-33.203125
5622,-39.062500
5623,-39.062500
5624,-41.015625
5625,-41.015625
5626,-39.062500
5627,-39.062500
5628,-39.062500
5629,-39.062500
5630,-39.062500
5631,-39.062500
5632,-37.109375
5633,-41.015625
5634,-39.062500
5635,-39.062500
5636,-39.062500
5637,-35.156250
5638,-39.062500
5639,-35.156250
5640,-41.015625
5641,-39.062500
5642,-37.109375
5643,-37.109375
5644,-39.062500
5645,-37.109375
5646,-37.109375
5647,-39.062500
5648,-33.203125
5649,-39.062500
5650,-37.109375
5651,-39.062500
5652,-39.062500
5653,-39.062500
5654,-39.062500
5655,-39.062500
5656,-39.062500
5657,-39.062500
5658,-41.015625
5659,-37.109375
5660,-46.875000
5661,-41.015625
5662,-37.109375
5663,-41.015625
5664,-39.062500
5665,-41.015625
5666,-41.015625
5667,-39.062500
5668,-41.015625
5669,-41.015625
5670,-39.062500
5671,-39.062500
5672,-41.015625
5673,-41.015625
5674,-41.015625
5675,-41.015625
5676,-41.015625
5677,-39.062500
5678,-41.015625
5679,-41.015625
5680,-39.062500
5681,-41.015625
5682,-41.015625
5683,-41.015625
5684,-35.156250
5685,-41.015625
5686,-39.062500
5687,-39.062500
5688,-41.015625
5689,-39.062500
5690,-41.015625
5691,-39.062500
5692,-39.062500
5693,-41.015625
5694,-39.062500
5695,-41.015625
5696,-41.015625
5697,-39.062500
5698,-41.015625
5699,-41.015625
5700,-37.109375
5701,-39.062500
5702,-39.062500
5703,-39.062500
5704,-39.062500
5705,-41.015625
5706,-27.343750
5707,-37.109375
5708,-41.015625
5709,-41.015625
5710,-37.109375
5711,-39.062500
5712,-39.062500
5713,-39.062500
5714,-39.062500
5715,-39.062500
5716,-41.015625
5717,-39.062500
5718,-37.109375
5719,-41.015625
5720,-41.015625
5721,-48.828125
5722,-41.015625
5723,-35.156250
5724,-41.015625
5725,-39.062500
5726,-41.015625
5727,-41.015625
5728,-41.015625
5729,-33.203125
5730,-39.062500
5731,-41.015625
5732,-41.015625
5733,-41.015625
5734,-39.062500
5735,-41.015625
5736,-39.062500
5737,-41.015625
5738,-41.015625
5739,-37.109375
5740,-41.015625
5741,-37.109375
5742,-41.015625
5743,-41.015625
5744,-39.062500
5745,-41.015625
5746,-41.015625
5747,-41.015625
5748,-39.062500
5749,-37.109375
5750,-41.015625
5751,-39.062500
5752,-39.062500
5753,-41.015625
5754,-41.015625
5755,-41.015625
5756,-41.015625
5757,-39.062500
5758,-41.015625
5759,-37.109375
5760,-39.062500
5761,-39.062500
5762,-41.015625
5763,-41.015625
5764,-37.109375
5765,-41.015625
5766,-37.109375
5767,-41.015625
5768,-39.062500
5769,-37.109375
5770,-41.015625
5771,-41.015625
5772,-39.062500
5773,-41.015625
5774,-41.015625
5775,-41.015625
5776,-39.062500
5777,-39.062500
5778,-39.062500
5779,-44.921875
5780,-42.968750
5781,-41.015625
5782,-37.109375
5783,-41.015625
5784,-39.062500
5785,-41.015625
5786,-37.109375
5787,-37.109375
5788,-41.015625
5789,-37.109375
5790,-41.015625
5791,-39.062500
5792,-37.109375
5793,-37.109375
5794,-37.109375
5795,-39.062500
5796,-39.062500
5797,-37.109375
5798,-39.062500
5799,-39.062500
5800,-35.156250
5801,-39.062500
5802,-37.109375
5803,-37.109375
5804,-37.109375
5805,-37.109375
5806,-37.109375
5807,-35.156250
5808,-35.156250
5809,-37.109375
5810,-37.109375
5811,-39.062500
5812,-37.109375
5813,-35.156250
5814,-33.203125
5815,-37.109375
5816,-37.109375
5817,-37.109375
5818,-39.062500
5819,-39.062500
5820,-37.109375
5821,-35.156250
5822,-35.156250
5823,-37.109375
5824,-37.109375
5825,-35.156250
5826,-37.109375
5827,-35.156250
5828,-37.109375
5829,-39.062500
5830,-35.156250
5831,-37.109375
5832,-33.203125
5833,-39.062500
5834,-37.109375
5835,-35.156250
5836,-35.156250
5837,-37.109375
5838,-39.062500
5839,-37.109375
5840,-35.156250
5841,-37.109375
5842,-35.156250
5843,-35.156250
5844,-37.109375
5845,-35.156250
5846,-35.156250
5847,-37.109375
5848,-33.203125
5849,-37.109375
5850,-35.156250
5851,-35.156250
5852,-37.109375
5853,-33.203125
5854,-35.156250
5855,-37.109375
5856,-35.156250
5857,-37.109375
5858,-35.156250
5859,-39.062500
5860,-35.156250
5861,-33.203125
5862,-35.156250
5863,-35.156250
5864,-35.156250
5865,-33.203125
5866,-35.156250
5867,-39.062500
5868,-35.156250
5869,-37.109375
5870,-37.109375
5871,-35.156250
5872,-37.109375
5873,-33.203125
5874,-39.062500
5875,-35.156250
5876,-35.156250
5877,-35.156250
5878,-35.156250
5879,-37.109375
5880,-35.156250
5881,-37.109375
5882,-39.062500
5883,-35.156250
5884,-35.156250
5885,-37.109375
5886,-33.203125
5887,-37.109375
5888,-35.156250
5889,-35.156250
5890,-35.156250
5891,-39.062500
5892,-35.156250
5893,-35.156250
5894,-35.156250
5895,-39.062500
5896,-35.156250
5897,-41.015625
5898,-35.156250
5899,-35.156250
5900,-35.156250
5901,-35.156250
5902,-35.156250
5903,-37.109375
5904,-37.109375
5905,-35.156250
5906,-35.156250
5907,-37.109375
5908,-44.921875
5909,-35.156250
5910,-35.156250
5911,-37.109375
5912,-37.109375
5913,-33.203125
5914,-35.156250
5915,-37.109375
5916,-35.156250
5917,-37.109375
5918,-35.156250
5919,-35.156250
5920,-39.062500
5921,-35.156250
5922,-39.062500
5923,-33.203125
5924,-37.109375
5925,-37.109375
5926,-33.203125
5927,-39.062500
5928,-35.156250
5929,-35.156250
5930,-39.062500
5931,-35.156250
5932,-35.156250
5933,-35.156250
5934,-41.015625
5935,-33.203125
5936,-41.015625
5937,-41.015625
5938,-37.109375
5939,-37.109375
5940,-35.156250
5941,-41.015625
5942,-37.109375
5943,-37.109375
5944,-37.109375
5945,-35.156250
5946,-37.109375
5947,-37.109375
5948,-37.109375
5949,-39.062500
5950,-37.109375
5951,-35.156250
5952,-35.156250
5953,-35.156250
5954,-37.109375
5955,-35.156250
5956,-35.156250
5957,-35.156250
5958,-33.203125
5959,-35.156250
5960,-37.109375
5961,-35.156250
5962,-33.203125
5963,-33.203125
5964,-35.156250
5965,-35.156250
5966,-33.203125
5967,-33.203125
5968,-31.250000
5969,-33.203125
5970,-33.203125
5971,-31.250000
5972,-33.203125
5973,-13.671875
5974,-33.203125
5975,-31.250000
5976,-29.296875
5977,-33.203125
5978,-29.296875
5979,-29.296875
5980,-31.250000
5981,-29.296875
5982,-29.296875
5983,-31.250000
5984,-29.296875
5985,-29.296875
5986,-29.296875
5987,-29.296875
5988,-29.296875
5989,-31.250000
5990,-29.296875
5991,-29.296875
5992,-31.250000
5993,-25.390625
5994,-31.250000
5995,-29.296875
5996,-33.203125
5997,-29.296875
5998,-25.390625
5999,-29.296875
6000,-25.390625
6001,-29.296875
6002,-29.296875
6003,-27.343750
6004,-29.296875
6005,-29.296875
6006,-29.296875
6007,-29.296875
6008,-29.296875
6009,-29.296875
6010,-25.390625
6011,-29.296875
6012,-31.250000
6013,-29.296875
6014,-29.296875
6015,-31.250000
6016,-25.390625
6017,-29.296875
6018,-29.296875
6019,-13.671875
6020,-29.296875
6021,-29.296875
6022,-29.296875
6023,-27.343750
6024,-29.296875
6025,-29.296875
6026,-29.296875
6027,-29.296875
6028,-25.390625
6029,-29.296875
6030,-27.343750
6031,-29.296875
6032,-29.296875
6033,-25.390625
6034,-29.296875
6035,-29.296875
6036,-29.296875
6037,-29.296875
6038,-29.296875
6039,-29.296875
6040,-31.250000
6041,-23.437500
6042,-29.296875
6043,-25.390625
6044,-29.296875
6045,-31.250000
6046,-25.390625
6047,-31.250000
6048,-25.390625
6049,-29.296875
6050,-25.390625
6051,-23.437500
6052,-29.296875
6053,-27.343750
6054,-29.296875
6055,-29.296875
6056,-27.343750
6057,-29.296875
6058,-25.390625
6059,-29.296875
6060,-29.296875
6061,-27.343750
6062,-29.296875
6063,-29.296875
6064,-25.390625
6065,-29.296875
6066,-25.390625
6067,-29.296875
6068,-29.296875
6069,-25.390625
6070,-25.390625
6071,-29.296875
6072,-29.296875
6073,-25.390625
6074,-29.296875
6075,-29.296875
6076,-27.343750
6077,-29.296875
6078,-27.343750
6079,-29.296875
6080,-25.390625
6081,-29.296875
6082,-29.296875
6083,-25.390625
6084,-25.390625
6085,-29.296875
6086,-29.296875
6087,-29.296875
6088,-29.296875
6089,-29.296875
6090,-29.296875
6091,-25.390625
6092,-29.296875
6093,-27.343750
6094,-25.390625
6095,-29.296875
6096,-29.296875
6097,-29.296875
6098,-25.390625
6099,-25.390625
6100,-29.296875
6101,-25.390625
6102,-29.296875
6103,-29.296875
6104,-25.390625
6105,-29.296875
6106,-29.296875
6107,-25.390625
6108,-27.343750
6109,-25.390625
6110,-29.296875
6111,-29.296875
6112,-25.390625
6113,-29.296875
6114,-25.390625
6115,-25.390625
6116,-25.390625
6117,-25.390625
6118,-25.390625
6119,-25.390625
6120,-33.203125
6121,-27.343750
6122,-29.296875
6123,-29.296875
6124,-25.390625
6125,-41.015625
6126,-25.390625
6127,-29.296875
6128,-25.390625
6129,-29.296875
6130,-25.390625
6131,-27.343750
6132,-29.296875
6133,-29.296875
6134,-27.343750
6135,-29.296875
6136,-29.296875
6137,-25.390625
6138,-29.296875
6139,-25.390625
6140,-29.296875
6141,-29.296875
6142,-25.390625
6143,-29.296875
6144,-29.296875
6145,-25.390625
6146,-25.390625
6147,-25.390625
6148,-17.578125
6149,-25.390625
6150,-25.390625
6151,-29.296875
6152,-25.390625
6153,-25.390625
6154,-29.296875
6155,-25.390625
6156,-29.296875
6157,-25.390625
6158,-25.390625
6159,-29.296875
6160,-25.390625
6161,-29.296875
6162,-25.390625
6163,-25.390625
6164,-29.296875
6165,-25.390625
6166,-29.296875
6167,-23.437500
6168,-27.343750
6169,-25.390625
6170,-25.390625
6171,-29.296875
6172,-25.390625
6173,-25.390625
6174,-29.296875
6175,-25.390625
6176,-23.437500
6177,-27.343750
6178,-25.390625
6179,-29.296875
6180,-25.390625
6181,-27.343750
6182,-33.203125
6183,-29.296875
6184,-29.296875
6185,-29.296875
6186,-25.390625
6187,-25.390625
6188,-29.296875
6189,-25.390625
6190,-25.390625
6191,-29.296875
6192,-23.437500
6193,-25.390625
6194,-39.062500
6195,-25.390625
6196,-25.390625
6197,-21.484375
6198,-25.390625
6199,-21.484375
6200,-23.437500
6201,-23.437500
6202,-25.390625
6203,-23.437500
6204,-23.437500
6205,-23.437500
6206,-25.390625
6207,-21.484375
6208,-23.437500
6209,-23.437500
6210,-21.484375
6211,-23.437500
6212,-21.484375
6213,-23.437500
6214,-29.296875
6215,-21.484375
6216,-23.437500
6217,-31.250000
6218,-23.437500
6219,-23.437500
6220,-21.484375
6221,-21.484375
6222,-19.531250
6223,-21.484375
6224,-21.484375
6225,-23.437500
6226,-19.531250
6227,-25.390625
6228,-23.437500
6229,-23.437500
6230,-23.437500
6231,-21.484375
6232,-27.343750
6233,-21.484375
6234,-23.437500
6235,-21.484375
6236,-21.484375
6237,-23.437500
6238,-21.484375
6239,-23.437500
6240,-17.578125
6241,-23.437500
6242,-23.437500
6243,-21.484375
6244,-21.484375
6245,-21.484375
6246,-19.531250
6247,-21.484375
6248,-23.437500
6249,-21.484375
6250,-29.296875
6251,-21.484375
6252,-23.437500
6253,-23.437500
6254,-21.484375
6255,-25.390625
6256,-21.484375
6257,-23.437500
6258,-23.437500
6259,-21.484375
6260,-23.437500
6261,-21.484375
6262,-23.437500
6263,-25.390625
6264,-25.390625
