Channel              :,CH1
Frequency            :,  ?
Period               :,  ?
PK-PK                :,89.84mV
Probe attenuation    :,10X
Voltage per ADC value:,0.122070mV
Time interval        :,400.00000us

index,CH1_Voltage(mV)
7809,-48.828125
7810,-44.921875
7811,-46.875000
7812,-44.921875
7813,-46.875000
7814,-44.921875
7815,-46.875000
7816,-44.921875
7817,-48.828125
7818,-44.921875
7819,-41.015625
7820,-48.828125
7821,-44.921875
7822,-46.875000
7823,-44.921875
7824,-44.921875
7825,-46.875000
7826,-44.921875
7827,-46.875000
7828,-46.875000
7829,-44.921875
7830,-46.875000
7831,-48.828125
7832,-48.828125
7833,-50.781250
7834,-46.875000
7835,-48.828125
7836,-48.828125
7837,-48.828125
7838,-52.734375
7839,-48.828125
7840,-54.687500
7841,-48.828125
7842,-48.828125
7843,-50.781250
7844,-48.828125
7845,-52.734375
7846,-48.828125
7847,-50.781250
7848,-50.781250
7849,-52.734375
7850,-54.687500
7851,-48.828125
7852,-52.734375
7853,-48.828125
7854,-54.687500
7855,-52.734375
7856,-48.828125
7857,-54.687500
7858,-48.828125
7859,-54.687500
7860,-52.734375
7861,-48.828125
7862,-52.734375
7863,-48.828125
7864,-60.546875
7865,-46.875000
7866,-52.734375
7867,-52.734375
7868,-52.734375
7869,-52.734375
7870,-54.687500
7871,-48.828125
7872,-54.687500
7873,-52.734375
7874,-48.828125
7875,-50.781250
7876,-41.015625
7877,-50.781250
7878,-50.781250
7879,-50.781250
7880,-52.734375
7881,-48.828125
7882,-50.781250
7883,-48.828125
7884,-46.875000
7885,-48.828125
7886,-46.875000
7887,-46.875000
7888,-44.921875
7889,-44.921875
7890,-48.828125
7891,-44.921875
7892,-44.921875
7893,-46.875000
7894,-46.875000
7895,-46.875000
7896,-44.921875
7897,-41.015625
7898,-44.921875
7899,-41.015625
7900,-46.875000
7901,-42.968750
7902,-44.921875
7903,-44.921875
7904,-41.015625
7905,-44.921875
7906,-41.015625
7907,-44.921875
7908,-44.921875
7909,-44.921875
7910,-52.734375
7911,-41.015625
7912,-44.921875
7913,-44.921875
7914,-44.921875
7915,-44.921875
7916,-44.921875
7917,-46.875000
7918,-46.875000
7919,-46.875000
7920,-46.875000
7921,-46.875000
7922,-42.968750
7923,-46.875000
7924,-41.015625
7925,-44.921875
7926,-46.875000
7927,-46.875000
7928,-48.828125
7929,-46.875000
7930,-48.828125
7931,-48.828125
7932,-44.921875
7933,-48.828125
7934,-46.875000
7935,-46.875000
7936,-48.828125
7937,-46.875000
7938,-48.828125
7939,-48.828125
7940,-54.687500
7941,-50.781250
7942,-48.828125
7943,-48.828125
7944,-48.828125
7945,-52.734375
7946,-52.734375
7947,-50.781250
7948,-54.687500
7949,-48.828125
7950,-50.781250
7951,-54.687500
7952,-54.687500
7953,-54.687500
7954,-50.781250
7955,-52.734375
7956,-50.781250
7957,-52.734375
7958,-56.640625
7959,-50.781250
7960,-56.640625
7961,-52.734375
7962,-50.781250
7963,-54.687500
7964,-50.781250
7965,-54.687500
7966,-52.734375
7967,-52.734375
7968,-54.687500
7969,-52.734375
7970,-56.640625
7971,-54.687500
7972,-52.734375
7973,-54.687500
7974,-54.687500
7975,-50.781250
7976,-54.687500
7977,-52.734375
7978,-54.687500
7979,-52.734375
7980,-50.781250
7981,-54.687500
7982,-54.687500
7983,-52.734375
7984,-52.734375
7985,-52.734375
7986,-50.781250
7987,-52.734375
7988,-50.781250
7989,-52.734375
7990,-54.687500
7991,-54.687500
7992,-52.734375
7993,-52.734375
7994,-52.734375
7995,-48.828125
7996,-50.781250
7997,-48.828125
7998,-54.687500
7999,-52.734375
8000,-48.828125
8001,-52.734375
8002,-50.781250
8003,-50.781250
8004,-52.734375
8005,-48.828125
8006,-54.687500
8007,-48.828125
8008,-52.734375
8009,-52.734375
8010,-50.781250
8011,-54.687500
8012,-50.781250
8013,-54.687500
8014,-52.734375
8015,-48.828125
8016,-50.781250
8017,-50.781250
8018,-48.828125
8019,-48.828125
8020,-48.828125
8021,-50.781250
8022,-48.828125
8023,-48.828125
8024,-80.078125
8025,-48.828125
8026,-48.828125
8027,-48.828125
8028,-48.828125
8029,-52.734375
8030,-48.828125
8031,-50.781250
8032,-48.828125
8033,-48.828125
8034,-50.781250
8035,-46.875000
8036,-48.828125
8037,-44.921875
8038,-48.828125
8039,-46.875000
8040,-44.921875
8041,-52.734375
8042,-44.921875
8043,-52.734375
8044,-52.734375
8045,-48.828125
8046,-52.734375
8047,-46.875000
8048,-48.828125
8049,-50.781250
8050,-48.828125
8051,-50.781250
8052,-48.828125
8053,-52.734375
8054,-48.828125
8055,-46.875000
8056,-48.828125
8057,-46.875000
8058,-58.593750
8059,-50.781250
8060,-48.828125
8061,-52.734375
8062,-46.875000
8063,-50.781250
8064,-50.781250
8065,-50.781250
8066,-50.781250
8067,-46.875000
8068,-48.828125
8069,-50.781250
8070,-48.828125
8071,-48.828125
8072,-48.828125
8073,-48.828125
8074,-48.828125
8075,-48.828125
8076,-48.828125
8077,-50.781250
8078,-48.828125
8079,-48.828125
8080,-48.828125
8081,-48.828125
8082,-48.828125
8083,-48.828125
8084,-46.875000
8085,-52.734375
8086,-46.875000
8087,-50.781250
8088,-48.828125
8089,-48.828125
8090,-52.734375
8091,-48.828125
8092,-48.828125
8093,-48.828125
8094,-48.828125
8095,-48.828125
8096,-46.875000
8097,-48.828125
8098,-48.828125
8099,-46.875000
8100,-48.828125
8101,-48.828125
8102,-48.828125
8103,-48.828125
8104,-46.875000
8105,-48.828125
8106,-48.828125
8107,-48.828125
8108,-50.781250
8109,-48.828125
8110,-52.734375
8111,-48.828125
8112,-48.828125
8113,-50.781250
8114,-48.828125
8115,-52.734375
8116,-46.875000
8117,-48.828125
8118,-50.781250
8119,-48.828125
8120,-52.734375
8121,-48.828125
8122,-48.828125
8123,-48.828125
8124,-48.828125
8125,-52.734375
8126,-48.828125
8127,-48.828125
8128,-52.734375
8129,-48.828125
8130,-50.781250
8131,-52.734375
8132,-48.828125
8133,-48.828125
8134,-48.828125
8135,-48.828125
8136,-50.781250
8137,-48.828125
8138,-50.781250
8139,-50.781250
8140,-52.734375
8141,-48.828125
8142,-48.828125
8143,-50.781250
8144,-50.781250
8145,-48.828125
8146,-52.734375
8147,-50.781250
8148,-48.828125
8149,-54.687500
8150,-48.828125
8151,-50.781250
8152,-48.828125
8153,-35.156250
8154,-52.734375
8155,-52.734375
8156,-50.781250
8157,-50.781250
8158,-50.781250
8159,-48.828125
8160,-48.828125
8161,-48.828125
8162,-48.828125
8163,-46.875000
8164,-48.828125
8165,-46.875000
8166,-48.828125
8167,-48.828125
8168,-46.875000
8169,-46.875000
8170,-41.015625
8171,-44.921875
8172,-41.015625
8173,-41.015625
8174,-44.921875
8175,-39.062500
8176,-46.875000
8177,-39.062500
8178,-37.109375
8179,-41.015625
8180,-35.156250
8181,-39.062500
8182,-35.156250
8183,-33.203125
8184,-33.203125
8185,-33.203125
8186,-31.250000
8187,-33.203125
8188,-31.250000
8189,-31.250000
8190,-25.390625
8191,-29.296875
8192,-29.296875
8193,-25.390625
8194,-15.625000
8195,-25.390625
8196,-29.296875
8197,-29.296875
8198,-25.390625
8199,-25.390625
8200,-25.390625
8201,-27.343750
8202,-29.296875
8203,-29.296875
8204,-29.296875
8205,-29.296875
8206,-29.296875
8207,-31.250000
8208,-29.296875
8209,-29.296875
8210,-31.250000
8211,-31.250000
8212,-33.203125
8213,-33.203125
8214,-33.203125
8215,-35.156250
8216,-33.203125
8217,-29.296875
8218,-35.156250
8219,-35.156250
8220,-39.062500
8221,-37.109375
8222,-39.062500
8223,-35.156250
8224,-35.156250
8225,-39.062500
8226,-39.062500
8227,-41.015625
8228,-41.015625
8229,-39.062500
8230,-44.921875
8231,-44.921875
8232,-41.015625
8233,-44.921875
8234,-41.015625
8235,-44.921875
8236,-44.921875
8237,-44.921875
8238,-46.875000
8239,-44.921875
8240,-54.687500
8241,-48.828125
8242,-44.921875
8243,-48.828125
8244,-50.781250
8245,-48.828125
8246,-48.828125
8247,-50.781250
8248,-50.781250
8249,-48.828125
8250,-50.781250
8251,-52.734375
8252,-48.828125
8253,-41.015625
8254,-50.781250
8255,-50.781250
8256,-52.734375
8257,-48.828125
8258,-50.781250
8259,-44.921875
8260,-48.828125
8261,-48.828125
8262,-46.875000
8263,-44.921875
8264,-41.015625
8265,-44.921875
8266,-42.968750
8267,-41.015625
8268,-41.015625
8269,-35.156250
8270,-39.062500
8271,-35.156250
8272,-33.203125
8273,-35.156250
8274,-33.203125
8275,-33.203125
8276,-33.203125
8277,-31.250000
8278,-31.250000
8279,-31.250000
8280,-29.296875
8281,-29.296875
8282,-25.390625
8283,-27.343750
8284,-27.343750
8285,-27.343750
8286,-25.390625
8287,-25.390625
8288,-27.343750
8289,-25.390625
8290,-31.250000
8291,-25.390625
8292,-25.390625
8293,-25.390625
8294,-29.296875
8295,-29.296875
8296,-23.437500
8297,-25.390625
8298,-27.343750
8299,-29.296875
8300,-29.296875
8301,-25.390625
8302,-27.343750
8303,-29.296875
8304,-25.390625
8305,-29.296875
8306,-29.296875
8307,-29.296875
8308,-33.203125
8309,-25.390625
8310,-29.296875
8311,-25.390625
8312,-29.296875
8313,-29.296875
8314,-27.343750
8315,-29.296875
8316,-29.296875
8317,-29.296875
8318,-31.250000
8319,-31.250000
8320,-29.296875
8321,-33.203125
8322,-33.203125
8323,-31.250000
8324,-35.156250
8325,-31.250000
8326,-35.156250
8327,-33.203125
8328,-33.203125
8329,-37.109375
8330,-33.203125
8331,-35.156250
8332,-33.203125
8333,-33.203125
8334,-35.156250
8335,-35.156250
8336,-35.156250
8337,-35.156250
8338,-33.203125
8339,-35.156250
8340,-33.203125
8341,-35.156250
8342,-33.203125
8343,-35.156250
8344,-33.203125
8345,-33.203125
8346,-31.250000
8347,-11.718750
8348,-31.250000
8349,-33.203125
8350,-29.296875
8351,-31.250000
8352,-33.203125
8353,-29.296875
8354,-29.296875
8355,-31.250000
8356,-31.250000
8357,-31.250000
8358,-25.390625
8359,-29.296875
8360,-25.390625
8361,-27.343750
8362,-27.343750
8363,-23.437500
8364,-25.390625
8365,-25.390625
8366,-23.437500
8367,-25.390625
8368,-23.437500
8369,-25.390625
8370,-23.437500
8371,-13.671875
8372,-23.437500
8373,-23.437500
8374,-21.484375
8375,-21.484375
8376,-23.437500
8377,-21.484375
8378,-21.484375
8379,-21.484375
8380,-21.484375
8381,-19.531250
8382,-21.484375
8383,-23.437500
8384,-19.531250
8385,-19.531250
8386,-17.578125
8387,-19.531250
8388,-21.484375
8389,-19.531250
8390,-21.484375
8391,-19.531250
8392,-21.484375
8393,-23.437500
8394,-21.484375
8395,-23.437500
8396,-25.390625
8397,-23.437500
8398,-25.390625
8399,-25.390625
8400,-23.437500
8401,-27.343750
8402,-25.390625
8403,-29.296875
8404,-25.390625
8405,-29.296875
8406,-29.296875
8407,-29.296875
8408,-33.203125
8409,-29.296875
8410,-31.250000
8411,-31.250000
8412,-29.296875
8413,-31.250000
8414,-33.203125
8415,-31.250000
8416,-33.203125
8417,-33.203125
8418,-33.203125
8419,-33.203125
8420,-33.203125
8421,-33.203125
8422,-33.203125
8423,-33.203125
8424,-33.203125
8425,-33.203125
8426,-33.203125
8427,-31.250000
8428,-33.203125
8429,-33.203125
8430,-21.484375
8431,-31.250000
8432,-31.250000
8433,-31.250000
8434,-29.296875
8435,-29.296875
8436,-31.250000
8437,-25.390625
8438,-25.390625
8439,-25.390625
8440,-25.390625
8441,-25.390625
8442,-25.390625
8443,-25.390625
8444,-25.390625
8445,-23.437500
8446,-23.437500
8447,-25.390625
8448,-23.437500
8449,-25.390625
8450,-21.484375
8451,-23.437500
8452,-21.484375
8453,-19.531250
8454,-23.437500
8455,-19.531250
8456,-21.484375
8457,-17.578125
8458,-17.578125
8459,-15.625000
8460,-17.578125
8461,-21.484375
8462,-17.578125
8463,-17.578125
8464,-17.578125
8465,-15.625000
8466,-13.671875
8467,-13.671875
8468,-13.671875
8469,-17.578125
8470,-13.671875
8471,-7.812500
8472,-13.671875
8473,-11.718750
8474,-13.671875
8475,-23.437500
8476,-13.671875
8477,-15.625000
8478,-13.671875
8479,-13.671875
8480,-13.671875
8481,-13.671875
8482,-15.625000
8483,-15.625000
8484,-13.671875
8485,-17.578125
8486,-13.671875
8487,-17.578125
8488,-17.578125
8489,-11.718750
8490,-21.484375
8491,-17.578125
8492,-19.531250
8493,-21.484375
8494,-19.531250
8495,-21.484375
8496,-21.484375
8497,-23.437500
8498,-23.437500
8499,-23.437500
8500,-27.343750
8501,-23.437500
8502,-25.390625
8503,-23.437500
8504,-25.390625
8505,-27.343750
8506,-25.390625
8507,-29.296875
8508,-25.390625
8509,-25.390625
8510,-31.250000
8511,-25.390625
8512,-29.296875
8513,-31.250000
8514,-25.390625
8515,-29.296875
8516,-29.296875
8517,-29.296875
8518,-29.296875
8519,-25.390625
8520,-29.296875
8521,-29.296875
8522,-29.296875
8523,-29.296875
8524,-21.484375
8525,-21.484375
8526,-29.296875
8527,-25.390625
8528,-29.296875
8529,-25.390625
8530,-25.390625
8531,-33.203125
8532,-29.296875
8533,-29.296875
8534,-23.437500
8535,-29.296875
8536,-25.390625
8537,-25.390625
8538,-25.390625
8539,-23.437500
8540,-25.390625
8541,-21.484375
8542,-23.437500
8543,-21.484375
8544,-21.484375
8545,-25.390625
8546,-21.484375
8547,-23.437500
8548,-23.437500
8549,-23.437500
8550,-23.437500
8551,-19.531250
8552,-21.484375
8553,-21.484375
8554,-21.484375
8555,-23.437500
8556,-19.531250
8557,-23.437500
8558,-23.437500
8559,-21.484375
8560,-23.437500
8561,-19.531250
8562,-23.437500
8563,-21.484375
8564,-21.484375
8565,-21.484375
8566,-21.484375
8567,-21.484375
8568,-23.437500
8569,-23.437500
8570,-21.484375
8571,-21.484375
8572,-23.437500
8573,-23.437500
8574,-23.437500
8575,-23.437500
8576,-19.531250
8577,-21.484375
8578,-23.437500
8579,-23.437500
8580,-19.531250
8581,-21.484375
8582,-19.531250
8583,-23.437500
8584,-23.437500
8585,-17.578125
8586,-25.390625
8587,-21.484375
8588,-21.484375
8589,-21.484375
8590,-19.531250
8591,-25.390625
8592,-21.484375
8593,-19.531250
8594,-21.484375
8595,-19.531250
8596,-23.437500
8597,-21.484375
8598,-21.484375
8599,-19.531250
8600,-23.437500
8601,-23.437500
8602,-23.437500
8603,-19.531250
8604,-23.437500
8605,-19.531250
8606,-25.390625
8607,-19.531250
8608,-23.437500
8609,-25.390625
8610,-21.484375
8611,-25.390625
8612,-23.437500
8613,-23.437500
8614,-25.390625
8615,-21.484375
8616,-23.437500
8617,-23.437500
8618,-23.437500
8619,-23.437500
8620,-23.437500
8621,-25.390625
8622,-25.390625
8623,-25.390625
8624,-29.296875
8625,-23.437500
8626,-23.437500
8627,-25.390625
8628,-21.484375
8629,-23.437500
8630,-23.437500
8631,-25.390625
8632,-25.390625
8633,-23.437500
8634,-25.390625
8635,-23.437500
8636,-25.390625
8637,-27.343750
8638,-19.531250
8639,-25.390625
8640,-25.390625
8641,-23.437500
8642,-25.390625
8643,-25.390625
8644,-25.390625
8645,-23.437500
8646,-23.437500
8647,-25.390625
8648,-25.390625
8649,-25.390625
8650,-23.437500
8651,-25.390625
8652,-23.437500
8653,-25.390625
8654,-25.390625
8655,-23.437500
8656,-25.390625
8657,-25.390625
8658,-25.390625
8659,-25.390625
8660,-23.437500
8661,-25.390625
8662,-23.437500
8663,-25.390625
8664,-25.390625
8665,-23.437500
8666,-19.531250
8667,-29.296875
8668,-25.390625
8669,-25.390625
8670,-25.390625
8671,-25.390625
8672,-29.296875
8673,-25.390625
8674,-29.296875
8675,-29.296875
8676,-27.343750
8677,-29.296875
8678,-29.296875
8679,-33.203125
8680,-31.250000
8681,-31.250000
8682,-31.250000
8683,-33.203125
8684,-33.203125
8685,-33.203125
8686,-33.203125
8687,-37.109375
8688,-37.109375
8689,-37.109375
8690,-37.109375
8691,-41.015625
8692,-41.015625
8693,-41.015625
8694,-41.015625
8695,-41.015625
8696,-41.015625
8697,-44.921875
8698,-44.921875
8699,-44.921875
8700,-46.875000
8701,-41.015625
8702,-44.921875
8703,-46.875000
8704,-48.828125
8705,-48.828125
8706,-46.875000
8707,-48.828125
8708,-50.781250
8709,-48.828125
8710,-48.828125
8711,-46.875000
8712,-50.781250
8713,-50.781250
8714,-48.828125
8715,-48.828125
8716,-48.828125
8717,-54.687500
8718,-50.781250
8719,-48.828125
8720,-52.734375
8721,-48.828125
8722,-48.828125
8723,-50.781250
8724,-50.781250
8725,-48.828125
8726,-50.781250
8727,-50.781250
8728,-50.781250
8729,-48.828125
8730,-48.828125
8731,-48.828125
8732,-48.828125
8733,-48.828125
8734,-54.687500
8735,-48.828125
8736,-46.875000
8737,-44.921875
8738,-46.875000
8739,-46.875000
8740,-44.921875
8741,-44.921875
8742,-41.015625
8743,-35.156250
8744,-41.015625
8745,-41.015625
8746,-37.109375
8747,-37.109375
8748,-39.062500
8749,-35.156250
8750,-35.156250
8751,-37.109375
8752,-33.203125
8753,-37.109375
8754,-29.296875
8755,-31.250000
8756,-33.203125
8757,-29.296875
8758,-29.296875
8759,-29.296875
8760,-31.250000
8761,-31.250000
8762,-25.390625
8763,-29.296875
8764,-29.296875
8765,-25.390625
8766,-25.390625
8767,-25.390625
8768,-29.296875
8769,-29.296875
8770,-25.390625
8771,-29.296875
8772,-25.390625
8773,-25.390625
8774,-29.296875
8775,-25.390625
8776,-29.296875
8777,-29.296875
8778,-25.390625
8779,-29.296875
8780,-25.390625
8781,-25.390625
8782,-29.296875
8783,-25.390625
8784,-29.296875
8785,-25.390625
8786,-25.390625
8787,-29.296875
8788,-25.390625
8789,-29.296875
8790,-25.390625
8791,-31.250000
8792,-25.390625
8793,-33.203125
8794,-31.250000
8795,-31.250000
8796,-35.156250
8797,-35.156250
8798,-35.156250
8799,-39.062500
8800,-39.062500
8801,-41.015625
8802,-48.828125
8803,-41.015625
8804,-44.921875
8805,-44.921875
8806,-46.875000
8807,-44.921875
8808,-44.921875
8809,-50.781250
8810,-48.828125
8811,-52.734375
8812,-50.781250
8813,-52.734375
8814,-54.687500
8815,-54.687500
8816,-52.734375
8817,-50.781250
8818,-54.687500
8819,-54.687500
8820,-56.640625
8821,-56.640625
8822,-54.687500
8823,-56.640625
8824,-54.687500
8825,-56.640625
8826,-56.640625
8827,-54.687500
8828,-56.640625
8829,-56.640625
8830,-56.640625
8831,-56.640625
8832,-56.640625
8833,-56.640625
8834,-54.687500
8835,-54.687500
8836,-52.734375
8837,-48.828125
8838,-50.781250
8839,-44.921875
8840,-46.875000
8841,-48.828125
8842,-42.968750
8843,-41.015625
8844,-41.015625
8845,-42.968750
8846,-41.015625
8847,-37.109375
8848,-39.062500
8849,-37.109375
8850,-37.109375
8851,-39.062500
8852,-35.156250
8853,-35.156250
8854,-37.109375
8855,-33.203125
8856,-56.640625
8857,-33.203125
8858,-33.203125
8859,-33.203125
8860,-33.203125
8861,-37.109375
8862,-33.203125
8863,-37.109375
8864,-35.156250
8865,-35.156250
8866,-39.062500
8867,-41.015625
8868,-41.015625
8869,-39.062500
8870,-41.015625
8871,-44.921875
8872,-42.968750
8873,-44.921875
8874,-46.875000
8875,-44.921875
8876,-48.828125
8877,-48.828125
8878,-48.828125
8879,-48.828125
8880,-48.828125
8881,-50.781250
8882,-48.828125
8883,-50.781250
8884,-52.734375
8885,-48.828125
8886,-50.781250
8887,-50.781250
8888,-50.781250
8889,-52.734375
8890,-48.828125
8891,-48.828125
8892,-50.781250
8893,-50.781250
8894,-52.734375
8895,-48.828125
8896,-50.781250
8897,-48.828125
8898,-52.734375
8899,-52.734375
8900,-48.828125
8901,-48.828125
8902,-44.921875
8903,-48.828125
8904,-50.781250
8905,-48.828125
8906,-48.828125
8907,-48.828125
8908,-50.781250
8909,-50.781250
8910,-48.828125
8911,-50.781250
8912,-48.828125
8913,-44.921875
8914,-50.781250
8915,-44.921875
8916,-50.781250
8917,-48.828125
8918,-48.828125
8919,-48.828125
8920,-56.640625
8921,-52.734375
8922,-48.828125
8923,-48.828125
8924,-48.828125
8925,-44.921875
8926,-48.828125
8927,-48.828125
8928,-48.828125
8929,-50.781250
8930,-46.875000
8931,-48.828125
8932,-46.875000
8933,-46.875000
8934,-44.921875
8935,-46.875000
8936,-46.875000
8937,-48.828125
8938,-44.921875
8939,-46.875000
8940,-46.875000
8941,-46.875000
8942,-48.828125
8943,-46.875000
8944,-48.828125
8945,-44.921875
8946,-48.828125
8947,-46.875000
8948,-44.921875
8949,-48.828125
8950,-46.875000
8951,-48.828125
8952,-48.828125
8953,-48.828125
8954,-48.828125
8955,-48.828125
8956,-52.734375
8957,-50.781250
8958,-50.781250
8959,-52.734375
8960,-46.875000
8961,-48.828125
8962,-48.828125
8963,-48.828125
8964,-48.828125
8965,-48.828125
8966,-52.734375
8967,-48.828125
8968,-52.734375
8969,-52.734375
8970,-41.015625
8971,-48.828125
8972,-48.828125
8973,-48.828125
8974,-54.687500
8975,-48.828125
8976,-50.781250
8977,-48.828125
8978,-48.828125
8979,-48.828125
8980,-46.875000
8981,-50.781250
8982,-50.781250
8983,-48.828125
8984,-48.828125
8985,-46.875000
8986,-52.734375
8987,-48.828125
8988,-50.781250
8989,-48.828125
8990,-50.781250
8991,-48.828125
8992,-50.781250
8993,-48.828125
8994,-56.640625
8995,-48.828125
8996,-48.828125
8997,-48.828125
8998,-46.875000
8999,-46.875000
9000,-44.921875
9001,-44.921875
9002,-46.875000
9003,-44.921875
9004,-44.921875
9005,-41.015625
9006,-44.921875
9007,-42.968750
9008,-41.015625
9009,-44.921875
9010,-41.015625
9011,-41.015625
9012,-44.921875
9013,-41.015625
9014,-41.015625
9015,-41.015625
9016,-41.015625
9017,-41.015625
9018,-41.015625
9019,-41.015625
9020,-41.015625
9021,-41.015625
9022,-42.968750
9023,-41.015625
9024,-41.015625
9025,-41.015625
9026,-41.015625
9027,-44.921875
9028,-41.015625
9029,-44.921875
9030,-41.015625
9031,-41.015625
9032,-41.015625
9033,-44.921875
9034,-44.921875
9035,-44.921875
9036,-41.015625
9037,-44.921875
9038,-44.921875
9039,-48.828125
9040,-42.968750
9041,-54.687500
9042,-44.921875
9043,-44.921875
9044,-48.828125
9045,-44.921875
9046,-48.828125
9047,-46.875000
9048,-48.828125
9049,-48.828125
9050,-46.875000
9051,-48.828125
9052,-48.828125
9053,-48.828125
9054,-50.781250
9055,-46.875000
9056,-48.828125
9057,-48.828125
9058,-48.828125
9059,-50.781250
9060,-48.828125
9061,-52.734375
9062,-50.781250
9063,-48.828125
9064,-52.734375
9065,-50.781250
9066,-48.828125
9067,-52.734375
9068,-48.828125
9069,-52.734375
9070,-56.640625
9071,-48.828125
9072,-48.828125
9073,-48.828125
9074,-48.828125
9075,-54.687500
9076,-48.828125
9077,-48.828125
9078,-48.828125
9079,-44.921875
9080,-46.875000
9081,-44.921875
9082,-46.875000
9083,-44.921875
9084,-44.921875
9085,-44.921875
9086,-41.015625
9087,-44.921875
9088,-56.640625
9089,-41.015625
9090,-41.015625
9091,-39.062500
9092,-39.062500
9093,-39.062500
9094,-37.109375
9095,-37.109375
9096,-37.109375
9097,-37.109375
9098,-37.109375
9099,-35.156250
9100,-35.156250
9101,-33.203125
9102,-35.156250
9103,-33.203125
9104,-33.203125
9105,-33.203125
9106,-31.250000
9107,-33.203125
9108,-33.203125
9109,-31.250000
9110,-33.203125
9111,-29.296875
9112,-31.250000
9113,-33.203125
9114,-31.250000
9115,-31.250000
9116,-27.343750
9117,-33.203125
9118,-29.296875
9119,-29.296875
9120,-31.250000
9121,-33.203125
9122,-33.203125
9123,-31.250000
9124,-29.296875
9125,-33.203125
9126,-31.250000
9127,-33.203125
9128,-33.203125
9129,-33.203125
9130,-31.250000
9131,-31.250000
9132,-31.250000
9133,-33.203125
9134,-29.296875
9135,-35.156250
9136,-33.203125
9137,-33.203125
9138,-33.203125
9139,-33.203125
9140,-35.156250
9141,-33.203125
9142,-33.203125
9143,-35.156250
9144,-35.156250
9145,-39.062500
9146,-37.109375
9147,-37.109375
9148,-39.062500
9149,-35.156250
9150,-41.015625
9151,-37.109375
9152,-41.015625
9153,-41.015625
9154,-39.062500
9155,-41.015625
9156,-39.062500
9157,-41.015625
9158,-41.015625
9159,-41.015625
9160,-42.968750
9161,-41.015625
9162,-41.015625
9163,-41.015625
9164,-41.015625
9165,-44.921875
9166,-41.015625
9167,-42.968750
9168,-42.968750
9169,-44.921875
9170,-46.875000
9171,-44.921875
9172,-44.921875
9173,-44.921875
9174,-44.921875
9175,-46.875000
9176,-41.015625
9177,-44.921875
9178,-44.921875
9179,-48.828125
9180,-44.921875
9181,-44.921875
9182,-44.921875
9183,-46.875000
9184,-44.921875
9185,-46.875000
9186,-46.875000
9187,-46.875000
9188,-48.828125
9189,-46.875000
9190,-48.828125
9191,-48.828125
9192,-48.828125
9193,-50.781250
9194,-44.921875
9195,-52.734375
9196,-48.828125
9197,-41.015625
9198,-48.828125
9199,-50.781250
9200,-52.734375
9201,-54.687500
9202,-52.734375
9203,-56.640625
9204,-54.687500
9205,-56.640625
9206,-46.875000
9207,-54.687500
9208,-56.640625
9209,-56.640625
9210,-56.640625
9211,-56.640625
9212,-54.687500
9213,-56.640625
9214,-56.640625
9215,-56.640625
9216,-56.640625
9217,-56.640625
9218,-56.640625
9219,-56.640625
9220,-56.640625
9221,-56.640625
9222,-54.687500
9223,-56.640625
9224,-56.640625
9225,-56.640625
9226,-54.687500
9227,-56.640625
9228,-56.640625
9229,-56.640625
9230,-56.640625
9231,-60.546875
9232,-54.687500
9233,-56.640625
9234,-56.640625
9235,-56.640625
9236,-56.640625
9237,-56.640625
9238,-56.640625
9239,-56.640625
9240,-54.687500
9241,-54.687500
9242,-56.640625
9243,-52.734375
9244,-56.640625
9245,-52.734375
9246,-56.640625
9247,-60.546875
9248,-56.640625
9249,-56.640625
9250,-54.687500
9251,-56.640625
9252,-54.687500
9253,-56.640625
9254,-54.687500
9255,-54.687500
9256,-56.640625
9257,-54.687500
9258,-56.640625
9259,-54.687500
9260,-56.640625
9261,-54.687500
9262,-54.687500
9263,-54.687500
9264,-54.687500
9265,-66.406250
9266,-54.687500
9267,-54.687500
9268,-54.687500
9269,-52.734375
9270,-50.781250
9271,-52.734375
9272,-54.687500
9273,-54.687500
9274,-52.734375
9275,-50.781250
9276,-54.687500
9277,-50.781250
9278,-54.687500
9279,-52.734375
9280,-48.828125
9281,-52.734375
9282,-50.781250
9283,-54.687500
9284,-48.828125
9285,-54.687500
9286,-48.828125
9287,-50.781250
9288,-54.687500
9289,-50.781250
9290,-52.734375
9291,-50.781250
9292,-54.687500
9293,-52.734375
9294,-48.828125
9295,-56.640625
9296,-48.828125
9297,-50.781250
9298,-52.734375
9299,-50.781250
9300,-54.687500
9301,-50.781250
9302,-54.687500
9303,-52.734375
9304,-48.828125
9305,-54.687500
9306,-46.875000
9307,-50.781250
9308,-54.687500
9309,-52.734375
9310,-54.687500
9311,-48.828125
9312,-52.734375
9313,-48.828125
9314,-48.828125
9315,-48.828125
9316,-48.828125
9317,-44.921875
9318,-46.875000
9319,-48.828125
9320,-44.921875
9321,-44.921875
9322,-56.640625
9323,-41.015625
9324,-42.968750
9325,-41.015625
9326,-41.015625
9327,-41.015625
9328,-37.109375
9329,-37.109375
9330,-35.156250
9331,-35.156250
9332,-33.203125
9333,-33.203125
9334,-39.062500
9335,-29.296875
9336,-33.203125
9337,-33.203125
9338,-29.296875
9339,-31.250000
9340,-33.203125
9341,-31.250000
9342,-31.250000
9343,-29.296875
9344,-29.296875
9345,-29.296875
9346,-29.296875
9347,-29.296875
9348,-25.390625
9349,-29.296875
9350,-29.296875
9351,-29.296875
9352,-29.296875
