Channel              :,CH1
Frequency            :,  ?
Period               :,  ?
PK-PK                :,52.73mV
Probe attenuation    :,10X
Voltage per ADC value:,0.122070mV
Time interval        :,400.00000us

index,CH1_Voltage(mV)
7786,-48.828125
7787,-52.734375
7788,-48.828125
7789,-48.828125
7790,-48.828125
7791,-48.828125
7792,-50.781250
7793,-48.828125
7794,-46.875000
7795,-48.828125
7796,-48.828125
7797,-48.828125
7798,-50.781250
7799,-46.875000
7800,-48.828125
7801,-48.828125
7802,-50.781250
7803,-48.828125
7804,-46.875000
7805,-52.734375
7806,-48.828125
7807,-48.828125
7808,-50.781250
7809,-48.828125
7810,-50.781250
7811,-48.828125
7812,-54.687500
7813,-50.781250
7814,-48.828125
7815,-48.828125
7816,-48.828125
7817,-48.828125
7818,-46.875000
7819,-48.828125
7820,-52.734375
7821,-48.828125
7822,-48.828125
7823,-48.828125
7824,-46.875000
7825,-46.875000
7826,-46.875000
7827,-48.828125
7828,-48.828125
7829,-48.828125
7830,-48.828125
7831,-42.968750
7832,-50.781250
7833,-50.781250
7834,-48.828125
7835,-48.828125
7836,-48.828125
7837,-46.875000
7838,-48.828125
7839,-41.015625
7840,-50.781250
7841,-48.828125
7842,-50.781250
7843,-50.781250
7844,-48.828125
7845,-48.828125
7846,-52.734375
7847,-50.781250
7848,-48.828125
7849,-50.781250
7850,-50.781250
7851,-48.828125
7852,-54.687500
7853,-48.828125
7854,-52.734375
7855,-56.640625
7856,-48.828125
7857,-50.781250
7858,-48.828125
7859,-48.828125
7860,-48.828125
7861,-50.781250
7862,-54.687500
7863,-48.828125
7864,-52.734375
7865,-50.781250
7866,-48.828125
7867,-48.828125
7868,-48.828125
7869,-50.781250
7870,-52.734375
7871,-50.781250
7872,-54.687500
7873,-52.734375
7874,-50.781250
7875,-52.734375
7876,-50.781250
7877,-50.781250
7878,-48.828125
7879,-50.781250
7880,-50.781250
7881,-48.828125
7882,-48.828125
7883,-48.828125
7884,-48.828125
7885,-50.781250
7886,-48.828125
7887,-54.687500
7888,-48.828125
7889,-50.781250
7890,-52.734375
7891,-48.828125
7892,-50.781250
7893,-54.687500
7894,-48.828125
7895,-52.734375
7896,-50.781250
7897,-60.546875
7898,-52.734375
7899,-48.828125
7900,-52.734375
7901,-48.828125
7902,-52.734375
7903,-48.828125
7904,-50.781250
7905,-48.828125
7906,-48.828125
7907,-52.734375
7908,-50.781250
7909,-52.734375
7910,-54.687500
7911,-48.828125
7912,-54.687500
7913,-48.828125
7914,-44.921875
7915,-50.781250
7916,-50.781250
7917,-54.687500
7918,-46.875000
7919,-48.828125
7920,-52.734375
7921,-50.781250
7922,-50.781250
7923,-52.734375
7924,-50.781250
7925,-52.734375
7926,-50.781250
7927,-52.734375
7928,-50.781250
7929,-48.828125
7930,-52.734375
7931,-48.828125
7932,-52.734375
7933,-52.734375
7934,-52.734375
7935,-54.687500
7936,-50.781250
7937,-52.734375
7938,-48.828125
7939,-52.734375
7940,-48.828125
7941,-48.828125
7942,-54.687500
7943,-48.828125
7944,-56.640625
7945,-48.828125
7946,-56.640625
7947,-52.734375
7948,-48.828125
7949,-48.828125
7950,-52.734375
7951,-50.781250
7952,-50.781250
7953,-56.640625
7954,-48.828125
7955,-50.781250
7956,-52.734375
7957,-52.734375
7958,-50.781250
7959,-54.687500
7960,-50.781250
7961,-52.734375
7962,-54.687500
7963,-48.828125
7964,-54.687500
7965,-50.781250
7966,-48.828125
7967,-52.734375
7968,-48.828125
7969,-48.828125
7970,-54.687500
7971,-52.734375
7972,-52.734375
7973,-50.781250
7974,-56.640625
7975,-48.828125
7976,-52.734375
7977,-52.734375
7978,-50.781250
7979,-54.687500
7980,-50.781250
7981,-48.828125
7982,-50.781250
7983,-44.921875
7984,-50.781250
7985,-54.687500
7986,-52.734375
7987,-50.781250
7988,-52.734375
7989,-50.781250
7990,-50.781250
7991,-48.828125
7992,-54.687500
7993,-50.781250
7994,-52.734375
7995,-54.687500
7996,-50.781250
7997,-52.734375
7998,-52.734375
7999,-50.781250
8000,-52.734375
8001,-50.781250
8002,-50.781250
8003,-54.687500
8004,-50.781250
8005,-56.640625
8006,-48.828125
8007,-54.687500
8008,-52.734375
8009,-50.781250
8010,-56.640625
8011,-54.687500
8012,-54.687500
8013,-48.828125
8014,-50.781250
8015,-54.687500
8016,-52.734375
8017,-54.687500
8018,-52.734375
8019,-54.687500
8020,-50.781250
8021,-54.687500
8022,-52.734375
8023,-54.687500
8024,-54.687500
8025,-52.734375
8026,-52.734375
8027,-52.734375
8028,-54.687500
8029,-48.828125
8030,-54.687500
8031,-54.687500
8032,-56.640625
8033,-54.687500
8034,-50.781250
8035,-54.687500
8036,-50.781250
8037,-54.687500
8038,-48.828125
8039,-48.828125
8040,-54.687500
8041,-48.828125
8042,-54.687500
8043,-52.734375
8044,-54.687500
8045,-54.687500
8046,-50.781250
8047,-54.687500
8048,-52.734375
8049,-50.781250
8050,-50.781250
8051,-54.687500
8052,-54.687500
8053,-54.687500
8054,-52.734375
8055,-56.640625
8056,-54.687500
8057,-54.687500
8058,-54.687500
8059,-54.687500
8060,-54.687500
8061,-50.781250
8062,-54.687500
8063,-54.687500
8064,-54.687500
8065,-54.687500
8066,-54.687500
8067,-54.687500
8068,-64.453125
8069,-54.687500
8070,-56.640625
8071,-52.734375
8072,-52.734375
8073,-48.828125
8074,-50.781250
8075,-54.687500
8076,-48.828125
8077,-52.734375
8078,-50.781250
8079,-54.687500
8080,-54.687500
8081,-50.781250
8082,-56.640625
8083,-50.781250
8084,-54.687500
8085,-54.687500
8086,-54.687500
8087,-54.687500
8088,-54.687500
8089,-54.687500
8090,-56.640625
8091,-52.734375
8092,-56.640625
8093,-52.734375
8094,-54.687500
8095,-52.734375
8096,-52.734375
8097,-54.687500
8098,-46.875000
8099,-56.640625
8100,-54.687500
8101,-54.687500
8102,-56.640625
8103,-54.687500
8104,-54.687500
8105,-54.687500
8106,-54.687500
8107,-52.734375
8108,-52.734375
8109,-56.640625
8110,-56.640625
8111,-52.734375
8112,-54.687500
8113,-54.687500
8114,-50.781250
8115,-54.687500
8116,-54.687500
8117,-54.687500
8118,-52.734375
8119,-56.640625
8120,-56.640625
8121,-54.687500
8122,-56.640625
8123,-48.828125
8124,-54.687500
8125,-54.687500
8126,-50.781250
8127,-56.640625
8128,-44.921875
8129,-56.640625
8130,-54.687500
8131,-52.734375
8132,-56.640625
8133,-52.734375
8134,-52.734375
8135,-52.734375
8136,-54.687500
8137,-48.828125
8138,-54.687500
8139,-54.687500
8140,-54.687500
8141,-50.781250
8142,-54.687500
8143,-52.734375
8144,-54.687500
8145,-46.875000
8146,-56.640625
8147,-56.640625
8148,-50.781250
8149,-54.687500
8150,-54.687500
8151,-52.734375
8152,-54.687500
8153,-50.781250
8154,-54.687500
8155,-54.687500
8156,-54.687500
8157,-48.828125
8158,-52.734375
8159,-52.734375
8160,-52.734375
8161,-54.687500
8162,-52.734375
8163,-52.734375
8164,-44.921875
8165,-52.734375
8166,-50.781250
8167,-54.687500
8168,-52.734375
8169,-52.734375
8170,-52.734375
8171,-52.734375
8172,-56.640625
8173,-48.828125
8174,-50.781250
8175,-52.734375
8176,-48.828125
8177,-52.734375
8178,-48.828125
8179,-48.828125
8180,-48.828125
8181,-48.828125
8182,-52.734375
8183,-48.828125
8184,-48.828125
8185,-50.781250
8186,-50.781250
8187,-48.828125
8188,-48.828125
8189,-52.734375
8190,-48.828125
8191,-50.781250
8192,-50.781250
8193,-48.828125
8194,-48.828125
8195,-48.828125
8196,-50.781250
8197,-52.734375
8198,-52.734375
8199,-50.781250
8200,-50.781250
8201,-54.687500
8202,-54.687500
8203,-48.828125
8204,-50.781250
8205,-52.734375
8206,-52.734375
8207,-48.828125
8208,-50.781250
8209,-52.734375
8210,-48.828125
8211,-50.781250
8212,-48.828125
8213,-48.828125
8214,-48.828125
8215,-48.828125
8216,-52.734375
8217,-48.828125
8218,-48.828125
8219,-54.687500
8220,-48.828125
8221,-54.687500
8222,-52.734375
8223,-48.828125
8224,-52.734375
8225,-48.828125
8226,-48.828125
8227,-50.781250
8228,-48.828125
8229,-48.828125
8230,-48.828125
8231,-48.828125
8232,-48.828125
8233,-48.828125
8234,-48.828125
8235,-54.687500
8236,-44.921875
8237,-48.828125
8238,-48.828125
8239,-48.828125
8240,-48.828125
8241,-48.828125
8242,-48.828125
8243,-48.828125
8244,-46.875000
8245,-50.781250
8246,-48.828125
8247,-48.828125
8248,-48.828125
8249,-48.828125
8250,-48.828125
8251,-46.875000
8252,-48.828125
8253,-48.828125
8254,-50.781250
8255,-50.781250
8256,-48.828125
8257,-50.781250
8258,-46.875000
8259,-48.828125
8260,-48.828125
8261,-50.781250
8262,-48.828125
8263,-48.828125
8264,-48.828125
8265,-46.875000
8266,-48.828125
8267,-48.828125
8268,-48.828125
8269,-44.921875
8270,-48.828125
8271,-46.875000
8272,-48.828125
8273,-50.781250
8274,-46.875000
8275,-50.781250
8276,-44.921875
8277,-48.828125
8278,-44.921875
8279,-48.828125
8280,-48.828125
8281,-46.875000
8282,-48.828125
8283,-48.828125
8284,-48.828125
8285,-48.828125
8286,-48.828125
8287,-48.828125
8288,-50.781250
8289,-48.828125
8290,-48.828125
8291,-46.875000
8292,-48.828125
8293,-50.781250
8294,-48.828125
8295,-48.828125
8296,-44.921875
8297,-52.734375
8298,-50.781250
8299,-44.921875
8300,-44.921875
8301,-46.875000
8302,-50.781250
8303,-48.828125
8304,-44.921875
8305,-48.828125
8306,-48.828125
8307,-50.781250
8308,-50.781250
8309,-52.734375
8310,-48.828125
8311,-48.828125
8312,-48.828125
8313,-44.921875
8314,-46.875000
8315,-48.828125
8316,-48.828125
8317,-44.921875
8318,-48.828125
8319,-46.875000
8320,-46.875000
8321,-44.921875
8322,-46.875000
8323,-48.828125
8324,-46.875000
8325,-44.921875
8326,-48.828125
8327,-48.828125
8328,-46.875000
8329,-48.828125
8330,-46.875000
8331,-44.921875
8332,-44.921875
8333,-48.828125
8334,-46.875000
8335,-46.875000
8336,-48.828125
8337,-46.875000
8338,-48.828125
8339,-50.781250
8340,-48.828125
8341,-48.828125
8342,-54.687500
8343,-48.828125
8344,-46.875000
8345,-46.875000
8346,-46.875000
8347,-48.828125
8348,-48.828125
8349,-50.781250
8350,-46.875000
8351,-48.828125
8352,-48.828125
8353,-48.828125
8354,-48.828125
8355,-42.968750
8356,-50.781250
8357,-46.875000
8358,-46.875000
8359,-46.875000
8360,-48.828125
8361,-54.687500
8362,-46.875000
8363,-48.828125
8364,-46.875000
8365,-46.875000
8366,-46.875000
8367,-46.875000
8368,-52.734375
8369,-50.781250
8370,-46.875000
8371,-48.828125
8372,-33.203125
8373,-44.921875
8374,-48.828125
8375,-44.921875
8376,-48.828125
8377,-46.875000
8378,-46.875000
8379,-46.875000
8380,-44.921875
8381,-46.875000
8382,-46.875000
8383,-48.828125
8384,-48.828125
8385,-46.875000
8386,-48.828125
8387,-50.781250
8388,-41.015625
8389,-48.828125
8390,-46.875000
8391,-46.875000
8392,-46.875000
8393,-44.921875
8394,-46.875000
8395,-46.875000
8396,-46.875000
8397,-48.828125
8398,-50.781250
8399,-48.828125
8400,-46.875000
8401,-48.828125
8402,-46.875000
8403,-44.921875
8404,-48.828125
8405,-48.828125
8406,-44.921875
8407,-46.875000
8408,-46.875000
8409,-46.875000
8410,-44.921875
8411,-46.875000
8412,-48.828125
8413,-46.875000
8414,-48.828125
8415,-48.828125
8416,-48.828125
8417,-48.828125
8418,-46.875000
8419,-46.875000
8420,-46.875000
8421,-44.921875
8422,-46.875000
8423,-46.875000
8424,-48.828125
8425,-44.921875
8426,-48.828125
8427,-46.875000
8428,-44.921875
8429,-46.875000
8430,-48.828125
8431,-46.875000
8432,-52.734375
8433,-46.875000
8434,-44.921875
8435,-48.828125
8436,-46.875000
8437,-46.875000
8438,-44.921875
8439,-46.875000
8440,-44.921875
8441,-48.828125
8442,-46.875000
8443,-46.875000
8444,-44.921875
8445,-44.921875
8446,-44.921875
8447,-48.828125
8448,-46.875000
8449,-46.875000
8450,-48.828125
8451,-44.921875
8452,-48.828125
8453,-44.921875
8454,-50.781250
8455,-48.828125
8456,-46.875000
8457,-48.828125
8458,-50.781250
8459,-46.875000
8460,-48.828125
8461,-46.875000
8462,-56.640625
8463,-44.921875
8464,-48.828125
8465,-44.921875
8466,-44.921875
8467,-46.875000
8468,-44.921875
8469,-48.828125
8470,-44.921875
8471,-48.828125
8472,-46.875000
8473,-44.921875
8474,-46.875000
8475,-46.875000
8476,-46.875000
8477,-46.875000
8478,-44.921875
8479,-44.921875
8480,-46.875000
8481,-44.921875
8482,-44.921875
8483,-46.875000
8484,-46.875000
8485,-48.828125
8486,-44.921875
8487,-44.921875
8488,-46.875000
8489,-46.875000
8490,-46.875000
8491,-44.921875
8492,-41.015625
8493,-46.875000
8494,-46.875000
8495,-44.921875
8496,-46.875000
8497,-48.828125
8498,-46.875000
8499,-44.921875
8500,-48.828125
8501,-44.921875
8502,-48.828125
8503,-48.828125
8504,-44.921875
8505,-46.875000
8506,-44.921875
8507,-48.828125
8508,-48.828125
8509,-58.593750
8510,-44.921875
8511,-48.828125
8512,-48.828125
8513,-48.828125
8514,-46.875000
8515,-48.828125
8516,-46.875000
8517,-44.921875
8518,-48.828125
8519,-44.921875
8520,-46.875000
8521,-44.921875
8522,-42.968750
8523,-44.921875
8524,-44.921875
8525,-44.921875
8526,-44.921875
8527,-46.875000
8528,-46.875000
8529,-44.921875
8530,-46.875000
8531,-46.875000
8532,-44.921875
8533,-41.015625
8534,-44.921875
8535,-44.921875
8536,-44.921875
8537,-44.921875
8538,-46.875000
8539,-41.015625
8540,-46.875000
8541,-46.875000
8542,-44.921875
8543,-48.828125
8544,-44.921875
8545,-46.875000
8546,-48.828125
8547,-44.921875
8548,-46.875000
8549,-48.828125
8550,-48.828125
8551,-48.828125
8552,-44.921875
8553,-46.875000
8554,-44.921875
8555,-46.875000
8556,-48.828125
8557,-46.875000
8558,-46.875000
8559,-48.828125
8560,-46.875000
8561,-44.921875
8562,-46.875000
8563,-48.828125
8564,-46.875000
8565,-44.921875
8566,-46.875000
8567,-44.921875
8568,-46.875000
8569,-44.921875
8570,-48.828125
8571,-46.875000
8572,-44.921875
8573,-48.828125
8574,-44.921875
8575,-44.921875
8576,-48.828125
8577,-44.921875
8578,-44.921875
8579,-46.875000
8580,-44.921875
8581,-50.781250
8582,-44.921875
8583,-46.875000
8584,-46.875000
8585,-44.921875
8586,-48.828125
8587,-46.875000
8588,-48.828125
8589,-46.875000
8590,-44.921875
8591,-46.875000
8592,-46.875000
8593,-48.828125
8594,-44.921875
8595,-41.015625
8596,-46.875000
8597,-46.875000
8598,-46.875000
8599,-46.875000
8600,-46.875000
8601,-48.828125
8602,-48.828125
8603,-46.875000
8604,-46.875000
8605,-48.828125
8606,-48.828125
8607,-46.875000
8608,-48.828125
8609,-50.781250
8610,-44.921875
8611,-48.828125
8612,-44.921875
8613,-48.828125
8614,-46.875000
8615,-44.921875
8616,-48.828125
8617,-46.875000
8618,-48.828125
8619,-48.828125
8620,-46.875000
8621,-48.828125
8622,-46.875000
8623,-48.828125
8624,-46.875000
8625,-46.875000
8626,-48.828125
8627,-50.781250
8628,-46.875000
8629,-48.828125
8630,-44.921875
8631,-44.921875
8632,-48.828125
8633,-48.828125
8634,-48.828125
8635,-44.921875
8636,-48.828125
8637,-46.875000
8638,-44.921875
8639,-48.828125
8640,-44.921875
8641,-46.875000
8642,-44.921875
8643,-48.828125
8644,-52.734375
8645,-44.921875
8646,-48.828125
8647,-44.921875
8648,-46.875000
8649,-48.828125
8650,-48.828125
8651,-46.875000
8652,-46.875000
8653,-48.828125
8654,-48.828125
8655,-46.875000
8656,-48.828125
8657,-46.875000
8658,-48.828125
8659,-44.921875
8660,-46.875000
8661,-48.828125
8662,-46.875000
8663,-48.828125
8664,-48.828125
8665,-44.921875
8666,-48.828125
8667,-48.828125
8668,-48.828125
8669,-48.828125
8670,-46.875000
8671,-46.875000
8672,-46.875000
8673,-48.828125
8674,-48.828125
8675,-46.875000
8676,-46.875000
8677,-44.921875
8678,-46.875000
8679,-48.828125
8680,-46.875000
8681,-44.921875
8682,-50.781250
8683,-46.875000
8684,-48.828125
8685,-46.875000
8686,-46.875000
8687,-48.828125
8688,-48.828125
8689,-44.921875
8690,-48.828125
8691,-48.828125
8692,-50.781250
8693,-48.828125
8694,-48.828125
8695,-44.921875
8696,-46.875000
8697,-48.828125
8698,-46.875000
8699,-48.828125
8700,-46.875000
8701,-46.875000
8702,-48.828125
8703,-46.875000
8704,-48.828125
8705,-44.921875
8706,-46.875000
8707,-48.828125
8708,-46.875000
8709,-48.828125
8710,-46.875000
8711,-50.781250
8712,-41.015625
8713,-46.875000
8714,-48.828125
8715,-42.968750
8716,-48.828125
8717,-44.921875
8718,-44.921875
8719,-41.015625
8720,-44.921875
8721,-46.875000
8722,-44.921875
8723,-44.921875
8724,-46.875000
8725,-44.921875
8726,-44.921875
8727,-46.875000
8728,-44.921875
8729,-48.828125
8730,-44.921875
8731,-46.875000
8732,-44.921875
8733,-44.921875
8734,-46.875000
8735,-48.828125
8736,-46.875000
8737,-41.015625
8738,-48.828125
8739,-48.828125
8740,-46.875000
8741,-48.828125
8742,-48.828125
8743,-46.875000
8744,-48.828125
8745,-48.828125
8746,-50.781250
8747,-48.828125
8748,-48.828125
8749,-48.828125
8750,-48.828125
8751,-48.828125
8752,-52.734375
8753,-46.875000
8754,-50.781250
8755,-48.828125
8756,-50.781250
8757,-48.828125
8758,-48.828125
8759,-52.734375
8760,-48.828125
8761,-50.781250
8762,-48.828125
8763,-46.875000
8764,-48.828125
8765,-48.828125
8766,-48.828125
8767,-48.828125
8768,-46.875000
8769,-52.734375
8770,-48.828125
8771,-48.828125
8772,-48.828125
8773,-48.828125
8774,-48.828125
8775,-46.875000
8776,-50.781250
8777,-50.781250
8778,-48.828125
8779,-42.968750
8780,-48.828125
8781,-48.828125
8782,-50.781250
8783,-48.828125
8784,-52.734375
8785,-48.828125
8786,-50.781250
8787,-50.781250
8788,-48.828125
8789,-52.734375
8790,-48.828125
8791,-50.781250
8792,-48.828125
8793,-48.828125
8794,-48.828125
8795,-48.828125
8796,-50.781250
8797,-46.875000
8798,-50.781250
8799,-48.828125
8800,-48.828125
8801,-50.781250
8802,-44.921875
8803,-50.781250
8804,-50.781250
8805,-46.875000
8806,-48.828125
8807,-48.828125
8808,-48.828125
8809,-46.875000
8810,-48.828125
8811,-48.828125
8812,-48.828125
8813,-48.828125
8814,-48.828125
8815,-48.828125
8816,-50.781250
8817,-48.828125
8818,-46.875000
8819,-50.781250
8820,-44.921875
8821,-48.828125
8822,-48.828125
8823,-48.828125
8824,-48.828125
8825,-54.687500
8826,-48.828125
8827,-44.921875
8828,-46.875000
8829,-48.828125
8830,-46.875000
8831,-48.828125
8832,-48.828125
8833,-48.828125
8834,-46.875000
8835,-50.781250
8836,-46.875000
8837,-44.921875
8838,-44.921875
8839,-35.156250
8840,-46.875000
8841,-48.828125
8842,-48.828125
8843,-48.828125
8844,-48.828125
8845,-48.828125
8846,-50.781250
8847,-46.875000
8848,-50.781250
8849,-46.875000
8850,-48.828125
8851,-48.828125
8852,-48.828125
8853,-50.781250
8854,-50.781250
8855,-48.828125
8856,-37.109375
8857,-44.921875
8858,-50.781250
8859,-56.640625
8860,-50.781250
8861,-48.828125
8862,-48.828125
8863,-48.828125
8864,-48.828125
8865,-48.828125
8866,-48.828125
8867,-46.875000
8868,-48.828125
8869,-46.875000
8870,-48.828125
8871,-46.875000
8872,-46.875000
8873,-48.828125
8874,-48.828125
8875,-48.828125
8876,-48.828125
8877,-46.875000
8878,-48.828125
8879,-46.875000
8880,-48.828125
8881,-48.828125
8882,-46.875000
8883,-48.828125
8884,-44.921875
8885,-48.828125
8886,-41.015625
8887,-48.828125
8888,-54.687500
8889,-46.875000
8890,-50.781250
8891,-46.875000
8892,-48.828125
8893,-46.875000
8894,-48.828125
8895,-50.781250
8896,-48.828125
8897,-48.828125
8898,-50.781250
8899,-48.828125
8900,-50.781250
8901,-48.828125
8902,-48.828125
8903,-46.875000
8904,-48.828125
8905,-48.828125
8906,-50.781250
8907,-48.828125
8908,-52.734375
8909,-48.828125
8910,-50.781250
8911,-48.828125
8912,-48.828125
8913,-48.828125
8914,-46.875000
8915,-48.828125
8916,-46.875000
8917,-50.781250
8918,-48.828125
8919,-48.828125
8920,-50.781250
8921,-52.734375
8922,-48.828125
8923,-48.828125
8924,-48.828125
8925,-48.828125
8926,-48.828125
8927,-48.828125
8928,-48.828125
8929,-48.828125
8930,-48.828125
8931,-48.828125
8932,-48.828125
8933,-50.781250
8934,-46.875000
8935,-52.734375
8936,-50.781250
8937,-48.828125
8938,-52.734375
8939,-48.828125
8940,-52.734375
8941,-48.828125
8942,-48.828125
8943,-50.781250
8944,-46.875000
8945,-48.828125
8946,-48.828125
8947,-48.828125
8948,-50.781250
8949,-48.828125
8950,-48.828125
8951,-50.781250
8952,-48.828125
8953,-50.781250
8954,-48.828125
8955,-54.687500
8956,-48.828125
8957,-52.734375
8958,-48.828125
8959,-60.546875
8960,-52.734375
8961,-48.828125
8962,-52.734375
8963,-48.828125
8964,-48.828125
8965,-50.781250
8966,-48.828125
8967,-52.734375
8968,-48.828125
8969,-52.734375
8970,-50.781250
8971,-44.921875
8972,-52.734375
8973,-46.875000
8974,-50.781250
8975,-48.828125
8976,-46.875000
8977,-50.781250
8978,-44.921875
8979,-48.828125
8980,-48.828125
8981,-48.828125
8982,-46.875000
8983,-48.828125
8984,-48.828125
8985,-48.828125
8986,-46.875000
8987,-48.828125
8988,-48.828125
8989,-41.015625
8990,-50.781250
8991,-48.828125
8992,-48.828125
8993,-50.781250
8994,-48.828125
8995,-48.828125
8996,-48.828125
8997,-52.734375
8998,-48.828125
8999,-48.828125
9000,-48.828125
9001,-48.828125
9002,-50.781250
9003,-48.828125
9004,-50.781250
9005,-52.734375
9006,-48.828125
9007,-56.640625
9008,-48.828125
9009,-52.734375
9010,-48.828125
9011,-56.640625
9012,-50.781250
9013,-48.828125
9014,-52.734375
9015,-54.687500
9016,-52.734375
9017,-50.781250
9018,-52.734375
9019,-56.640625
9020,-54.687500
9021,-48.828125
9022,-52.734375
9023,-48.828125
9024,-46.875000
9025,-52.734375
9026,-48.828125
9027,-52.734375
9028,-48.828125
9029,-48.828125
9030,-52.734375
9031,-48.828125
9032,-62.500000
9033,-48.828125
9034,-52.734375
9035,-52.734375
9036,-48.828125
9037,-52.734375
9038,-48.828125
9039,-48.828125
9040,-52.734375
9041,-50.781250
9042,-52.734375
9043,-50.781250
9044,-52.734375
9045,-48.828125
9046,-52.734375
9047,-54.687500
9048,-64.453125
9049,-60.546875
9050,-54.687500
9051,-54.687500
9052,-52.734375
9053,-54.687500
9054,-54.687500
9055,-50.781250
9056,-52.734375
9057,-56.640625
9058,-50.781250
9059,-54.687500
9060,-54.687500
9061,-54.687500
9062,-54.687500
9063,-52.734375
9064,-52.734375
9065,-50.781250
9066,-52.734375
9067,-52.734375
9068,-50.781250
9069,-54.687500
9070,-52.734375
9071,-54.687500
9072,-54.687500
9073,-52.734375
9074,-54.687500
9075,-50.781250
9076,-48.828125
9077,-52.734375
9078,-54.687500
9079,-52.734375
9080,-52.734375
9081,-54.687500
9082,-52.734375
9083,-52.734375
9084,-54.687500
9085,-48.828125
9086,-50.781250
9087,-54.687500
9088,-48.828125
9089,-52.734375
9090,-52.734375
9091,-56.640625
9092,-56.640625
9093,-52.734375
9094,-56.640625
9095,-50.781250
9096,-54.687500
9097,-48.828125
9098,-50.781250
9099,-54.687500
9100,-50.781250
9101,-52.734375
9102,-52.734375
9103,-52.734375
9104,-52.734375
9105,-54.687500
9106,-52.734375
9107,-54.687500
9108,-54.687500
9109,-46.875000
9110,-52.734375
9111,-52.734375
9112,-54.687500
9113,-50.781250
9114,-54.687500
9115,-52.734375
9116,-54.687500
9117,-56.640625
9118,-50.781250
9119,-56.640625
9120,-54.687500
9121,-52.734375
9122,-54.687500
9123,-52.734375
9124,-54.687500
9125,-50.781250
9126,-52.734375
9127,-54.687500
9128,-50.781250
9129,-54.687500
9130,-52.734375
9131,-54.687500
9132,-56.640625
9133,-52.734375
9134,-54.687500
9135,-48.828125
9136,-54.687500
9137,-50.781250
9138,-52.734375
9139,-54.687500
9140,-48.828125
9141,-54.687500
9142,-52.734375
9143,-52.734375
9144,-54.687500
9145,-50.781250
9146,-52.734375
9147,-54.687500
9148,-60.546875
9149,-56.640625
9150,-52.734375
9151,-56.640625
9152,-54.687500
9153,-56.640625
9154,-54.687500
9155,-56.640625
9156,-56.640625
9157,-54.687500
9158,-52.734375
9159,-52.734375
9160,-54.687500
9161,-56.640625
9162,-56.640625
9163,-52.734375
9164,-52.734375
9165,-50.781250
9166,-54.687500
9167,-54.687500
9168,-50.781250
9169,-46.875000
9170,-52.734375
9171,-54.687500
9172,-54.687500
9173,-54.687500
9174,-54.687500
9175,-48.828125
9176,-54.687500
9177,-54.687500
9178,-50.781250
9179,-50.781250
9180,-52.734375
9181,-52.734375
9182,-50.781250
9183,-52.734375
9184,-56.640625
9185,-54.687500
9186,-56.640625
9187,-54.687500
9188,-52.734375
9189,-52.734375
9190,-54.687500
9191,-50.781250
9192,-54.687500
9193,-54.687500
9194,-48.828125
9195,-54.687500
9196,-54.687500
9197,-54.687500
9198,-50.781250
9199,-56.640625
9200,-50.781250
9201,-56.640625
9202,-54.687500
9203,-54.687500
9204,-56.640625
9205,-52.734375
9206,-56.640625
9207,-54.687500
9208,-56.640625
9209,-52.734375
9210,-56.640625
9211,-56.640625
9212,-54.687500
9213,-56.640625
9214,-52.734375
9215,-60.546875
9216,-48.828125
9217,-56.640625
9218,-54.687500
9219,-50.781250
9220,-54.687500
9221,-54.687500
9222,-50.781250
9223,-54.687500
9224,-50.781250
9225,-56.640625
9226,-56.640625
9227,-54.687500
9228,-56.640625
9229,-54.687500
9230,-56.640625
9231,-56.640625
9232,-50.781250
9233,-54.687500
9234,-56.640625
9235,-54.687500
9236,-56.640625
9237,-54.687500
9238,-56.640625
9239,-56.640625
9240,-54.687500
9241,-56.640625
9242,-54.687500
9243,-54.687500
9244,-56.640625
9245,-52.734375
9246,-56.640625
9247,-54.687500
9248,-54.687500
9249,-56.640625
9250,-56.640625
9251,-52.734375
9252,-52.734375
9253,-56.640625
9254,-54.687500
9255,-54.687500
9256,-56.640625
9257,-56.640625
9258,-56.640625
9259,-56.640625
9260,-56.640625
9261,-56.640625
9262,-54.687500
9263,-56.640625
9264,-56.640625
9265,-56.640625
9266,-56.640625
9267,-56.640625
9268,-54.687500
9269,-56.640625
9270,-54.687500
9271,-56.640625
9272,-52.734375
9273,-56.640625
9274,-54.687500
9275,-54.687500
9276,-56.640625
9277,-54.687500
9278,-56.640625
9279,-56.640625
9280,-50.781250
9281,-54.687500
9282,-52.734375
9283,-54.687500
9284,-56.640625
9285,-56.640625
9286,-60.546875
9287,-52.734375
9288,-56.640625
9289,-56.640625
9290,-54.687500
9291,-52.734375
9292,-56.640625
9293,-54.687500
9294,-54.687500
9295,-56.640625
9296,-54.687500
9297,-56.640625
9298,-56.640625
9299,-56.640625
9300,-56.640625
9301,-56.640625
9302,-56.640625
9303,-56.640625
9304,-54.687500
9305,-54.687500
9306,-56.640625
9307,-54.687500
9308,-56.640625
9309,-54.687500
9310,-56.640625
9311,-56.640625
9312,-52.734375
9313,-52.734375
9314,-54.687500
9315,-54.687500
9316,-54.687500
9317,-52.734375
9318,-52.734375
9319,-54.687500
9320,-54.687500
9321,-54.687500
9322,-54.687500
9323,-56.640625
9324,-52.734375
9325,-54.687500
9326,-54.687500
9327,-52.734375
9328,-56.640625
9329,-54.687500
