Channel              :,CH1
Frequency            :,  ?
Period               :,  ?
PK-PK                :,46.88mV
Probe attenuation    :,10X
Voltage per ADC value:,0.122070mV
Time interval        :,400.00000us

index,CH1_Voltage(mV)
4686,-56.640625
4687,-56.640625
4688,-56.640625
4689,-56.640625
4690,-56.640625
4691,-56.640625
4692,-56.640625
4693,-56.640625
4694,-54.687500
4695,-56.640625
4696,-66.406250
4697,-56.640625
4698,-54.687500
4699,-60.546875
4700,-56.640625
4701,-56.640625
4702,-56.640625
4703,-56.640625
4704,-56.640625
4705,-56.640625
4706,-54.687500
4707,-56.640625
4708,-50.781250
4709,-56.640625
4710,-56.640625
4711,-56.640625
4712,-54.687500
4713,-54.687500
4714,-56.640625
4715,-52.734375
4716,-56.640625
4717,-52.734375
4718,-56.640625
4719,-56.640625
4720,-54.687500
4721,-56.640625
4722,-56.640625
4723,-56.640625
4724,-56.640625
4725,-56.640625
4726,-56.640625
4727,-64.453125
4728,-56.640625
4729,-58.593750
4730,-56.640625
4731,-56.640625
4732,-56.640625
4733,-56.640625
4734,-56.640625
4735,-56.640625
4736,-60.546875
4737,-56.640625
4738,-56.640625
4739,-56.640625
4740,-56.640625
4741,-56.640625
4742,-56.640625
4743,-56.640625
4744,-56.640625
4745,-56.640625
4746,-56.640625
4747,-56.640625
4748,-56.640625
4749,-56.640625
4750,-56.640625
4751,-56.640625
4752,-56.640625
4753,-56.640625
4754,-56.640625
4755,-52.734375
4756,-56.640625
4757,-56.640625
4758,-54.687500
4759,-56.640625
4760,-52.734375
4761,-56.640625
4762,-54.687500
4763,-56.640625
4764,-56.640625
4765,-54.687500
4766,-58.593750
4767,-56.640625
4768,-56.640625
4769,-56.640625
4770,-54.687500
4771,-58.593750
4772,-56.640625
4773,-56.640625
4774,-56.640625
4775,-56.640625
4776,-56.640625
4777,-54.687500
4778,-54.687500
4779,-56.640625
4780,-56.640625
4781,-56.640625
4782,-56.640625
4783,-48.828125
4784,-56.640625
4785,-56.640625
4786,-56.640625
4787,-56.640625
4788,-50.781250
4789,-56.640625
4790,-52.734375
4791,-56.640625
4792,-56.640625
4793,-56.640625
4794,-56.640625
4795,-54.687500
4796,-60.546875
4797,-56.640625
4798,-56.640625
4799,-56.640625
4800,-54.687500
4801,-56.640625
4802,-54.687500
4803,-60.546875
4804,-56.640625
4805,-56.640625
4806,-56.640625
4807,-54.687500
4808,-58.593750
4809,-60.546875
4810,-56.640625
4811,-56.640625
4812,-56.640625
4813,-56.640625
4814,-56.640625
4815,-56.640625
4816,-56.640625
4817,-54.687500
4818,-56.640625
4819,-56.640625
4820,-56.640625
4821,-56.640625
4822,-56.640625
4823,-56.640625
4824,-56.640625
4825,-54.687500
4826,-60.546875
4827,-60.546875
4828,-56.640625
4829,-56.640625
4830,-56.640625
4831,-56.640625
4832,-56.640625
4833,-60.546875
4834,-54.687500
4835,-58.593750
4836,-56.640625
4837,-56.640625
4838,-56.640625
4839,-56.640625
4840,-56.640625
4841,-56.640625
4842,-56.640625
4843,-58.593750
4844,-56.640625
4845,-56.640625
4846,-54.687500
4847,-56.640625
4848,-58.593750
4849,-56.640625
4850,-56.640625
4851,-56.640625
4852,-54.687500
4853,-56.640625
4854,-56.640625
4855,-56.640625
4856,-80.078125
4857,-56.640625
4858,-56.640625
4859,-54.687500
4860,-56.640625
4861,-56.640625
4862,-56.640625
4863,-60.546875
4864,-56.640625
4865,-56.640625
4866,-56.640625
4867,-56.640625
4868,-60.546875
4869,-56.640625
4870,-56.640625
4871,-56.640625
4872,-56.640625
4873,-56.640625
4874,-56.640625
4875,-58.593750
4876,-56.640625
4877,-60.546875
4878,-54.687500
4879,-60.546875
4880,-56.640625
4881,-56.640625
4882,-60.546875
4883,-54.687500
4884,-60.546875
4885,-56.640625
4886,-60.546875
4887,-56.640625
4888,-54.687500
4889,-60.546875
4890,-56.640625
4891,-62.500000
4892,-56.640625
4893,-56.640625
4894,-60.546875
4895,-56.640625
4896,-58.593750
4897,-56.640625
4898,-56.640625
4899,-62.500000
4900,-56.640625
4901,-54.687500
4902,-60.546875
4903,-58.593750
4904,-56.640625
4905,-56.640625
4906,-56.640625
4907,-58.593750
4908,-60.546875
4909,-56.640625
4910,-56.640625
4911,-56.640625
4912,-60.546875
4913,-56.640625
4914,-52.734375
4915,-56.640625
4916,-56.640625
4917,-56.640625
4918,-56.640625
4919,-58.593750
4920,-56.640625
4921,-54.687500
4922,-56.640625
4923,-56.640625
4924,-56.640625
4925,-56.640625
4926,-54.687500
4927,-56.640625
4928,-56.640625
4929,-56.640625
4930,-60.546875
4931,-56.640625
4932,-58.593750
4933,-56.640625
4934,-54.687500
4935,-56.640625
4936,-56.640625
4937,-60.546875
4938,-54.687500
4939,-56.640625
4940,-60.546875
4941,-56.640625
4942,-60.546875
4943,-56.640625
4944,-56.640625
4945,-60.546875
4946,-56.640625
4947,-56.640625
4948,-60.546875
4949,-60.546875
4950,-60.546875
4951,-60.546875
4952,-56.640625
4953,-60.546875
4954,-60.546875
4955,-60.546875
4956,-60.546875
4957,-60.546875
4958,-60.546875
4959,-60.546875
4960,-64.453125
4961,-58.593750
4962,-60.546875
4963,-60.546875
4964,-56.640625
4965,-62.500000
4966,-60.546875
4967,-62.500000
4968,-60.546875
4969,-60.546875
4970,-62.500000
4971,-60.546875
4972,-60.546875
4973,-60.546875
4974,-60.546875
4975,-60.546875
4976,-62.500000
4977,-62.500000
4978,-60.546875
4979,-64.453125
4980,-64.453125
4981,-62.500000
4982,-62.500000
4983,-64.453125
4984,-62.500000
4985,-56.640625
4986,-62.500000
4987,-64.453125
4988,-62.500000
4989,-62.500000
4990,-64.453125
4991,-62.500000
4992,-60.546875
4993,-64.453125
4994,-64.453125
4995,-62.500000
4996,-62.500000
4997,-64.453125
4998,-72.265625
4999,-64.453125
5000,-64.453125
5001,-60.546875
5002,-62.500000
5003,-62.500000
5004,-64.453125
5005,-64.453125
5006,-62.500000
5007,-64.453125
5008,-64.453125
5009,-64.453125
5010,-62.500000
5011,-62.500000
5012,-64.453125
5013,-64.453125
5014,-64.453125
5015,-64.453125
5016,-62.500000
5017,-64.453125
5018,-62.500000
5019,-60.546875
5020,-64.453125
5021,-60.546875
5022,-64.453125
5023,-62.500000
5024,-62.500000
5025,-62.500000
5026,-62.500000
5027,-64.453125
5028,-60.546875
5029,-64.453125
5030,-62.500000
5031,-60.546875
5032,-64.453125
5033,-60.546875
5034,-64.453125
5035,-60.546875
5036,-62.500000
5037,-62.500000
5038,-62.500000
5039,-62.500000
5040,-62.500000
5041,-60.546875
5042,-62.500000
5043,-60.546875
5044,-60.546875
5045,-60.546875
5046,-60.546875
5047,-64.453125
5048,-62.500000
5049,-62.500000
5050,-68.359375
5051,-60.546875
5052,-62.500000
5053,-60.546875
5054,-62.500000
5055,-60.546875
5056,-60.546875
5057,-62.500000
5058,-60.546875
5059,-60.546875
5060,-62.500000
5061,-60.546875
5062,-62.500000
5063,-64.453125
5064,-62.500000
5065,-62.500000
5066,-58.593750
5067,-62.500000
5068,-60.546875
5069,-60.546875
5070,-62.500000
5071,-60.546875
5072,-62.500000
5073,-62.500000
5074,-60.546875
5075,-64.453125
5076,-60.546875
5077,-62.500000
5078,-60.546875
5079,-62.500000
5080,-64.453125
5081,-62.500000
5082,-64.453125
5083,-62.500000
5084,-60.546875
5085,-62.500000
5086,-62.500000
5087,-64.453125
5088,-62.500000
5089,-64.453125
5090,-60.546875
5091,-62.500000
5092,-62.500000
5093,-60.546875
5094,-62.500000
5095,-64.453125
5096,-62.500000
5097,-62.500000
5098,-60.546875
5099,-62.500000
5100,-62.500000
5101,-62.500000
5102,-62.500000
5103,-60.546875
5104,-60.546875
5105,-64.453125
5106,-60.546875
5107,-64.453125
5108,-60.546875
5109,-62.500000
5110,-64.453125
5111,-60.546875
5112,-64.453125
5113,-48.828125
5114,-64.453125
5115,-64.453125
5116,-62.500000
5117,-64.453125
5118,-64.453125
5119,-62.500000
5120,-64.453125
5121,-64.453125
5122,-64.453125
5123,-64.453125
5124,-66.406250
5125,-60.546875
5126,-64.453125
5127,-56.640625
5128,-64.453125
5129,-64.453125
5130,-64.453125
5131,-64.453125
5132,-62.500000
5133,-64.453125
5134,-64.453125
5135,-62.500000
5136,-64.453125
5137,-60.546875
5138,-66.406250
5139,-64.453125
5140,-62.500000
5141,-64.453125
5142,-62.500000
5143,-64.453125
5144,-64.453125
5145,-64.453125
5146,-62.500000
5147,-62.500000
5148,-64.453125
5149,-64.453125
5150,-64.453125
5151,-60.546875
5152,-64.453125
5153,-60.546875
5154,-64.453125
5155,-64.453125
5156,-62.500000
5157,-76.171875
5158,-62.500000
5159,-64.453125
5160,-60.546875
5161,-62.500000
5162,-60.546875
5163,-60.546875
5164,-62.500000
5165,-64.453125
5166,-62.500000
5167,-62.500000
5168,-60.546875
5169,-62.500000
5170,-62.500000
5171,-62.500000
5172,-64.453125
5173,-56.640625
5174,-64.453125
5175,-60.546875
5176,-62.500000
5177,-62.500000
5178,-62.500000
5179,-64.453125
5180,-60.546875
5181,-60.546875
5182,-62.500000
5183,-62.500000
5184,-64.453125
5185,-60.546875
5186,-62.500000
5187,-62.500000
5188,-60.546875
5189,-64.453125
5190,-60.546875
5191,-60.546875
5192,-60.546875
5193,-64.453125
5194,-64.453125
5195,-60.546875
5196,-64.453125
5197,-62.500000
5198,-60.546875
5199,-60.546875
5200,-60.546875
5201,-56.640625
5202,-62.500000
5203,-60.546875
5204,-60.546875
5205,-60.546875
5206,-60.546875
5207,-62.500000
5208,-56.640625
5209,-60.546875
5210,-60.546875
5211,-60.546875
5212,-60.546875
5213,-56.640625
5214,-60.546875
5215,-60.546875
5216,-60.546875
5217,-60.546875
5218,-60.546875
5219,-56.640625
5220,-56.640625
5221,-58.593750
5222,-60.546875
5223,-58.593750
5224,-60.546875
5225,-60.546875
5226,-56.640625
5227,-60.546875
5228,-56.640625
5229,-60.546875
5230,-60.546875
5231,-60.546875
5232,-60.546875
5233,-58.593750
5234,-56.640625
5235,-60.546875
5236,-56.640625
5237,-60.546875
5238,-56.640625
5239,-58.593750
5240,-60.546875
5241,-56.640625
5242,-58.593750
5243,-58.593750
5244,-56.640625
5245,-58.593750
5246,-56.640625
5247,-60.546875
5248,-56.640625
5249,-56.640625
5250,-60.546875
5251,-56.640625
5252,-60.546875
5253,-56.640625
5254,-56.640625
5255,-56.640625
5256,-56.640625
5257,-60.546875
5258,-56.640625
5259,-56.640625
5260,-56.640625
5261,-56.640625
5262,-54.687500
5263,-56.640625
5264,-54.687500
5265,-58.593750
5266,-56.640625
5267,-56.640625
5268,-56.640625
5269,-56.640625
5270,-56.640625
5271,-56.640625
5272,-56.640625
5273,-54.687500
5274,-56.640625
5275,-58.593750
5276,-56.640625
5277,-58.593750
5278,-54.687500
5279,-56.640625
5280,-56.640625
5281,-56.640625
5282,-56.640625
5283,-56.640625
5284,-56.640625
5285,-72.265625
5286,-56.640625
5287,-56.640625
5288,-56.640625
5289,-58.593750
5290,-60.546875
5291,-56.640625
5292,-56.640625
5293,-56.640625
5294,-56.640625
5295,-60.546875
5296,-56.640625
5297,-60.546875
5298,-56.640625
5299,-44.921875
5300,-56.640625
5301,-56.640625
5302,-56.640625
5303,-56.640625
5304,-60.546875
5305,-56.640625
5306,-56.640625
5307,-58.593750
5308,-56.640625
5309,-58.593750
5310,-56.640625
5311,-56.640625
5312,-56.640625
5313,-56.640625
5314,-56.640625
5315,-60.546875
5316,-56.640625
5317,-56.640625
5318,-56.640625
5319,-54.687500
5320,-56.640625
5321,-54.687500
5322,-56.640625
5323,-76.171875
5324,-56.640625
5325,-56.640625
5326,-56.640625
5327,-56.640625
5328,-60.546875
5329,-56.640625
5330,-56.640625
5331,-56.640625
5332,-58.593750
5333,-54.687500
5334,-56.640625
5335,-56.640625
5336,-56.640625
5337,-54.687500
5338,-56.640625
5339,-56.640625
5340,-50.781250
5341,-56.640625
5342,-39.062500
5343,-54.687500
5344,-56.640625
5345,-56.640625
5346,-52.734375
5347,-56.640625
5348,-56.640625
5349,-56.640625
5350,-56.640625
5351,-56.640625
5352,-56.640625
5353,-56.640625
5354,-60.546875
5355,-56.640625
5356,-54.687500
5357,-56.640625
5358,-56.640625
5359,-56.640625
5360,-56.640625
5361,-52.734375
5362,-56.640625
5363,-52.734375
5364,-50.781250
5365,-52.734375
5366,-56.640625
5367,-54.687500
5368,-52.734375
5369,-56.640625
5370,-54.687500
5371,-56.640625
5372,-56.640625
5373,-54.687500
5374,-56.640625
5375,-56.640625
5376,-56.640625
5377,-50.781250
5378,-54.687500
5379,-56.640625
5380,-52.734375
5381,-54.687500
5382,-54.687500
5383,-56.640625
5384,-56.640625
5385,-50.781250
5386,-56.640625
5387,-54.687500
5388,-56.640625
5389,-52.734375
5390,-54.687500
5391,-56.640625
5392,-54.687500
5393,-54.687500
5394,-56.640625
5395,-52.734375
5396,-56.640625
5397,-50.781250
5398,-54.687500
5399,-56.640625
5400,-54.687500
5401,-52.734375
5402,-54.687500
5403,-50.781250
5404,-54.687500
5405,-52.734375
5406,-52.734375
5407,-52.734375
5408,-50.781250
5409,-54.687500
5410,-50.781250
5411,-52.734375
5412,-56.640625
5413,-52.734375
5414,-52.734375
5415,-48.828125
5416,-54.687500
5417,-54.687500
5418,-48.828125
5419,-54.687500
5420,-54.687500
5421,-50.781250
5422,-54.687500
5423,-50.781250
5424,-54.687500
5425,-50.781250
5426,-54.687500
5427,-52.734375
5428,-52.734375
5429,-52.734375
5430,-48.828125
5431,-54.687500
5432,-52.734375
5433,-54.687500
5434,-52.734375
5435,-54.687500
5436,-56.640625
5437,-54.687500
5438,-54.687500
5439,-54.687500
5440,-50.781250
5441,-54.687500
5442,-52.734375
5443,-52.734375
5444,-52.734375
5445,-48.828125
5446,-54.687500
5447,-54.687500
5448,-50.781250
5449,-54.687500
5450,-50.781250
5451,-52.734375
5452,-54.687500
5453,-50.781250
5454,-56.640625
5455,-50.781250
5456,-54.687500
5457,-50.781250
5458,-48.828125
5459,-54.687500
5460,-50.781250
5461,-52.734375
5462,-52.734375
5463,-48.828125
5464,-54.687500
5465,-52.734375
5466,-50.781250
5467,-52.734375
5468,-56.640625
5469,-54.687500
5470,-52.734375
5471,-50.781250
5472,-52.734375
5473,-50.781250
5474,-54.687500
5475,-66.406250
5476,-54.687500
5477,-54.687500
5478,-52.734375
5479,-54.687500
5480,-50.781250
5481,-54.687500
5482,-54.687500
5483,-52.734375
5484,-56.640625
5485,-48.828125
5486,-54.687500
5487,-54.687500
5488,-54.687500
5489,-56.640625
5490,-54.687500
5491,-54.687500
5492,-52.734375
5493,-54.687500
5494,-52.734375
5495,-54.687500
5496,-56.640625
5497,-54.687500
5498,-50.781250
5499,-54.687500
5500,-52.734375
5501,-54.687500
5502,-56.640625
5503,-50.781250
5504,-54.687500
5505,-54.687500
5506,-52.734375
5507,-54.687500
5508,-52.734375
5509,-56.640625
5510,-50.781250
5511,-52.734375
5512,-52.734375
5513,-52.734375
5514,-50.781250
5515,-54.687500
5516,-50.781250
5517,-54.687500
5518,-52.734375
5519,-54.687500
5520,-52.734375
5521,-50.781250
5522,-52.734375
5523,-48.828125
5524,-54.687500
5525,-52.734375
5526,-54.687500
5527,-56.640625
5528,-50.781250
5529,-54.687500
5530,-50.781250
5531,-50.781250
5532,-54.687500
5533,-52.734375
5534,-56.640625
5535,-52.734375
5536,-56.640625
5537,-52.734375
5538,-54.687500
5539,-54.687500
5540,-52.734375
5541,-52.734375
5542,-54.687500
5543,-52.734375
5544,-54.687500
5545,-52.734375
5546,-54.687500
5547,-56.640625
5548,-52.734375
5549,-52.734375
5550,-50.781250
5551,-54.687500
5552,-54.687500
5553,-48.828125
5554,-54.687500
5555,-52.734375
5556,-52.734375
5557,-54.687500
5558,-50.781250
5559,-52.734375
5560,-56.640625
5561,-54.687500
5562,-54.687500
5563,-50.781250
5564,-52.734375
5565,-52.734375
5566,-52.734375
5567,-54.687500
5568,-50.781250
5569,-54.687500
5570,-52.734375
5571,-60.546875
5572,-54.687500
5573,-52.734375
5574,-44.921875
5575,-52.734375
5576,-54.687500
5577,-50.781250
5578,-50.781250
5579,-54.687500
5580,-52.734375
5581,-52.734375
5582,-56.640625
5583,-50.781250
5584,-56.640625
5585,-52.734375
5586,-54.687500
5587,-56.640625
5588,-54.687500
5589,-54.687500
5590,-50.781250
5591,-56.640625
5592,-54.687500
5593,-54.687500
5594,-58.593750
5595,-50.781250
5596,-56.640625
5597,-54.687500
5598,-54.687500
5599,-54.687500
5600,-54.687500
5601,-54.687500
5602,-56.640625
5603,-52.734375
5604,-50.781250
5605,-54.687500
5606,-54.687500
5607,-56.640625
5608,-50.781250
5609,-56.640625
5610,-52.734375
5611,-54.687500
5612,-52.734375
5613,-56.640625
5614,-56.640625
5615,-52.734375
5616,-54.687500
5617,-52.734375
5618,-54.687500
5619,-56.640625
5620,-54.687500
5621,-56.640625
5622,-54.687500
5623,-54.687500
5624,-56.640625
5625,-54.687500
5626,-56.640625
5627,-52.734375
5628,-54.687500
5629,-54.687500
5630,-58.593750
5631,-56.640625
5632,-48.828125
5633,-56.640625
5634,-52.734375
5635,-54.687500
5636,-54.687500
5637,-54.687500
5638,-56.640625
5639,-54.687500
5640,-52.734375
5641,-56.640625
5642,-54.687500
5643,-52.734375
5644,-50.781250
5645,-56.640625
5646,-54.687500
5647,-48.828125
5648,-56.640625
5649,-56.640625
5650,-54.687500
5651,-50.781250
5652,-52.734375
5653,-54.687500
5654,-54.687500
5655,-52.734375
5656,-54.687500
5657,-56.640625
5658,-50.781250
5659,-52.734375
5660,-54.687500
5661,-52.734375
5662,-48.828125
5663,-50.781250
5664,-56.640625
5665,-50.781250
5666,-52.734375
5667,-56.640625
5668,-54.687500
5669,-52.734375
5670,-52.734375
5671,-54.687500
5672,-52.734375
5673,-52.734375
5674,-54.687500
5675,-50.781250
5676,-54.687500
5677,-60.546875
5678,-54.687500
5679,-54.687500
5680,-50.781250
5681,-56.640625
5682,-54.687500
5683,-54.687500
5684,-54.687500
5685,-54.687500
5686,-54.687500
5687,-56.640625
5688,-50.781250
5689,-54.687500
5690,-52.734375
5691,-56.640625
5692,-54.687500
5693,-56.640625
5694,-54.687500
5695,-52.734375
5696,-54.687500
5697,-52.734375
5698,-50.781250
5699,-56.640625
5700,-52.734375
5701,-48.828125
5702,-54.687500
5703,-52.734375
5704,-54.687500
5705,-48.828125
5706,-54.687500
5707,-52.734375
5708,-52.734375
5709,-54.687500
5710,-52.734375
5711,-50.781250
5712,-54.687500
5713,-50.781250
5714,-52.734375
5715,-54.687500
5716,-50.781250
5717,-54.687500
5718,-50.781250
5719,-52.734375
5720,-50.781250
5721,-50.781250
5722,-52.734375
5723,-50.781250
5724,-54.687500
5725,-54.687500
5726,-54.687500
5727,-54.687500
5728,-50.781250
5729,-56.640625
5730,-48.828125
5731,-52.734375
5732,-50.781250
5733,-52.734375
5734,-52.734375
5735,-48.828125
5736,-52.734375
5737,-54.687500
5738,-48.828125
5739,-52.734375
5740,-48.828125
5741,-48.828125
5742,-52.734375
5743,-48.828125
5744,-52.734375
5745,-48.828125
5746,-48.828125
5747,-52.734375
5748,-50.781250
5749,-52.734375
5750,-48.828125
5751,-50.781250
5752,-48.828125
5753,-48.828125
5754,-50.781250
5755,-48.828125
5756,-50.781250
5757,-52.734375
5758,-48.828125
5759,-52.734375
5760,-48.828125
5761,-48.828125
5762,-50.781250
5763,-48.828125
5764,-50.781250
5765,-50.781250
5766,-48.828125
5767,-50.781250
5768,-48.828125
5769,-50.781250
5770,-48.828125
5771,-48.828125
5772,-48.828125
5773,-48.828125
5774,-50.781250
5775,-48.828125
5776,-48.828125
5777,-48.828125
5778,-48.828125
5779,-50.781250
5780,-48.828125
5781,-54.687500
5782,-48.828125
5783,-54.687500
5784,-50.781250
5785,-48.828125
5786,-50.781250
5787,-50.781250
5788,-48.828125
5789,-54.687500
5790,-48.828125
5791,-50.781250
5792,-50.781250
5793,-48.828125
5794,-50.781250
5795,-48.828125
5796,-52.734375
5797,-48.828125
5798,-48.828125
5799,-50.781250
5800,-72.265625
5801,-48.828125
5802,-50.781250
5803,-48.828125
5804,-50.781250
5805,-48.828125
5806,-48.828125
5807,-48.828125
5808,-46.875000
5809,-48.828125
5810,-48.828125
5811,-48.828125
5812,-48.828125
5813,-48.828125
5814,-64.453125
5815,-44.921875
5816,-48.828125
5817,-48.828125
5818,-50.781250
5819,-48.828125
5820,-48.828125
5821,-50.781250
5822,-48.828125
5823,-48.828125
5824,-48.828125
5825,-48.828125
5826,-52.734375
5827,-48.828125
5828,-54.687500
5829,-54.687500
5830,-50.781250
5831,-50.781250
5832,-48.828125
5833,-50.781250
5834,-50.781250
5835,-48.828125
5836,-52.734375
5837,-46.875000
5838,-48.828125
5839,-52.734375
5840,-48.828125
5841,-52.734375
5842,-52.734375
5843,-48.828125
5844,-52.734375
5845,-50.781250
5846,-54.687500
5847,-48.828125
5848,-50.781250
5849,-48.828125
5850,-48.828125
5851,-52.734375
5852,-48.828125
5853,-52.734375
5854,-48.828125
5855,-48.828125
5856,-50.781250
5857,-48.828125
5858,-48.828125
5859,-48.828125
5860,-48.828125
5861,-50.781250
5862,-48.828125
5863,-48.828125
5864,-48.828125
5865,-48.828125
5866,-48.828125
5867,-48.828125
5868,-46.875000
5869,-50.781250
5870,-48.828125
5871,-54.687500
5872,-48.828125
5873,-46.875000
5874,-48.828125
5875,-52.734375
5876,-52.734375
5877,-48.828125
5878,-52.734375
5879,-48.828125
5880,-52.734375
5881,-48.828125
5882,-48.828125
5883,-50.781250
5884,-48.828125
5885,-54.687500
5886,-48.828125
5887,-52.734375
5888,-48.828125
5889,-48.828125
5890,-54.687500
5891,-46.875000
5892,-50.781250
5893,-50.781250
5894,-48.828125
5895,-50.781250
5896,-48.828125
5897,-54.687500
5898,-50.781250
5899,-50.781250
5900,-48.828125
5901,-54.687500
5902,-48.828125
5903,-64.453125
5904,-50.781250
5905,-52.734375
5906,-50.781250
5907,-50.781250
5908,-50.781250
5909,-64.453125
5910,-50.781250
5911,-50.781250
5912,-48.828125
5913,-52.734375
5914,-48.828125
5915,-50.781250
5916,-52.734375
5917,-48.828125
5918,-56.640625
5919,-50.781250
5920,-50.781250
5921,-48.828125
5922,-54.687500
5923,-52.734375
5924,-52.734375
5925,-50.781250
5926,-50.781250
5927,-52.734375
5928,-54.687500
5929,-50.781250
5930,-54.687500
5931,-48.828125
5932,-50.781250
5933,-52.734375
5934,-50.781250
5935,-52.734375
5936,-50.781250
5937,-48.828125
5938,-52.734375
5939,-50.781250
5940,-50.781250
5941,-52.734375
5942,-48.828125
5943,-54.687500
5944,-48.828125
5945,-52.734375
5946,-52.734375
5947,-52.734375
5948,-52.734375
5949,-50.781250
5950,-54.687500
5951,-52.734375
5952,-54.687500
5953,-54.687500
5954,-50.781250
5955,-54.687500
5956,-54.687500
5957,-54.687500
5958,-54.687500
5959,-54.687500
5960,-54.687500
5961,-50.781250
5962,-52.734375
5963,-54.687500
5964,-52.734375
5965,-56.640625
5966,-56.640625
5967,-56.640625
5968,-56.640625
5969,-54.687500
5970,-54.687500
5971,-56.640625
5972,-56.640625
5973,-56.640625
5974,-56.640625
5975,-52.734375
5976,-54.687500
5977,-54.687500
5978,-56.640625
5979,-54.687500
5980,-56.640625
5981,-52.734375
5982,-52.734375
5983,-56.640625
5984,-56.640625
5985,-54.687500
5986,-54.687500
5987,-56.640625
5988,-54.687500
5989,-48.828125
5990,-56.640625
5991,-54.687500
5992,-58.593750
5993,-56.640625
5994,-56.640625
5995,-56.640625
5996,-54.687500
5997,-54.687500
5998,-56.640625
5999,-56.640625
6000,-56.640625
6001,-56.640625
6002,-56.640625
6003,-54.687500
6004,-56.640625
6005,-54.687500
6006,-56.640625
6007,-56.640625
6008,-56.640625
6009,-54.687500
6010,-56.640625
6011,-56.640625
6012,-56.640625
6013,-54.687500
6014,-56.640625
6015,-58.593750
6016,-52.734375
6017,-56.640625
6018,-54.687500
6019,-54.687500
6020,-56.640625
6021,-56.640625
6022,-56.640625
6023,-56.640625
6024,-56.640625
6025,-56.640625
6026,-56.640625
6027,-56.640625
6028,-56.640625
6029,-60.546875
6030,-56.640625
6031,-56.640625
6032,-58.593750
6033,-54.687500
6034,-56.640625
6035,-56.640625
6036,-56.640625
6037,-60.546875
6038,-56.640625
6039,-60.546875
6040,-56.640625
6041,-56.640625
6042,-56.640625
6043,-52.734375
6044,-58.593750
6045,-56.640625
6046,-56.640625
6047,-56.640625
6048,-56.640625
6049,-56.640625
6050,-56.640625
6051,-56.640625
6052,-58.593750
6053,-58.593750
6054,-56.640625
6055,-58.593750
6056,-54.687500
6057,-58.593750
6058,-56.640625
6059,-56.640625
6060,-56.640625
6061,-56.640625
6062,-56.640625
6063,-56.640625
6064,-56.640625
6065,-56.640625
6066,-58.593750
6067,-58.593750
6068,-56.640625
6069,-60.546875
6070,-56.640625
6071,-56.640625
6072,-56.640625
6073,-58.593750
6074,-60.546875
6075,-56.640625
6076,-56.640625
6077,-70.312500
6078,-56.640625
6079,-60.546875
6080,-56.640625
6081,-60.546875
6082,-60.546875
6083,-58.593750
6084,-56.640625
6085,-56.640625
6086,-60.546875
6087,-56.640625
6088,-56.640625
6089,-60.546875
6090,-60.546875
6091,-58.593750
6092,-58.593750
6093,-58.593750
6094,-58.593750
6095,-56.640625
6096,-56.640625
6097,-60.546875
6098,-56.640625
6099,-56.640625
6100,-58.593750
6101,-56.640625
6102,-58.593750
6103,-56.640625
6104,-60.546875
6105,-56.640625
6106,-60.546875
6107,-56.640625
6108,-56.640625
6109,-58.593750
6110,-56.640625
6111,-60.546875
6112,-56.640625
6113,-56.640625
6114,-56.640625
6115,-58.593750
6116,-56.640625
6117,-60.546875
6118,-56.640625
6119,-56.640625
6120,-60.546875
6121,-58.593750
6122,-56.640625
6123,-60.546875
6124,-56.640625
6125,-56.640625
6126,-60.546875
6127,-60.546875
6128,-58.593750
6129,-56.640625
6130,-60.546875
6131,-60.546875
6132,-56.640625
6133,-60.546875
6134,-58.593750
6135,-60.546875
6136,-56.640625
6137,-60.546875
6138,-60.546875
6139,-56.640625
6140,-60.546875
6141,-56.640625
6142,-60.546875
6143,-60.546875
6144,-56.640625
6145,-60.546875
6146,-54.687500
6147,-56.640625
6148,-60.546875
6149,-58.593750
6150,-60.546875
6151,-56.640625
6152,-56.640625
6153,-60.546875
6154,-58.593750
6155,-60.546875
6156,-60.546875
6157,-56.640625
6158,-56.640625
6159,-56.640625
6160,-58.593750
6161,-58.593750
6162,-56.640625
6163,-56.640625
6164,-60.546875
6165,-56.640625
6166,-60.546875
6167,-56.640625
6168,-60.546875
6169,-56.640625
6170,-60.546875
6171,-60.546875
6172,-56.640625
6173,-60.546875
6174,-56.640625
6175,-60.546875
6176,-60.546875
6177,-56.640625
6178,-64.453125
6179,-56.640625
6180,-60.546875
6181,-60.546875
6182,-60.546875
6183,-60.546875
6184,-58.593750
6185,-62.500000
6186,-60.546875
6187,-58.593750
6188,-60.546875
6189,-56.640625
6190,-62.500000
6191,-60.546875
6192,-58.593750
6193,-56.640625
6194,-56.640625
6195,-60.546875
6196,-58.593750
6197,-56.640625
6198,-56.640625
6199,-56.640625
6200,-60.546875
6201,-72.265625
6202,-58.593750
6203,-60.546875
6204,-56.640625
6205,-60.546875
6206,-60.546875
6207,-56.640625
6208,-60.546875
6209,-56.640625
6210,-60.546875
6211,-58.593750
6212,-58.593750
6213,-60.546875
6214,-56.640625
6215,-56.640625
6216,-56.640625
6217,-60.546875
6218,-56.640625
6219,-60.546875
6220,-60.546875
6221,-56.640625
6222,-60.546875
6223,-56.640625
6224,-56.640625
6225,-60.546875
6226,-58.593750
6227,-58.593750
6228,-60.546875
6229,-60.546875
