Channel              :,CH1
Frequency            :,  ?
Period               :,  ?
PK-PK                :,58.59mV
Probe attenuation    :,10X
Voltage per ADC value:,0.122070mV
Time interval        :,400.00000us

index,CH1_Voltage(mV)
4698,-44.921875
4699,-44.921875
4700,-44.921875
4701,-41.015625
4702,-44.921875
4703,-41.015625
4704,-41.015625
4705,-44.921875
4706,-41.015625
4707,-42.968750
4708,-44.921875
4709,-44.921875
4710,-44.921875
4711,-41.015625
4712,-44.921875
4713,-41.015625
4714,-41.015625
4715,-44.921875
4716,-41.015625
4717,-44.921875
4718,-41.015625
4719,-41.015625
4720,-39.062500
4721,-41.015625
4722,-44.921875
4723,-41.015625
4724,-42.968750
4725,-44.921875
4726,-41.015625
4727,-41.015625
4728,-42.968750
4729,-42.968750
4730,-41.015625
4731,-41.015625
4732,-42.968750
4733,-44.921875
4734,-46.875000
4735,-42.968750
4736,-44.921875
4737,-41.015625
4738,-41.015625
4739,-41.015625
4740,-44.921875
4741,-41.015625
4742,-41.015625
4743,-44.921875
4744,-41.015625
4745,-44.921875
4746,-42.968750
4747,-41.015625
4748,-44.921875
4749,-41.015625
4750,-44.921875
4751,-41.015625
4752,-46.875000
4753,-41.015625
4754,-41.015625
4755,-42.968750
4756,-41.015625
4757,-41.015625
4758,-44.921875
4759,-41.015625
4760,-44.921875
4761,-41.015625
4762,-41.015625
4763,-41.015625
4764,-41.015625
4765,-41.015625
4766,-41.015625
4767,-44.921875
4768,-44.921875
4769,-41.015625
4770,-42.968750
4771,-46.875000
4772,-41.015625
4773,-44.921875
4774,-41.015625
4775,-48.828125
4776,-42.968750
4777,-41.015625
4778,-44.921875
4779,-42.968750
4780,-46.875000
4781,-41.015625
4782,-41.015625
4783,-41.015625
4784,-42.968750
4785,-44.921875
4786,-41.015625
4787,-41.015625
4788,-44.921875
4789,-41.015625
4790,-41.015625
4791,-44.921875
4792,-46.875000
4793,-35.156250
4794,-44.921875
4795,-41.015625
4796,-42.968750
4797,-41.015625
4798,-41.015625
4799,-41.015625
4800,-44.921875
4801,-42.968750
4802,-41.015625
4803,-44.921875
4804,-41.015625
4805,-44.921875
4806,-46.875000
4807,-42.968750
4808,-44.921875
4809,-41.015625
4810,-44.921875
4811,-44.921875
4812,-44.921875
4813,-42.968750
4814,-41.015625
4815,-46.875000
4816,-41.015625
4817,-42.968750
4818,-44.921875
4819,-41.015625
4820,-44.921875
4821,-44.921875
4822,-42.968750
4823,-44.921875
4824,-41.015625
4825,-52.734375
4826,-44.921875
4827,-41.015625
4828,-44.921875
4829,-41.015625
4830,-41.015625
4831,-44.921875
4832,-41.015625
4833,-44.921875
4834,-41.015625
4835,-44.921875
4836,-44.921875
4837,-41.015625
4838,-46.875000
4839,-41.015625
4840,-41.015625
4841,-44.921875
4842,-44.921875
4843,-41.015625
4844,-44.921875
4845,-42.968750
4846,-44.921875
4847,-41.015625
4848,-41.015625
4849,-42.968750
4850,-41.015625
4851,-44.921875
4852,-41.015625
4853,-41.015625
4854,-44.921875
4855,-44.921875
4856,-46.875000
4857,-42.968750
4858,-42.968750
4859,-46.875000
4860,-44.921875
4861,-44.921875
4862,-44.921875
4863,-41.015625
4864,-44.921875
4865,-44.921875
4866,-46.875000
4867,-44.921875
4868,-44.921875
4869,-44.921875
4870,-44.921875
4871,-44.921875
4872,-44.921875
4873,-44.921875
4874,-44.921875
4875,-44.921875
4876,-44.921875
4877,-44.921875
4878,-44.921875
4879,-46.875000
4880,-44.921875
4881,-41.015625
4882,-44.921875
4883,-41.015625
4884,-46.875000
4885,-44.921875
4886,-44.921875
4887,-42.968750
4888,-42.968750
4889,-56.640625
4890,-44.921875
4891,-44.921875
4892,-44.921875
4893,-41.015625
4894,-44.921875
4895,-44.921875
4896,-46.875000
4897,-44.921875
4898,-44.921875
4899,-44.921875
4900,-44.921875
4901,-44.921875
4902,-44.921875
4903,-44.921875
4904,-44.921875
4905,-44.921875
4906,-44.921875
4907,-41.015625
4908,-44.921875
4909,-44.921875
4910,-42.968750
4911,-41.015625
4912,-42.968750
4913,-46.875000
4914,-42.968750
4915,-44.921875
4916,-48.828125
4917,-41.015625
4918,-44.921875
4919,-44.921875
4920,-44.921875
4921,-42.968750
4922,-41.015625
4923,-46.875000
4924,-46.875000
4925,-44.921875
4926,-44.921875
4927,-46.875000
4928,-41.015625
4929,-46.875000
4930,-39.062500
4931,-41.015625
4932,-44.921875
4933,-41.015625
4934,-44.921875
4935,-48.828125
4936,-44.921875
4937,-44.921875
4938,-41.015625
4939,-44.921875
4940,-46.875000
4941,-44.921875
4942,-44.921875
4943,-44.921875
4944,-46.875000
4945,-48.828125
4946,-44.921875
4947,-46.875000
4948,-44.921875
4949,-41.015625
4950,-42.968750
4951,-44.921875
4952,-44.921875
4953,-41.015625
4954,-44.921875
4955,-44.921875
4956,-44.921875
4957,-41.015625
4958,-44.921875
4959,-44.921875
4960,-44.921875
4961,-41.015625
4962,-46.875000
4963,-41.015625
4964,-44.921875
4965,-44.921875
4966,-44.921875
4967,-48.828125
4968,-44.921875
4969,-44.921875
4970,-41.015625
4971,-41.015625
4972,-44.921875
4973,-42.968750
4974,-44.921875
4975,-44.921875
4976,-44.921875
4977,-46.875000
4978,-41.015625
4979,-44.921875
4980,-44.921875
4981,-44.921875
4982,-44.921875
4983,-44.921875
4984,-44.921875
4985,-39.062500
4986,-41.015625
4987,-44.921875
4988,-44.921875
4989,-44.921875
4990,-46.875000
4991,-41.015625
4992,-42.968750
4993,-44.921875
4994,-44.921875
4995,-44.921875
4996,-41.015625
4997,-44.921875
4998,-41.015625
4999,-44.921875
5000,-42.968750
5001,-44.921875
5002,-44.921875
5003,-54.687500
5004,-44.921875
5005,-44.921875
5006,-44.921875
5007,-44.921875
5008,-41.015625
5009,-44.921875
5010,-44.921875
5011,-41.015625
5012,-46.875000
5013,-42.968750
5014,-44.921875
5015,-44.921875
5016,-44.921875
5017,-41.015625
5018,-42.968750
5019,-44.921875
5020,-44.921875
5021,-44.921875
5022,-44.921875
5023,-44.921875
5024,-44.921875
5025,-41.015625
5026,-44.921875
5027,-44.921875
5028,-44.921875
5029,-41.015625
5030,-44.921875
5031,-44.921875
5032,-44.921875
5033,-41.015625
5034,-44.921875
5035,-41.015625
5036,-41.015625
5037,-42.968750
5038,-41.015625
5039,-41.015625
5040,-41.015625
5041,-41.015625
5042,-44.921875
5043,-41.015625
5044,-44.921875
5045,-41.015625
5046,-33.203125
5047,-41.015625
5048,-44.921875
5049,-41.015625
5050,-44.921875
5051,-41.015625
5052,-44.921875
5053,-42.968750
5054,-41.015625
5055,-44.921875
5056,-41.015625
5057,-44.921875
5058,-41.015625
5059,-41.015625
5060,-41.015625
5061,-39.062500
5062,-44.921875
5063,-41.015625
5064,-42.968750
5065,-44.921875
5066,-41.015625
5067,-44.921875
5068,-41.015625
5069,-44.921875
5070,-44.921875
5071,-41.015625
5072,-41.015625
5073,-41.015625
5074,-44.921875
5075,-41.015625
5076,-42.968750
5077,-44.921875
5078,-42.968750
5079,-44.921875
5080,-44.921875
5081,-41.015625
5082,-41.015625
5083,-42.968750
5084,-41.015625
5085,-44.921875
5086,-41.015625
5087,-41.015625
5088,-41.015625
5089,-41.015625
5090,-44.921875
5091,-41.015625
5092,-42.968750
5093,-42.968750
5094,-44.921875
5095,-48.828125
5096,-41.015625
5097,-46.875000
5098,-41.015625
5099,-44.921875
5100,-44.921875
5101,-42.968750
5102,-44.921875
5103,-41.015625
5104,-44.921875
5105,-42.968750
5106,-41.015625
5107,-44.921875
5108,-41.015625
5109,-44.921875
5110,-41.015625
5111,-44.921875
5112,-44.921875
5113,-33.203125
5114,-44.921875
5115,-44.921875
5116,-41.015625
5117,-42.968750
5118,-41.015625
5119,-41.015625
5120,-44.921875
5121,-41.015625
5122,-41.015625
5123,-42.968750
5124,-41.015625
5125,-44.921875
5126,-41.015625
5127,-42.968750
5128,-41.015625
5129,-41.015625
5130,-44.921875
5131,-41.015625
5132,-42.968750
5133,-41.015625
5134,-41.015625
5135,-44.921875
5136,-44.921875
5137,-42.968750
5138,-42.968750
5139,-41.015625
5140,-44.921875
5141,-42.968750
5142,-41.015625
5143,-44.921875
5144,-44.921875
5145,-42.968750
5146,-41.015625
5147,-41.015625
5148,-44.921875
5149,-41.015625
5150,-42.968750
5151,-44.921875
5152,-41.015625
5153,-42.968750
5154,-42.968750
5155,-44.921875
5156,-42.968750
5157,-44.921875
5158,-41.015625
5159,-44.921875
5160,-41.015625
5161,-44.921875
5162,-42.968750
5163,-44.921875
5164,-44.921875
5165,-41.015625
5166,-44.921875
5167,-44.921875
5168,-46.875000
5169,-44.921875
5170,-42.968750
5171,-44.921875
5172,-44.921875
5173,-41.015625
5174,-44.921875
5175,-46.875000
5176,-41.015625
5177,-41.015625
5178,-44.921875
5179,-41.015625
5180,-44.921875
5181,-41.015625
5182,-41.015625
5183,-44.921875
5184,-41.015625
5185,-41.015625
5186,-41.015625
5187,-41.015625
5188,-42.968750
5189,-41.015625
5190,-41.015625
5191,-41.015625
5192,-41.015625
5193,-41.015625
5194,-41.015625
5195,-41.015625
5196,-41.015625
5197,-41.015625
5198,-41.015625
5199,-41.015625
5200,-41.015625
5201,-42.968750
5202,-41.015625
5203,-41.015625
5204,-41.015625
5205,-41.015625
5206,-41.015625
5207,-41.015625
5208,-41.015625
5209,-41.015625
5210,-41.015625
5211,-41.015625
5212,-41.015625
5213,-41.015625
5214,-41.015625
5215,-44.921875
5216,-41.015625
5217,-41.015625
5218,-44.921875
5219,-41.015625
5220,-44.921875
5221,-41.015625
5222,-41.015625
5223,-44.921875
5224,-44.921875
5225,-44.921875
5226,-44.921875
5227,-56.640625
5228,-42.968750
5229,-42.968750
5230,-44.921875
5231,-44.921875
5232,-41.015625
5233,-42.968750
5234,-41.015625
5235,-41.015625
5236,-41.015625
5237,-41.015625
5238,-44.921875
5239,-41.015625
5240,-41.015625
5241,-39.062500
5242,-41.015625
5243,-41.015625
5244,-41.015625
5245,-41.015625
5246,-42.968750
5247,-41.015625
5248,-44.921875
5249,-41.015625
5250,-44.921875
5251,-44.921875
5252,-44.921875
5253,-46.875000
5254,-44.921875
5255,-48.828125
5256,-46.875000
5257,-46.875000
5258,-48.828125
5259,-41.015625
5260,-48.828125
5261,-50.781250
5262,-48.828125
5263,-52.734375
5264,-48.828125
5265,-52.734375
5266,-52.734375
5267,-50.781250
5268,-48.828125
5269,-54.687500
5270,-54.687500
5271,-56.640625
5272,-50.781250
5273,-56.640625
5274,-54.687500
5275,-54.687500
5276,-52.734375
5277,-52.734375
5278,-56.640625
5279,-54.687500
5280,-56.640625
5281,-56.640625
5282,-56.640625
5283,-52.734375
5284,-56.640625
5285,-54.687500
5286,-56.640625
5287,-54.687500
5288,-52.734375
5289,-56.640625
5290,-52.734375
5291,-54.687500
5292,-54.687500
5293,-54.687500
5294,-56.640625
5295,-56.640625
5296,-56.640625
5297,-54.687500
5298,-54.687500
5299,-56.640625
5300,-64.453125
5301,-56.640625
5302,-54.687500
5303,-54.687500
5304,-56.640625
5305,-52.734375
5306,-56.640625
5307,-56.640625
5308,-56.640625
5309,-56.640625
5310,-56.640625
5311,-60.546875
5312,-56.640625
5313,-56.640625
5314,-62.500000
5315,-56.640625
5316,-60.546875
5317,-56.640625
5318,-60.546875
5319,-62.500000
5320,-56.640625
5321,-60.546875
5322,-60.546875
5323,-56.640625
5324,-60.546875
5325,-56.640625
5326,-60.546875
5327,-60.546875
5328,-56.640625
5329,-60.546875
5330,-56.640625
5331,-60.546875
5332,-68.359375
5333,-66.406250
5334,-56.640625
5335,-56.640625
5336,-56.640625
5337,-56.640625
5338,-56.640625
5339,-60.546875
5340,-56.640625
5341,-56.640625
5342,-60.546875
5343,-56.640625
5344,-60.546875
5345,-56.640625
5346,-58.593750
5347,-60.546875
5348,-56.640625
5349,-60.546875
5350,-56.640625
5351,-56.640625
5352,-60.546875
5353,-56.640625
5354,-60.546875
5355,-56.640625
5356,-60.546875
5357,-56.640625
5358,-56.640625
5359,-60.546875
5360,-56.640625
5361,-56.640625
5362,-62.500000
5363,-56.640625
5364,-62.500000
5365,-60.546875
5366,-56.640625
5367,-58.593750
5368,-60.546875
5369,-60.546875
5370,-60.546875
5371,-60.546875
5372,-62.500000
5373,-56.640625
5374,-56.640625
5375,-60.546875
5376,-64.453125
5377,-60.546875
5378,-56.640625
5379,-58.593750
5380,-56.640625
5381,-60.546875
5382,-62.500000
5383,-56.640625
5384,-56.640625
5385,-56.640625
5386,-56.640625
5387,-62.500000
5388,-56.640625
5389,-60.546875
5390,-62.500000
5391,-58.593750
5392,-56.640625
5393,-60.546875
5394,-60.546875
5395,-60.546875
5396,-60.546875
5397,-60.546875
5398,-60.546875
5399,-60.546875
5400,-56.640625
5401,-60.546875
5402,-60.546875
5403,-60.546875
5404,-58.593750
5405,-60.546875
5406,-60.546875
5407,-60.546875
5408,-60.546875
5409,-60.546875
5410,-60.546875
5411,-62.500000
5412,-56.640625
5413,-62.500000
5414,-60.546875
5415,-56.640625
5416,-62.500000
5417,-56.640625
5418,-60.546875
5419,-60.546875
5420,-60.546875
5421,-60.546875
5422,-60.546875
5423,-60.546875
5424,-62.500000
5425,-60.546875
5426,-54.687500
5427,-60.546875
5428,-60.546875
5429,-60.546875
5430,-60.546875
5431,-56.640625
5432,-60.546875
5433,-62.500000
5434,-60.546875
5435,-60.546875
5436,-60.546875
5437,-60.546875
5438,-60.546875
5439,-60.546875
5440,-60.546875
5441,-60.546875
5442,-60.546875
5443,-60.546875
5444,-60.546875
5445,-62.500000
5446,-60.546875
5447,-62.500000
5448,-60.546875
5449,-56.640625
5450,-62.500000
5451,-60.546875
5452,-60.546875
5453,-60.546875
5454,-60.546875
5455,-62.500000
5456,-62.500000
5457,-62.500000
5458,-62.500000
5459,-60.546875
5460,-50.781250
5461,-60.546875
5462,-62.500000
5463,-60.546875
5464,-60.546875
5465,-64.453125
5466,-60.546875
5467,-62.500000
5468,-56.640625
5469,-60.546875
5470,-62.500000
5471,-60.546875
5472,-60.546875
5473,-60.546875
5474,-62.500000
5475,-60.546875
5476,-60.546875
5477,-60.546875
5478,-60.546875
5479,-60.546875
5480,-60.546875
5481,-60.546875
5482,-60.546875
5483,-64.453125
5484,-58.593750
5485,-60.546875
5486,-60.546875
5487,-48.828125
5488,-62.500000
5489,-60.546875
5490,-62.500000
5491,-60.546875
5492,-44.921875
5493,-60.546875
5494,-58.593750
5495,-60.546875
5496,-60.546875
5497,-60.546875
5498,-60.546875
5499,-60.546875
5500,-60.546875
5501,-64.453125
5502,-62.500000
5503,-60.546875
5504,-60.546875
5505,-60.546875
5506,-60.546875
5507,-60.546875
5508,-60.546875
5509,-56.640625
5510,-62.500000
5511,-60.546875
5512,-60.546875
5513,-60.546875
5514,-56.640625
5515,-60.546875
5516,-58.593750
5517,-56.640625
5518,-56.640625
5519,-56.640625
5520,-60.546875
5521,-58.593750
5522,-60.546875
5523,-58.593750
5524,-56.640625
5525,-60.546875
5526,-56.640625
5527,-54.687500
5528,-58.593750
5529,-56.640625
5530,-56.640625
5531,-60.546875
5532,-56.640625
5533,-58.593750
5534,-56.640625
5535,-56.640625
5536,-56.640625
5537,-56.640625
5538,-60.546875
5539,-56.640625
5540,-56.640625
5541,-56.640625
5542,-56.640625
5543,-56.640625
5544,-56.640625
5545,-56.640625
5546,-60.546875
5547,-56.640625
5548,-58.593750
5549,-58.593750
5550,-60.546875
5551,-60.546875
5552,-64.453125
5553,-56.640625
5554,-58.593750
5555,-56.640625
5556,-56.640625
5557,-56.640625
5558,-56.640625
5559,-58.593750
5560,-56.640625
5561,-60.546875
5562,-56.640625
5563,-60.546875
5564,-60.546875
5565,-56.640625
5566,-62.500000
5567,-56.640625
5568,-58.593750
5569,-56.640625
5570,-56.640625
5571,-58.593750
5572,-58.593750
5573,-56.640625
5574,-60.546875
5575,-56.640625
5576,-54.687500
5577,-60.546875
5578,-56.640625
5579,-60.546875
5580,-56.640625
5581,-56.640625
5582,-56.640625
5583,-52.734375
5584,-56.640625
5585,-56.640625
5586,-56.640625
5587,-58.593750
5588,-54.687500
5589,-56.640625
5590,-56.640625
5591,-56.640625
5592,-56.640625
5593,-56.640625
5594,-56.640625
5595,-56.640625
5596,-56.640625
5597,-58.593750
5598,-56.640625
5599,-56.640625
5600,-56.640625
5601,-56.640625
5602,-58.593750
5603,-54.687500
5604,-60.546875
5605,-56.640625
5606,-56.640625
5607,-56.640625
5608,-56.640625
5609,-60.546875
5610,-56.640625
5611,-48.828125
5612,-58.593750
5613,-54.687500
5614,-54.687500
5615,-54.687500
5616,-52.734375
5617,-56.640625
5618,-48.828125
5619,-56.640625
5620,-56.640625
5621,-48.828125
5622,-52.734375
5623,-54.687500
5624,-50.781250
5625,-56.640625
5626,-48.828125
5627,-52.734375
5628,-48.828125
5629,-50.781250
5630,-50.781250
5631,-46.875000
5632,-52.734375
5633,-50.781250
5634,-46.875000
5635,-48.828125
5636,-48.828125
5637,-48.828125
5638,-48.828125
5639,-46.875000
5640,-48.828125
5641,-33.203125
5642,-44.921875
5643,-46.875000
5644,-48.828125
5645,-46.875000
5646,-46.875000
5647,-48.828125
5648,-48.828125
5649,-44.921875
5650,-46.875000
5651,-44.921875
5652,-50.781250
5653,-46.875000
5654,-48.828125
5655,-44.921875
5656,-44.921875
5657,-46.875000
5658,-48.828125
5659,-50.781250
5660,-48.828125
5661,-44.921875
5662,-46.875000
5663,-46.875000
5664,-48.828125
5665,-46.875000
5666,-48.828125
5667,-48.828125
5668,-48.828125
5669,-44.921875
5670,-46.875000
5671,-44.921875
5672,-44.921875
5673,-44.921875
5674,-44.921875
5675,-44.921875
5676,-48.828125
5677,-44.921875
5678,-46.875000
5679,-44.921875
5680,-44.921875
5681,-44.921875
5682,-44.921875
5683,-46.875000
5684,-46.875000
5685,-44.921875
5686,-44.921875
5687,-42.968750
5688,-44.921875
5689,-44.921875
5690,-44.921875
5691,-44.921875
5692,-44.921875
5693,-44.921875
5694,-44.921875
5695,-44.921875
5696,-44.921875
5697,-41.015625
5698,-44.921875
5699,-44.921875
5700,-44.921875
5701,-44.921875
5702,-41.015625
5703,-44.921875
5704,-44.921875
5705,-44.921875
5706,-44.921875
5707,-41.015625
5708,-41.015625
5709,-44.921875
5710,-41.015625
5711,-50.781250
5712,-44.921875
5713,-44.921875
5714,-46.875000
5715,-44.921875
5716,-44.921875
5717,-41.015625
5718,-41.015625
5719,-46.875000
5720,-41.015625
5721,-42.968750
5722,-44.921875
5723,-44.921875
5724,-44.921875
5725,-41.015625
5726,-44.921875
5727,-44.921875
5728,-41.015625
5729,-44.921875
5730,-41.015625
5731,-41.015625
5732,-44.921875
5733,-41.015625
5734,-44.921875
5735,-44.921875
5736,-41.015625
5737,-44.921875
5738,-41.015625
5739,-33.203125
5740,-41.015625
5741,-41.015625
5742,-44.921875
5743,-41.015625
5744,-42.968750
5745,-42.968750
5746,-44.921875
5747,-41.015625
5748,-44.921875
5749,-41.015625
5750,-44.921875
5751,-41.015625
5752,-44.921875
5753,-44.921875
5754,-41.015625
5755,-46.875000
5756,-42.968750
5757,-44.921875
5758,-44.921875
5759,-44.921875
5760,-44.921875
5761,-44.921875
5762,-44.921875
5763,-44.921875
5764,-44.921875
5765,-41.015625
5766,-44.921875
5767,-41.015625
5768,-44.921875
5769,-41.015625
5770,-44.921875
5771,-58.593750
5772,-41.015625
5773,-44.921875
5774,-42.968750
5775,-44.921875
5776,-44.921875
5777,-42.968750
5778,-44.921875
5779,-41.015625
5780,-44.921875
5781,-44.921875
5782,-41.015625
5783,-44.921875
5784,-42.968750
5785,-44.921875
5786,-44.921875
5787,-44.921875
5788,-42.968750
5789,-42.968750
5790,-42.968750
5791,-44.921875
5792,-41.015625
5793,-44.921875
5794,-44.921875
5795,-42.968750
5796,-44.921875
5797,-41.015625
5798,-44.921875
5799,-44.921875
5800,-44.921875
5801,-44.921875
5802,-44.921875
5803,-46.875000
5804,-41.015625
5805,-41.015625
5806,-44.921875
5807,-41.015625
5808,-44.921875
5809,-46.875000
5810,-44.921875
5811,-44.921875
5812,-44.921875
5813,-46.875000
5814,-44.921875
5815,-41.015625
5816,-44.921875
5817,-41.015625
5818,-41.015625
5819,-44.921875
5820,-44.921875
5821,-44.921875
5822,-42.968750
5823,-44.921875
5824,-44.921875
5825,-41.015625
5826,-44.921875
5827,-41.015625
5828,-44.921875
5829,-44.921875
5830,-44.921875
5831,-46.875000
5832,-44.921875
5833,-44.921875
5834,-44.921875
5835,-44.921875
5836,-42.968750
5837,-44.921875
5838,-41.015625
5839,-44.921875
5840,-44.921875
5841,-41.015625
5842,-42.968750
5843,-44.921875
5844,-44.921875
5845,-41.015625
5846,-44.921875
5847,-44.921875
5848,-44.921875
5849,-44.921875
5850,-41.015625
5851,-44.921875
5852,-41.015625
5853,-44.921875
5854,-46.875000
5855,-41.015625
5856,-46.875000
5857,-41.015625
5858,-41.015625
5859,-44.921875
5860,-44.921875
5861,-44.921875
5862,-41.015625
5863,-44.921875
5864,-44.921875
5865,-44.921875
5866,-44.921875
5867,-41.015625
5868,-44.921875
5869,-44.921875
5870,-44.921875
5871,-44.921875
5872,-46.875000
5873,-44.921875
5874,-44.921875
5875,-44.921875
5876,-52.734375
5877,-44.921875
5878,-44.921875
5879,-46.875000
5880,-41.015625
5881,-46.875000
5882,-44.921875
5883,-44.921875
5884,-46.875000
5885,-41.015625
5886,-46.875000
5887,-44.921875
5888,-42.968750
5889,-44.921875
5890,-44.921875
5891,-42.968750
5892,-44.921875
5893,-44.921875
5894,-44.921875
5895,-44.921875
5896,-44.921875
5897,-44.921875
5898,-44.921875
5899,-42.968750
5900,-44.921875
5901,-44.921875
5902,-44.921875
5903,-46.875000
5904,-42.968750
5905,-44.921875
5906,-46.875000
5907,-41.015625
5908,-46.875000
5909,-44.921875
5910,-44.921875
5911,-44.921875
5912,-41.015625
5913,-48.828125
5914,-41.015625
5915,-44.921875
5916,-46.875000
5917,-41.015625
5918,-44.921875
5919,-44.921875
5920,-41.015625
5921,-46.875000
5922,-44.921875
5923,-42.968750
5924,-44.921875
5925,-41.015625
5926,-41.015625
5927,-46.875000
5928,-41.015625
5929,-44.921875
5930,-46.875000
5931,-41.015625
5932,-46.875000
5933,-42.968750
5934,-44.921875
5935,-42.968750
5936,-44.921875
5937,-44.921875
5938,-44.921875
5939,-41.015625
5940,-44.921875
5941,-44.921875
5942,-44.921875
5943,-41.015625
5944,-42.968750
5945,-44.921875
5946,-44.921875
5947,-44.921875
5948,-42.968750
5949,-46.875000
5950,-44.921875
5951,-41.015625
5952,-41.015625
5953,-41.015625
5954,-44.921875
5955,-44.921875
5956,-44.921875
5957,-44.921875
5958,-41.015625
5959,-44.921875
5960,-44.921875
5961,-41.015625
5962,-44.921875
5963,-41.015625
5964,-41.015625
5965,-46.875000
5966,-44.921875
5967,-46.875000
5968,-44.921875
5969,-44.921875
5970,-44.921875
5971,-44.921875
5972,-44.921875
5973,-44.921875
5974,-44.921875
5975,-44.921875
5976,-44.921875
5977,-44.921875
5978,-41.015625
5979,-42.968750
5980,-44.921875
5981,-44.921875
5982,-44.921875
5983,-44.921875
5984,-41.015625
5985,-44.921875
5986,-44.921875
5987,-44.921875
5988,-44.921875
5989,-44.921875
5990,-44.921875
5991,-44.921875
5992,-44.921875
5993,-44.921875
5994,-44.921875
5995,-44.921875
5996,-44.921875
5997,-44.921875
5998,-44.921875
5999,-41.015625
6000,-44.921875
6001,-44.921875
6002,-41.015625
6003,-44.921875
6004,-41.015625
6005,-44.921875
6006,-44.921875
6007,-44.921875
6008,-46.875000
6009,-41.015625
6010,-46.875000
6011,-41.015625
6012,-44.921875
6013,-44.921875
6014,-44.921875
6015,-44.921875
6016,-44.921875
6017,-44.921875
6018,-44.921875
6019,-44.921875
6020,-44.921875
6021,-42.968750
6022,-42.968750
6023,-44.921875
6024,-41.015625
6025,-44.921875
6026,-41.015625
6027,-44.921875
6028,-41.015625
6029,-41.015625
6030,-44.921875
6031,-44.921875
6032,-41.015625
6033,-42.968750
6034,-41.015625
6035,-41.015625
6036,-50.781250
6037,-41.015625
6038,-44.921875
6039,-44.921875
6040,-41.015625
6041,-41.015625
6042,-41.015625
6043,-42.968750
6044,-44.921875
6045,-33.203125
6046,-44.921875
6047,-41.015625
6048,-41.015625
6049,-44.921875
6050,-41.015625
6051,-44.921875
6052,-41.015625
6053,-42.968750
6054,-44.921875
6055,-41.015625
6056,-44.921875
6057,-41.015625
6058,-44.921875
6059,-44.921875
6060,-41.015625
6061,-42.968750
6062,-44.921875
6063,-41.015625
6064,-44.921875
6065,-41.015625
6066,-44.921875
6067,-42.968750
6068,-44.921875
6069,-44.921875
6070,-41.015625
6071,-44.921875
6072,-44.921875
6073,-41.015625
6074,-44.921875
6075,-41.015625
6076,-44.921875
6077,-41.015625
6078,-41.015625
6079,-44.921875
6080,-44.921875
6081,-44.921875
6082,-44.921875
6083,-41.015625
6084,-44.921875
6085,-41.015625
6086,-44.921875
6087,-44.921875
6088,-42.968750
6089,-41.015625
6090,-41.015625
6091,-41.015625
6092,-44.921875
6093,-41.015625
6094,-44.921875
6095,-44.921875
6096,-41.015625
6097,-42.968750
6098,-41.015625
6099,-44.921875
6100,-41.015625
6101,-44.921875
6102,-44.921875
6103,-41.015625
6104,-44.921875
6105,-41.015625
6106,-44.921875
6107,-44.921875
6108,-41.015625
6109,-37.109375
6110,-41.015625
6111,-44.921875
6112,-44.921875
6113,-44.921875
6114,-44.921875
6115,-44.921875
6116,-44.921875
6117,-46.875000
6118,-44.921875
6119,-42.968750
6120,-48.828125
6121,-41.015625
6122,-48.828125
6123,-48.828125
6124,-46.875000
6125,-48.828125
6126,-44.921875
6127,-48.828125
6128,-44.921875
6129,-48.828125
6130,-48.828125
6131,-50.781250
6132,-48.828125
6133,-48.828125
6134,-46.875000
6135,-48.828125
6136,-50.781250
6137,-48.828125
6138,-50.781250
6139,-48.828125
6140,-52.734375
6141,-54.687500
6142,-50.781250
6143,-52.734375
6144,-50.781250
6145,-50.781250
6146,-48.828125
6147,-52.734375
6148,-52.734375
6149,-50.781250
6150,-54.687500
6151,-52.734375
6152,-54.687500
6153,-52.734375
6154,-56.640625
6155,-52.734375
6156,-56.640625
6157,-56.640625
6158,-56.640625
6159,-56.640625
6160,-56.640625
6161,-56.640625
6162,-56.640625
6163,-56.640625
6164,-56.640625
6165,-56.640625
6166,-56.640625
6167,-60.546875
6168,-54.687500
6169,-56.640625
6170,-56.640625
6171,-56.640625
6172,-60.546875
6173,-56.640625
6174,-56.640625
6175,-70.312500
6176,-56.640625
6177,-56.640625
6178,-60.546875
6179,-58.593750
6180,-56.640625
6181,-60.546875
6182,-50.781250
6183,-60.546875
6184,-60.546875
6185,-58.593750
6186,-60.546875
6187,-56.640625
6188,-60.546875
6189,-60.546875
6190,-56.640625
6191,-60.546875
6192,-60.546875
6193,-62.500000
6194,-56.640625
6195,-60.546875
6196,-62.500000
6197,-58.593750
6198,-60.546875
6199,-58.593750
6200,-60.546875
6201,-60.546875
6202,-56.640625
6203,-60.546875
6204,-60.546875
6205,-60.546875
6206,-60.546875
6207,-60.546875
6208,-60.546875
6209,-62.500000
6210,-58.593750
6211,-62.500000
6212,-60.546875
6213,-62.500000
6214,-56.640625
6215,-56.640625
6216,-60.546875
6217,-60.546875
6218,-62.500000
6219,-60.546875
6220,-60.546875
6221,-60.546875
6222,-60.546875
6223,-60.546875
6224,-60.546875
6225,-60.546875
6226,-60.546875
6227,-60.546875
6228,-58.593750
6229,-60.546875
6230,-60.546875
6231,-60.546875
6232,-60.546875
6233,-56.640625
6234,-62.500000
6235,-60.546875
6236,-60.546875
6237,-60.546875
6238,-60.546875
6239,-60.546875
6240,-60.546875
6241,-60.546875
