Channel              :,CH1
Frequency            :,  ?
Period               :,  ?
PK-PK                :,89.84mV
Probe attenuation    :,10X
Voltage per ADC value:,0.122070mV
Time interval        :,400.00000us

index,CH1_Voltage(mV)
6242,-89.843750
6243,-91.796875
6244,-91.796875
6245,-93.750000
6246,-89.843750
6247,-87.890625
6248,-91.796875
6249,-89.843750
6250,-87.890625
6251,-87.890625
6252,-87.890625
6253,-87.890625
6254,-87.890625
6255,-83.984375
6256,-87.890625
6257,-83.984375
6258,-87.890625
6259,-87.890625
6260,-82.031250
6261,-83.984375
6262,-82.031250
6263,-82.031250
6264,-82.031250
6265,-82.031250
6266,-83.984375
6267,-80.078125
6268,-82.031250
6269,-82.031250
6270,-78.125000
6271,-80.078125
6272,-78.125000
6273,-78.125000
6274,-80.078125
6275,-76.171875
6276,-76.171875
6277,-76.171875
6278,-76.171875
6279,-76.171875
6280,-72.265625
6281,-85.937500
6282,-72.265625
6283,-76.171875
6284,-74.218750
6285,-72.265625
6286,-76.171875
6287,-72.265625
6288,-72.265625
6289,-72.265625
6290,-74.218750
6291,-72.265625
6292,-72.265625
6293,-72.265625
6294,-74.218750
6295,-72.265625
6296,-74.218750
6297,-72.265625
6298,-76.171875
6299,-72.265625
6300,-72.265625
6301,-74.218750
6302,-74.218750
6303,-72.265625
6304,-72.265625
6305,-72.265625
6306,-76.171875
6307,-76.171875
6308,-72.265625
6309,-72.265625
6310,-72.265625
6311,-72.265625
6312,-72.265625
6313,-72.265625
6314,-72.265625
6315,-56.640625
6316,-72.265625
6317,-72.265625
6318,-72.265625
6319,-72.265625
6320,-72.265625
6321,-72.265625
6322,-70.312500
6323,-72.265625
6324,-72.265625
6325,-72.265625
6326,-72.265625
6327,-70.312500
6328,-72.265625
6329,-68.359375
6330,-72.265625
6331,-70.312500
6332,-70.312500
6333,-72.265625
6334,-66.406250
6335,-72.265625
6336,-70.312500
6337,-72.265625
6338,-70.312500
6339,-70.312500
6340,-72.265625
6341,-66.406250
6342,-72.265625
6343,-70.312500
6344,-72.265625
6345,-95.703125
6346,-66.406250
6347,-72.265625
6348,-68.359375
6349,-70.312500
6350,-62.500000
6351,-70.312500
6352,-72.265625
6353,-68.359375
6354,-70.312500
6355,-72.265625
6356,-72.265625
6357,-70.312500
6358,-70.312500
6359,-72.265625
6360,-68.359375
6361,-72.265625
6362,-68.359375
6363,-72.265625
6364,-68.359375
6365,-70.312500
6366,-70.312500
6367,-68.359375
6368,-72.265625
6369,-70.312500
6370,-70.312500
6371,-72.265625
6372,-70.312500
6373,-72.265625
6374,-68.359375
6375,-72.265625
6376,-70.312500
6377,-70.312500
6378,-72.265625
6379,-70.312500
6380,-70.312500
6381,-72.265625
6382,-68.359375
6383,-87.890625
6384,-70.312500
6385,-72.265625
6386,-72.265625
6387,-72.265625
6388,-72.265625
6389,-72.265625
6390,-70.312500
6391,-70.312500
6392,-72.265625
6393,-72.265625
6394,-70.312500
6395,-72.265625
6396,-72.265625
6397,-70.312500
6398,-80.078125
6399,-70.312500
6400,-72.265625
6401,-72.265625
6402,-72.265625
6403,-72.265625
6404,-68.359375
6405,-72.265625
6406,-72.265625
6407,-68.359375
6408,-72.265625
6409,-70.312500
6410,-70.312500
6411,-70.312500
6412,-70.312500
6413,-70.312500
6414,-70.312500
6415,-72.265625
6416,-70.312500
6417,-72.265625
6418,-72.265625
6419,-72.265625
6420,-70.312500
6421,-72.265625
6422,-70.312500
6423,-72.265625
6424,-74.218750
6425,-70.312500
6426,-72.265625
6427,-72.265625
6428,-72.265625
6429,-76.171875
6430,-70.312500
6431,-72.265625
6432,-72.265625
6433,-72.265625
6434,-70.312500
6435,-72.265625
6436,-70.312500
6437,-72.265625
6438,-74.218750
6439,-70.312500
6440,-72.265625
6441,-72.265625
6442,-70.312500
6443,-72.265625
6444,-72.265625
6445,-72.265625
6446,-72.265625
6447,-72.265625
6448,-72.265625
6449,-70.312500
6450,-72.265625
6451,-72.265625
6452,-70.312500
6453,-72.265625
6454,-72.265625
6455,-66.406250
6456,-72.265625
6457,-72.265625
6458,-72.265625
6459,-72.265625
6460,-72.265625
6461,-72.265625
6462,-72.265625
6463,-74.218750
6464,-76.171875
6465,-72.265625
6466,-76.171875
6467,-76.171875
6468,-76.171875
6469,-78.125000
6470,-76.171875
6471,-76.171875
6472,-74.218750
6473,-78.125000
6474,-78.125000
6475,-78.125000
6476,-80.078125
6477,-82.031250
6478,-80.078125
6479,-78.125000
6480,-78.125000
6481,-82.031250
6482,-76.171875
6483,-82.031250
6484,-78.125000
6485,-80.078125
6486,-82.031250
6487,-82.031250
6488,-82.031250
6489,-82.031250
6490,-76.171875
6491,-83.984375
6492,-83.984375
6493,-85.937500
6494,-82.031250
6495,-83.984375
6496,-85.937500
6497,-83.984375
6498,-87.890625
6499,-87.890625
6500,-85.937500
6501,-91.796875
6502,-85.937500
6503,-85.937500
6504,-87.890625
6505,-85.937500
6506,-87.890625
6507,-85.937500
6508,-87.890625
6509,-85.937500
6510,-85.937500
6511,-87.890625
6512,-87.890625
6513,-87.890625
6514,-85.937500
6515,-85.937500
6516,-87.890625
6517,-87.890625
6518,-91.796875
6519,-87.890625
6520,-87.890625
6521,-95.703125
6522,-85.937500
6523,-89.843750
6524,-87.890625
6525,-87.890625
6526,-87.890625
6527,-87.890625
6528,-93.750000
6529,-87.890625
6530,-87.890625
6531,-91.796875
6532,-87.890625
6533,-93.750000
6534,-91.796875
6535,-91.796875
6536,-93.750000
6537,-91.796875
6538,-91.796875
6539,-91.796875
6540,-93.750000
6541,-93.750000
6542,-91.796875
6543,-93.750000
6544,-91.796875
6545,-93.750000
6546,-93.750000
6547,-93.750000
6548,-95.703125
6549,-93.750000
6550,-89.843750
6551,-95.703125
6552,-89.843750
6553,-95.703125
6554,-93.750000
6555,-95.703125
6556,-95.703125
6557,-93.750000
6558,-95.703125
6559,-95.703125
6560,-95.703125
6561,-93.750000
6562,-91.796875
6563,-95.703125
6564,-93.750000
6565,-95.703125
6566,-93.750000
6567,-91.796875
6568,-95.703125
6569,-83.984375
6570,-95.703125
6571,-95.703125
6572,-93.750000
6573,-95.703125
6574,-93.750000
6575,-97.656250
6576,-93.750000
6577,-93.750000
6578,-97.656250
6579,-95.703125
6580,-97.656250
6581,-91.796875
6582,-95.703125
6583,-93.750000
6584,-76.171875
6585,-95.703125
6586,-93.750000
6587,-97.656250
6588,-93.750000
6589,-95.703125
6590,-95.703125
6591,-97.656250
6592,-97.656250
6593,-95.703125
6594,-97.656250
6595,-93.750000
6596,-95.703125
6597,-95.703125
6598,-93.750000
6599,-97.656250
6600,-95.703125
6601,-95.703125
6602,-95.703125
6603,-95.703125
6604,-107.421875
6605,-95.703125
6606,-95.703125
6607,-93.750000
6608,-95.703125
6609,-95.703125
6610,-95.703125
6611,-93.750000
6612,-93.750000
6613,-95.703125
6614,-93.750000
6615,-95.703125
6616,-95.703125
6617,-95.703125
6618,-95.703125
6619,-93.750000
6620,-95.703125
6621,-93.750000
6622,-93.750000
6623,-95.703125
6624,-95.703125
6625,-95.703125
6626,-95.703125
6627,-95.703125
6628,-95.703125
6629,-95.703125
6630,-95.703125
6631,-95.703125
6632,-95.703125
6633,-95.703125
6634,-95.703125
6635,-95.703125
6636,-93.750000
6637,-95.703125
6638,-95.703125
6639,-87.890625
6640,-97.656250
6641,-95.703125
6642,-95.703125
6643,-97.656250
6644,-91.796875
6645,-97.656250
6646,-95.703125
6647,-95.703125
6648,-97.656250
6649,-93.750000
6650,-97.656250
6651,-95.703125
6652,-95.703125
6653,-97.656250
6654,-95.703125
6655,-97.656250
6656,-95.703125
6657,-95.703125
6658,-95.703125
6659,-95.703125
6660,-95.703125
6661,-95.703125
6662,-95.703125
6663,-95.703125
6664,-95.703125
6665,-95.703125
6666,-95.703125
6667,-93.750000
6668,-97.656250
6669,-95.703125
6670,-95.703125
6671,-97.656250
6672,-93.750000
6673,-95.703125
6674,-91.796875
6675,-95.703125
6676,-95.703125
6677,-95.703125
6678,-97.656250
6679,-95.703125
6680,-97.656250
6681,-97.656250
6682,-95.703125
6683,-101.562500
6684,-95.703125
6685,-95.703125
6686,-95.703125
6687,-95.703125
6688,-95.703125
6689,-95.703125
6690,-95.703125
6691,-93.750000
6692,-97.656250
6693,-95.703125
6694,-95.703125
6695,-97.656250
6696,-95.703125
6697,-95.703125
6698,-95.703125
6699,-95.703125
6700,-97.656250
6701,-95.703125
6702,-95.703125
6703,-95.703125
6704,-95.703125
6705,-95.703125
6706,-95.703125
6707,-91.796875
6708,-95.703125
6709,-95.703125
6710,-93.750000
6711,-95.703125
6712,-95.703125
6713,-97.656250
6714,-95.703125
6715,-95.703125
6716,-95.703125
6717,-91.796875
6718,-95.703125
6719,-95.703125
6720,-95.703125
6721,-93.750000
6722,-95.703125
6723,-97.656250
6724,-95.703125
6725,-95.703125
6726,-95.703125
6727,-95.703125
6728,-97.656250
6729,-91.796875
6730,-95.703125
6731,-95.703125
6732,-95.703125
6733,-97.656250
6734,-95.703125
6735,-95.703125
6736,-95.703125
6737,-95.703125
6738,-95.703125
6739,-93.750000
6740,-95.703125
6741,-95.703125
6742,-95.703125
6743,-95.703125
6744,-85.937500
6745,-93.750000
6746,-95.703125
6747,-93.750000
6748,-95.703125
6749,-95.703125
6750,-95.703125
6751,-95.703125
6752,-93.750000
6753,-95.703125
6754,-95.703125
6755,-95.703125
6756,-95.703125
6757,-93.750000
6758,-95.703125
6759,-95.703125
6760,-95.703125
6761,-95.703125
6762,-95.703125
6763,-93.750000
6764,-95.703125
6765,-91.796875
6766,-95.703125
6767,-95.703125
6768,-95.703125
6769,-95.703125
6770,-93.750000
6771,-95.703125
6772,-93.750000
6773,-93.750000
6774,-95.703125
6775,-95.703125
6776,-95.703125
6777,-95.703125
6778,-95.703125
6779,-85.937500
6780,-93.750000
6781,-95.703125
6782,-91.796875
6783,-95.703125
6784,-93.750000
6785,-93.750000
6786,-95.703125
6787,-91.796875
6788,-95.703125
6789,-93.750000
6790,-93.750000
6791,-97.656250
6792,-95.703125
6793,-95.703125
6794,-95.703125
6795,-93.750000
6796,-95.703125
6797,-95.703125
6798,-95.703125
6799,-95.703125
6800,-95.703125
6801,-95.703125
6802,-95.703125
6803,-95.703125
6804,-97.656250
6805,-95.703125
6806,-97.656250
6807,-95.703125
6808,-95.703125
6809,-95.703125
6810,-91.796875
6811,-95.703125
6812,-95.703125
6813,-95.703125
6814,-95.703125
6815,-93.750000
6816,-95.703125
6817,-93.750000
6818,-95.703125
6819,-97.656250
6820,-95.703125
6821,-93.750000
6822,-95.703125
6823,-95.703125
6824,-101.562500
6825,-95.703125
6826,-93.750000
6827,-95.703125
6828,-95.703125
6829,-95.703125
6830,-95.703125
6831,-95.703125
6832,-95.703125
6833,-95.703125
6834,-93.750000
6835,-95.703125
6836,-101.562500
6837,-89.843750
6838,-97.656250
6839,-95.703125
6840,-95.703125
6841,-91.796875
6842,-95.703125
6843,-95.703125
6844,-95.703125
6845,-95.703125
6846,-95.703125
6847,-95.703125
6848,-95.703125
6849,-93.750000
6850,-95.703125
6851,-95.703125
6852,-93.750000
6853,-95.703125
6854,-93.750000
6855,-91.796875
6856,-95.703125
6857,-93.750000
6858,-95.703125
6859,-93.750000
6860,-91.796875
6861,-95.703125
6862,-93.750000
6863,-95.703125
6864,-95.703125
6865,-91.796875
6866,-91.796875
6867,-95.703125
6868,-93.750000
6869,-93.750000
6870,-91.796875
6871,-89.843750
6872,-91.796875
6873,-87.890625
6874,-91.796875
6875,-89.843750
6876,-91.796875
6877,-91.796875
6878,-87.890625
6879,-91.796875
6880,-91.796875
6881,-91.796875
6882,-87.890625
6883,-87.890625
6884,-91.796875
6885,-87.890625
6886,-87.890625
6887,-87.890625
6888,-87.890625
6889,-87.890625
6890,-83.984375
6891,-85.937500
6892,-85.937500
6893,-85.937500
6894,-83.984375
6895,-82.031250
6896,-82.031250
6897,-82.031250
6898,-82.031250
6899,-82.031250
6900,-80.078125
6901,-80.078125
6902,-78.125000
6903,-76.171875
6904,-76.171875
6905,-76.171875
6906,-78.125000
6907,-80.078125
6908,-74.218750
6909,-78.125000
6910,-76.171875
6911,-76.171875
6912,-76.171875
6913,-76.171875
6914,-76.171875
6915,-74.218750
6916,-72.265625
6917,-76.171875
6918,-72.265625
6919,-76.171875
6920,-72.265625
6921,-72.265625
6922,-74.218750
6923,-76.171875
6924,-72.265625
6925,-72.265625
6926,-72.265625
6927,-76.171875
6928,-72.265625
6929,-76.171875
6930,-76.171875
6931,-72.265625
6932,-72.265625
6933,-72.265625
6934,-70.312500
6935,-72.265625
6936,-72.265625
6937,-76.171875
6938,-70.312500
6939,-72.265625
6940,-70.312500
6941,-70.312500
6942,-72.265625
6943,-70.312500
6944,-72.265625
6945,-70.312500
6946,-68.359375
6947,-70.312500
6948,-66.406250
6949,-64.453125
6950,-60.546875
6951,-64.453125
6952,-66.406250
6953,-64.453125
6954,-64.453125
6955,-64.453125
6956,-62.500000
6957,-64.453125
6958,-60.546875
6959,-64.453125
6960,-60.546875
6961,-60.546875
6962,-60.546875
6963,-62.500000
6964,-56.640625
6965,-60.546875
6966,-56.640625
6967,-56.640625
6968,-60.546875
6969,-56.640625
6970,-56.640625
6971,-54.687500
6972,-56.640625
6973,-52.734375
6974,-52.734375
6975,-54.687500
6976,-50.781250
6977,-56.640625
6978,-48.828125
6979,-52.734375
6980,-54.687500
6981,-50.781250
6982,-54.687500
6983,-48.828125
6984,-50.781250
6985,-50.781250
6986,-48.828125
6987,-48.828125
6988,-46.875000
6989,-50.781250
6990,-48.828125
6991,-48.828125
6992,-50.781250
6993,-48.828125
6994,-48.828125
6995,-46.875000
6996,-46.875000
6997,-48.828125
6998,-29.296875
6999,-48.828125
7000,-46.875000
7001,-44.921875
7002,-46.875000
7003,-56.640625
7004,-46.875000
7005,-44.921875
7006,-44.921875
7007,-46.875000
7008,-44.921875
7009,-46.875000
7010,-46.875000
7011,-44.921875
7012,-44.921875
7013,-41.015625
7014,-44.921875
7015,-46.875000
7016,-41.015625
7017,-44.921875
7018,-44.921875
7019,-44.921875
7020,-46.875000
7021,-44.921875
7022,-44.921875
7023,-41.015625
7024,-44.921875
7025,-44.921875
7026,-44.921875
7027,-46.875000
7028,-44.921875
7029,-46.875000
7030,-48.828125
7031,-44.921875
7032,-44.921875
7033,-44.921875
7034,-44.921875
7035,-44.921875
7036,-44.921875
7037,-46.875000
7038,-41.015625
7039,-46.875000
7040,-46.875000
7041,-44.921875
7042,-44.921875
7043,-46.875000
7044,-46.875000
7045,-46.875000
7046,-44.921875
7047,-46.875000
7048,-44.921875
7049,-44.921875
7050,-48.828125
7051,-46.875000
7052,-48.828125
7053,-44.921875
7054,-48.828125
7055,-50.781250
7056,-44.921875
7057,-46.875000
7058,-44.921875
7059,-44.921875
7060,-46.875000
7061,-46.875000
7062,-46.875000
7063,-44.921875
7064,-48.828125
7065,-39.062500
7066,-46.875000
7067,-46.875000
7068,-46.875000
7069,-46.875000
7070,-48.828125
7071,-46.875000
7072,-48.828125
7073,-44.921875
7074,-54.687500
7075,-48.828125
7076,-50.781250
7077,-46.875000
7078,-48.828125
7079,-50.781250
7080,-44.921875
7081,-50.781250
7082,-48.828125
7083,-50.781250
7084,-48.828125
7085,-48.828125
7086,-50.781250
7087,-44.921875
7088,-50.781250
7089,-48.828125
7090,-42.968750
7091,-52.734375
7092,-50.781250
7093,-52.734375
7094,-50.781250
7095,-54.687500
7096,-52.734375
7097,-52.734375
7098,-56.640625
7099,-56.640625
7100,-54.687500
7101,-56.640625
7102,-52.734375
7103,-56.640625
7104,-56.640625
7105,-56.640625
7106,-58.593750
7107,-56.640625
7108,-54.687500
7109,-60.546875
7110,-56.640625
7111,-60.546875
7112,-56.640625
7113,-58.593750
7114,-62.500000
7115,-60.546875
7116,-62.500000
7117,-62.500000
7118,-60.546875
7119,-64.453125
7120,-62.500000
7121,-64.453125
7122,-76.171875
7123,-64.453125
7124,-64.453125
7125,-64.453125
7126,-66.406250
7127,-66.406250
7128,-64.453125
7129,-68.359375
7130,-68.359375
7131,-66.406250
7132,-68.359375
7133,-68.359375
7134,-74.218750
7135,-70.312500
7136,-70.312500
7137,-72.265625
7138,-72.265625
7139,-74.218750
7140,-72.265625
7141,-74.218750
7142,-72.265625
7143,-72.265625
7144,-76.171875
7145,-72.265625
7146,-78.125000
7147,-80.078125
7148,-76.171875
7149,-80.078125
7150,-76.171875
7151,-80.078125
7152,-80.078125
7153,-78.125000
7154,-80.078125
7155,-78.125000
7156,-80.078125
7157,-80.078125
7158,-82.031250
7159,-80.078125
7160,-82.031250
7161,-82.031250
7162,-82.031250
7163,-82.031250
7164,-80.078125
7165,-85.937500
7166,-83.984375
7167,-85.937500
7168,-83.984375
7169,-85.937500
7170,-87.890625
7171,-85.937500
7172,-87.890625
7173,-87.890625
7174,-87.890625
7175,-87.890625
7176,-85.937500
7177,-87.890625
7178,-87.890625
7179,-87.890625
7180,-87.890625
7181,-89.843750
7182,-87.890625
7183,-87.890625
7184,-87.890625
7185,-87.890625
7186,-91.796875
7187,-91.796875
7188,-91.796875
7189,-91.796875
7190,-91.796875
7191,-87.890625
7192,-87.890625
7193,-87.890625
7194,-89.843750
7195,-87.890625
7196,-91.796875
7197,-91.796875
7198,-87.890625
7199,-93.750000
7200,-87.890625
7201,-91.796875
7202,-91.796875
7203,-87.890625
7204,-91.796875
7205,-91.796875
7206,-93.750000
7207,-91.796875
7208,-91.796875
7209,-93.750000
7210,-89.843750
7211,-87.890625
7212,-93.750000
7213,-93.750000
7214,-93.750000
7215,-91.796875
7216,-93.750000
7217,-93.750000
7218,-91.796875
7219,-93.750000
7220,-91.796875
7221,-93.750000
7222,-93.750000
7223,-93.750000
7224,-93.750000
7225,-93.750000
7226,-95.703125
7227,-91.796875
7228,-91.796875
7229,-95.703125
7230,-91.796875
7231,-95.703125
7232,-93.750000
7233,-95.703125
7234,-95.703125
7235,-93.750000
7236,-93.750000
7237,-93.750000
7238,-95.703125
7239,-91.796875
7240,-97.656250
7241,-95.703125
7242,-95.703125
7243,-93.750000
7244,-95.703125
7245,-95.703125
7246,-95.703125
7247,-93.750000
7248,-95.703125
7249,-95.703125
7250,-95.703125
7251,-95.703125
7252,-91.796875
7253,-95.703125
7254,-95.703125
7255,-93.750000
7256,-95.703125
7257,-91.796875
7258,-95.703125
7259,-97.656250
7260,-95.703125
7261,-101.562500
7262,-95.703125
7263,-93.750000
7264,-95.703125
7265,-95.703125
7266,-95.703125
7267,-93.750000
7268,-95.703125
7269,-95.703125
7270,-95.703125
7271,-93.750000
7272,-95.703125
7273,-93.750000
7274,-95.703125
7275,-93.750000
7276,-93.750000
7277,-95.703125
7278,-95.703125
7279,-93.750000
7280,-95.703125
7281,-95.703125
7282,-95.703125
7283,-97.656250
7284,-95.703125
7285,-95.703125
7286,-95.703125
7287,-95.703125
7288,-91.796875
7289,-95.703125
7290,-95.703125
7291,-95.703125
7292,-95.703125
7293,-91.796875
7294,-97.656250
7295,-93.750000
7296,-93.750000
7297,-95.703125
7298,-95.703125
7299,-95.703125
7300,-93.750000
7301,-101.562500
7302,-95.703125
7303,-95.703125
7304,-95.703125
7305,-95.703125
7306,-95.703125
7307,-95.703125
7308,-95.703125
7309,-97.656250
7310,-95.703125
7311,-95.703125
7312,-97.656250
7313,-95.703125
7314,-95.703125
7315,-95.703125
7316,-95.703125
7317,-97.656250
7318,-93.750000
7319,-97.656250
7320,-95.703125
7321,-91.796875
7322,-105.468750
7323,-95.703125
7324,-95.703125
7325,-95.703125
7326,-95.703125
7327,-95.703125
7328,-95.703125
7329,-95.703125
7330,-95.703125
7331,-95.703125
7332,-91.796875
7333,-97.656250
7334,-95.703125
7335,-95.703125
7336,-97.656250
7337,-95.703125
7338,-97.656250
7339,-95.703125
7340,-95.703125
7341,-97.656250
7342,-93.750000
7343,-97.656250
7344,-93.750000
7345,-97.656250
7346,-97.656250
7347,-95.703125
7348,-97.656250
7349,-93.750000
7350,-95.703125
7351,-97.656250
7352,-95.703125
7353,-95.703125
7354,-95.703125
7355,-95.703125
7356,-95.703125
7357,-97.656250
7358,-93.750000
7359,-97.656250
7360,-95.703125
7361,-95.703125
7362,-95.703125
7363,-93.750000
7364,-95.703125
7365,-95.703125
7366,-91.796875
7367,-95.703125
7368,-95.703125
7369,-93.750000
7370,-93.750000
7371,-95.703125
7372,-95.703125
7373,-95.703125
7374,-95.703125
7375,-97.656250
7376,-95.703125
7377,-95.703125
7378,-93.750000
7379,-103.515625
7380,-93.750000
7381,-95.703125
7382,-95.703125
7383,-93.750000
7384,-95.703125
7385,-95.703125
7386,-95.703125
7387,-95.703125
7388,-91.796875
7389,-97.656250
7390,-95.703125
7391,-93.750000
7392,-95.703125
7393,-87.890625
7394,-95.703125
7395,-95.703125
7396,-95.703125
7397,-97.656250
7398,-93.750000
7399,-95.703125
7400,-95.703125
7401,-93.750000
7402,-95.703125
7403,-95.703125
7404,-95.703125
7405,-95.703125
7406,-91.796875
7407,-95.703125
7408,-95.703125
7409,-95.703125
7410,-95.703125
7411,-91.796875
7412,-95.703125
7413,-95.703125
7414,-91.796875
7415,-93.750000
7416,-91.796875
7417,-95.703125
7418,-93.750000
7419,-93.750000
7420,-95.703125
7421,-93.750000
7422,-95.703125
7423,-93.750000
7424,-93.750000
7425,-95.703125
7426,-91.796875
7427,-95.703125
7428,-95.703125
7429,-93.750000
7430,-95.703125
7431,-93.750000
7432,-95.703125
7433,-95.703125
7434,-93.750000
7435,-95.703125
7436,-95.703125
7437,-93.750000
7438,-95.703125
7439,-93.750000
7440,-95.703125
7441,-95.703125
7442,-95.703125
7443,-95.703125
7444,-95.703125
7445,-95.703125
7446,-91.796875
7447,-95.703125
7448,-95.703125
7449,-93.750000
7450,-95.703125
7451,-91.796875
7452,-95.703125
7453,-93.750000
7454,-95.703125
7455,-95.703125
7456,-95.703125
7457,-95.703125
7458,-97.656250
7459,-95.703125
7460,-93.750000
7461,-93.750000
7462,-93.750000
7463,-95.703125
7464,-93.750000
7465,-95.703125
7466,-95.703125
7467,-95.703125
7468,-91.796875
7469,-91.796875
7470,-93.750000
7471,-95.703125
7472,-93.750000
7473,-95.703125
7474,-93.750000
7475,-95.703125
7476,-95.703125
7477,-95.703125
7478,-95.703125
7479,-91.796875
7480,-95.703125
7481,-95.703125
7482,-95.703125
7483,-95.703125
7484,-95.703125
7485,-95.703125
7486,-95.703125
7487,-95.703125
7488,-95.703125
7489,-95.703125
7490,-97.656250
7491,-95.703125
7492,-95.703125
7493,-97.656250
7494,-95.703125
7495,-95.703125
7496,-95.703125
7497,-95.703125
7498,-97.656250
7499,-95.703125
7500,-97.656250
7501,-95.703125
7502,-95.703125
7503,-95.703125
7504,-95.703125
7505,-97.656250
7506,-93.750000
7507,-95.703125
7508,-97.656250
7509,-93.750000
7510,-95.703125
7511,-95.703125
7512,-95.703125
7513,-95.703125
7514,-93.750000
7515,-97.656250
7516,-95.703125
7517,-95.703125
7518,-95.703125
7519,-95.703125
7520,-97.656250
7521,-95.703125
7522,-95.703125
7523,-95.703125
7524,-97.656250
7525,-95.703125
7526,-97.656250
7527,-95.703125
7528,-97.656250
7529,-95.703125
7530,-95.703125
7531,-95.703125
7532,-95.703125
7533,-97.656250
7534,-95.703125
7535,-95.703125
7536,-95.703125
7537,-95.703125
7538,-95.703125
7539,-91.796875
7540,-95.703125
7541,-87.890625
7542,-95.703125
7543,-95.703125
7544,-95.703125
7545,-95.703125
7546,-95.703125
7547,-95.703125
7548,-95.703125
7549,-95.703125
7550,-95.703125
7551,-91.796875
7552,-93.750000
7553,-93.750000
7554,-91.796875
7555,-95.703125
7556,-91.796875
7557,-91.796875
7558,-93.750000
7559,-93.750000
7560,-91.796875
7561,-89.843750
7562,-87.890625
7563,-87.890625
7564,-87.890625
7565,-87.890625
7566,-87.890625
7567,-85.937500
7568,-87.890625
7569,-85.937500
7570,-83.984375
7571,-83.984375
7572,-83.984375
7573,-85.937500
7574,-82.031250
7575,-82.031250
7576,-80.078125
7577,-80.078125
7578,-82.031250
7579,-80.078125
7580,-82.031250
7581,-78.125000
7582,-82.031250
7583,-78.125000
7584,-80.078125
7585,-80.078125
7586,-78.125000
7587,-80.078125
7588,-76.171875
7589,-78.125000
7590,-76.171875
7591,-74.218750
7592,-78.125000
7593,-72.265625
7594,-78.125000
7595,-76.171875
7596,-76.171875
7597,-76.171875
7598,-82.031250
7599,-78.125000
7600,-76.171875
7601,-76.171875
7602,-76.171875
7603,-72.265625
7604,-72.265625
7605,-72.265625
7606,-72.265625
7607,-68.359375
7608,-72.265625
7609,-72.265625
7610,-72.265625
7611,-72.265625
7612,-72.265625
7613,-74.218750
7614,-72.265625
7615,-72.265625
7616,-76.171875
7617,-72.265625
7618,-72.265625
7619,-72.265625
7620,-70.312500
7621,-72.265625
7622,-72.265625
7623,-72.265625
7624,-70.312500
7625,-72.265625
7626,-74.218750
7627,-72.265625
7628,-72.265625
7629,-70.312500
7630,-70.312500
7631,-70.312500
7632,-70.312500
7633,-64.453125
7634,-70.312500
7635,-68.359375
7636,-68.359375
7637,-66.406250
7638,-68.359375
7639,-68.359375
7640,-68.359375
7641,-68.359375
7642,-66.406250
7643,-66.406250
7644,-64.453125
7645,-66.406250
7646,-82.031250
7647,-64.453125
7648,-66.406250
7649,-64.453125
7650,-66.406250
7651,-60.546875
7652,-64.453125
7653,-66.406250
7654,-64.453125
7655,-70.312500
7656,-64.453125
7657,-64.453125
7658,-64.453125
7659,-64.453125
7660,-68.359375
7661,-64.453125
7662,-64.453125
7663,-66.406250
7664,-64.453125
7665,-64.453125
7666,-64.453125
7667,-66.406250
7668,-56.640625
7669,-64.453125
7670,-64.453125
7671,-64.453125
7672,-66.406250
7673,-66.406250
7674,-66.406250
7675,-66.406250
7676,-66.406250
7677,-66.406250
7678,-66.406250
7679,-93.750000
7680,-66.406250
7681,-72.265625
7682,-64.453125
7683,-68.359375
7684,-64.453125
7685,-68.359375
7686,-66.406250
7687,-64.453125
7688,-70.312500
7689,-64.453125
7690,-70.312500
7691,-66.406250
7692,-68.359375
7693,-68.359375
7694,-64.453125
7695,-72.265625
7696,-66.406250
7697,-68.359375
7698,-68.359375
7699,-64.453125
7700,-70.312500
7701,-68.359375
7702,-66.406250
7703,-72.265625
7704,-68.359375
7705,-68.359375
7706,-66.406250
7707,-68.359375
7708,-68.359375
7709,-66.406250
7710,-68.359375
7711,-68.359375
7712,-66.406250
7713,-70.312500
7714,-66.406250
7715,-66.406250
7716,-56.640625
7717,-66.406250
7718,-70.312500
7719,-66.406250
7720,-66.406250
7721,-72.265625
7722,-66.406250
7723,-70.312500
7724,-68.359375
7725,-70.312500
7726,-66.406250
7727,-66.406250
7728,-70.312500
7729,-68.359375
7730,-68.359375
7731,-70.312500
7732,-66.406250
7733,-66.406250
7734,-68.359375
7735,-70.312500
7736,-70.312500
7737,-70.312500
7738,-70.312500
7739,-70.312500
7740,-72.265625
7741,-72.265625
7742,-66.406250
7743,-68.359375
7744,-70.312500
7745,-70.312500
7746,-72.265625
7747,-68.359375
7748,-72.265625
7749,-70.312500
7750,-70.312500
7751,-82.031250
7752,-68.359375
7753,-70.312500
7754,-70.312500
7755,-70.312500
7756,-72.265625
7757,-70.312500
7758,-72.265625
7759,-70.312500
7760,-72.265625
7761,-72.265625
7762,-72.265625
7763,-70.312500
7764,-72.265625
7765,-68.359375
7766,-72.265625
7767,-70.312500
7768,-72.265625
7769,-72.265625
7770,-70.312500
7771,-72.265625
7772,-72.265625
7773,-72.265625
7774,-72.265625
7775,-72.265625
7776,-72.265625
7777,-70.312500
7778,-72.265625
7779,-72.265625
7780,-72.265625
7781,-72.265625
7782,-70.312500
7783,-70.312500
7784,-72.265625
7785,-72.265625
