Channel              :,CH1
Frequency            :,  ?
Period               :,  ?
PK-PK                :,113.3mV
Probe attenuation    :,10X
Voltage per ADC value:,0.122070mV
Time interval        :,400.00000us

index,CH1_Voltage(mV)
4698,-56.640625
4699,-60.546875
4700,-56.640625
4701,-56.640625
4702,-60.546875
4703,-56.640625
4704,-62.500000
4705,-56.640625
4706,-60.546875
4707,-60.546875
4708,-56.640625
4709,-60.546875
4710,-56.640625
4711,-58.593750
4712,-58.593750
4713,-56.640625
4714,-60.546875
4715,-56.640625
4716,-60.546875
4717,-56.640625
4718,-60.546875
4719,-60.546875
4720,-56.640625
4721,-60.546875
4722,-56.640625
4723,-60.546875
4724,-62.500000
4725,-56.640625
4726,-60.546875
4727,-56.640625
4728,-60.546875
4729,-62.500000
4730,-60.546875
4731,-60.546875
4732,-60.546875
4733,-60.546875
4734,-62.500000
4735,-60.546875
4736,-62.500000
4737,-62.500000
4738,-62.500000
4739,-66.406250
4740,-64.453125
4741,-64.453125
4742,-64.453125
4743,-64.453125
4744,-66.406250
4745,-64.453125
4746,-68.359375
4747,-66.406250
4748,-72.265625
4749,-70.312500
4750,-70.312500
4751,-72.265625
4752,-72.265625
4753,-72.265625
4754,-87.890625
4755,-72.265625
4756,-76.171875
4757,-72.265625
4758,-76.171875
4759,-74.218750
4760,-76.171875
4761,-76.171875
4762,-76.171875
4763,-78.125000
4764,-76.171875
4765,-76.171875
4766,-76.171875
4767,-78.125000
4768,-80.078125
4769,-78.125000
4770,-80.078125
4771,-80.078125
4772,-76.171875
4773,-80.078125
4774,-83.984375
4775,-80.078125
4776,-76.171875
4777,-80.078125
4778,-82.031250
4779,-80.078125
4780,-82.031250
4781,-80.078125
4782,-80.078125
4783,-82.031250
4784,-80.078125
4785,-82.031250
4786,-82.031250
4787,-82.031250
4788,-83.984375
4789,-80.078125
4790,-82.031250
4791,-80.078125
4792,-82.031250
4793,-83.984375
4794,-80.078125
4795,-85.937500
4796,-82.031250
4797,-83.984375
4798,-82.031250
4799,-83.984375
4800,-82.031250
4801,-82.031250
4802,-83.984375
4803,-85.937500
4804,-85.937500
4805,-85.937500
4806,-83.984375
4807,-87.890625
4808,-85.937500
4809,-85.937500
4810,-85.937500
4811,-89.843750
4812,-87.890625
4813,-87.890625
4814,-87.890625
4815,-78.125000
4816,-87.890625
4817,-85.937500
4818,-85.937500
4819,-87.890625
4820,-87.890625
4821,-91.796875
4822,-87.890625
4823,-87.890625
4824,-91.796875
4825,-85.937500
4826,-87.890625
4827,-87.890625
4828,-87.890625
4829,-95.703125
4830,-85.937500
4831,-87.890625
4832,-87.890625
4833,-87.890625
4834,-91.796875
4835,-85.937500
4836,-87.890625
4837,-87.890625
4838,-93.750000
4839,-87.890625
4840,-87.890625
4841,-87.890625
4842,-91.796875
4843,-87.890625
4844,-87.890625
4845,-87.890625
4846,-87.890625
4847,-87.890625
4848,-91.796875
4849,-87.890625
4850,-85.937500
4851,-87.890625
4852,-87.890625
4853,-87.890625
4854,-87.890625
4855,-87.890625
4856,-87.890625
4857,-87.890625
4858,-87.890625
4859,-87.890625
4860,-87.890625
4861,-87.890625
4862,-89.843750
4863,-95.703125
4864,-87.890625
4865,-87.890625
4866,-87.890625
4867,-87.890625
4868,-87.890625
4869,-91.796875
4870,-87.890625
4871,-87.890625
4872,-87.890625
4873,-87.890625
4874,-87.890625
4875,-87.890625
4876,-91.796875
4877,-87.890625
4878,-87.890625
4879,-87.890625
4880,-85.937500
4881,-91.796875
4882,-87.890625
4883,-87.890625
4884,-93.750000
4885,-85.937500
4886,-87.890625
4887,-87.890625
4888,-87.890625
4889,-87.890625
4890,-87.890625
4891,-87.890625
4892,-87.890625
4893,-87.890625
4894,-87.890625
4895,-89.843750
4896,-87.890625
4897,-87.890625
4898,-87.890625
4899,-87.890625
4900,-85.937500
4901,-87.890625
4902,-85.937500
4903,-85.937500
4904,-93.750000
4905,-87.890625
4906,-91.796875
4907,-87.890625
4908,-91.796875
4909,-87.890625
4910,-87.890625
4911,-87.890625
4912,-87.890625
4913,-87.890625
4914,-87.890625
4915,-89.843750
4916,-87.890625
4917,-87.890625
4918,-87.890625
4919,-87.890625
4920,-87.890625
4921,-91.796875
4922,-87.890625
4923,-87.890625
4924,-87.890625
4925,-87.890625
4926,-91.796875
4927,-87.890625
4928,-87.890625
4929,-91.796875
4930,-87.890625
4931,-87.890625
4932,-87.890625
4933,-87.890625
4934,-91.796875
4935,-87.890625
4936,-91.796875
4937,-87.890625
4938,-91.796875
4939,-91.796875
4940,-82.031250
4941,-91.796875
4942,-87.890625
4943,-89.843750
4944,-87.890625
4945,-87.890625
4946,-95.703125
4947,-87.890625
4948,-87.890625
4949,-87.890625
4950,-87.890625
4951,-91.796875
4952,-89.843750
4953,-91.796875
4954,-87.890625
4955,-87.890625
4956,-87.890625
4957,-87.890625
4958,-87.890625
4959,-87.890625
4960,-93.750000
4961,-91.796875
4962,-87.890625
4963,-91.796875
4964,-85.937500
4965,-87.890625
4966,-91.796875
4967,-87.890625
4968,-87.890625
4969,-87.890625
4970,-87.890625
4971,-91.796875
4972,-87.890625
4973,-89.843750
4974,-87.890625
4975,-87.890625
4976,-87.890625
4977,-85.937500
4978,-89.843750
4979,-85.937500
4980,-87.890625
4981,-87.890625
4982,-87.890625
4983,-85.937500
4984,-87.890625
4985,-85.937500
4986,-87.890625
4987,-85.937500
4988,-87.890625
4989,-85.937500
4990,-87.890625
4991,-87.890625
4992,-85.937500
4993,-87.890625
4994,-95.703125
4995,-85.937500
4996,-87.890625
4997,-85.937500
4998,-87.890625
4999,-85.937500
5000,-87.890625
5001,-85.937500
5002,-87.890625
5003,-87.890625
5004,-83.984375
5005,-87.890625
5006,-85.937500
5007,-87.890625
5008,-87.890625
5009,-85.937500
5010,-91.796875
5011,-83.984375
5012,-87.890625
5013,-87.890625
5014,-85.937500
5015,-87.890625
5016,-85.937500
5017,-87.890625
5018,-87.890625
5019,-85.937500
5020,-87.890625
5021,-85.937500
5022,-89.843750
5023,-85.937500
5024,-87.890625
5025,-87.890625
5026,-85.937500
5027,-87.890625
5028,-87.890625
5029,-83.984375
5030,-87.890625
5031,-85.937500
5032,-85.937500
5033,-87.890625
5034,-83.984375
5035,-87.890625
5036,-85.937500
5037,-85.937500
5038,-91.796875
5039,-83.984375
5040,-87.890625
5041,-83.984375
5042,-87.890625
5043,-82.031250
5044,-85.937500
5045,-87.890625
5046,-85.937500
5047,-87.890625
5048,-85.937500
5049,-85.937500
5050,-85.937500
5051,-85.937500
5052,-87.890625
5053,-83.984375
5054,-87.890625
5055,-83.984375
5056,-87.890625
5057,-87.890625
5058,-83.984375
5059,-87.890625
5060,-87.890625
5061,-85.937500
5062,-85.937500
5063,-91.796875
5064,-87.890625
5065,-85.937500
5066,-89.843750
5067,-85.937500
5068,-91.796875
5069,-87.890625
5070,-87.890625
5071,-91.796875
5072,-87.890625
5073,-87.890625
5074,-85.937500
5075,-87.890625
5076,-87.890625
5077,-87.890625
5078,-87.890625
5079,-87.890625
5080,-85.937500
5081,-87.890625
5082,-82.031250
5083,-87.890625
5084,-87.890625
5085,-85.937500
5086,-87.890625
5087,-87.890625
5088,-87.890625
5089,-87.890625
5090,-91.796875
5091,-87.890625
5092,-87.890625
5093,-87.890625
5094,-87.890625
5095,-87.890625
5096,-91.796875
5097,-87.890625
5098,-87.890625
5099,-87.890625
5100,-87.890625
5101,-87.890625
5102,-87.890625
5103,-95.703125
5104,-87.890625
5105,-87.890625
5106,-87.890625
5107,-87.890625
5108,-87.890625
5109,-87.890625
5110,-87.890625
5111,-87.890625
5112,-87.890625
5113,-87.890625
5114,-87.890625
5115,-85.937500
5116,-85.937500
5117,-87.890625
5118,-87.890625
5119,-87.890625
5120,-87.890625
5121,-85.937500
5122,-85.937500
5123,-87.890625
5124,-93.750000
5125,-82.031250
5126,-87.890625
5127,-87.890625
5128,-87.890625
5129,-87.890625
5130,-85.937500
5131,-87.890625
5132,-85.937500
5133,-87.890625
5134,-85.937500
5135,-87.890625
5136,-87.890625
5137,-85.937500
5138,-85.937500
5139,-85.937500
5140,-85.937500
5141,-85.937500
5142,-85.937500
5143,-87.890625
5144,-87.890625
5145,-85.937500
5146,-87.890625
5147,-83.984375
5148,-87.890625
5149,-83.984375
5150,-85.937500
5151,-91.796875
5152,-82.031250
5153,-87.890625
5154,-85.937500
5155,-87.890625
5156,-87.890625
5157,-85.937500
5158,-87.890625
5159,-82.031250
5160,-85.937500
5161,-83.984375
5162,-87.890625
5163,-85.937500
5164,-82.031250
5165,-87.890625
5166,-85.937500
5167,-85.937500
5168,-85.937500
5169,-83.984375
5170,-87.890625
5171,-85.937500
5172,-85.937500
5173,-83.984375
5174,-85.937500
5175,-85.937500
5176,-85.937500
5177,-85.937500
5178,-85.937500
5179,-83.984375
5180,-85.937500
5181,-83.984375
5182,-85.937500
5183,-83.984375
5184,-82.031250
5185,-85.937500
5186,-80.078125
5187,-85.937500
5188,-87.890625
5189,-82.031250
5190,-87.890625
5191,-85.937500
5192,-83.984375
5193,-85.937500
5194,-82.031250
5195,-85.937500
5196,-83.984375
5197,-85.937500
5198,-83.984375
5199,-87.890625
5200,-85.937500
5201,-83.984375
5202,-87.890625
5203,-83.984375
5204,-83.984375
5205,-85.937500
5206,-83.984375
5207,-85.937500
5208,-83.984375
5209,-87.890625
5210,-83.984375
5211,-82.031250
5212,-85.937500
5213,-83.984375
5214,-83.984375
5215,-83.984375
5216,-82.031250
5217,-83.984375
5218,-80.078125
5219,-85.937500
5220,-83.984375
5221,-83.984375
5222,-83.984375
5223,-82.031250
5224,-83.984375
5225,-82.031250
5226,-82.031250
5227,-85.937500
5228,-82.031250
5229,-82.031250
5230,-82.031250
5231,-80.078125
5232,-82.031250
5233,-80.078125
5234,-82.031250
5235,-82.031250
5236,-82.031250
5237,-83.984375
5238,-80.078125
5239,-85.937500
5240,-80.078125
5241,-82.031250
5242,-82.031250
5243,-80.078125
5244,-83.984375
5245,-80.078125
5246,-82.031250
5247,-82.031250
5248,-80.078125
5249,-82.031250
5250,-80.078125
5251,-83.984375
5252,-78.125000
5253,-82.031250
5254,-82.031250
5255,-80.078125
5256,-80.078125
5257,-78.125000
5258,-78.125000
5259,-78.125000
5260,-80.078125
5261,-80.078125
5262,-80.078125
5263,-80.078125
5264,-80.078125
5265,-78.125000
5266,-80.078125
5267,-76.171875
5268,-80.078125
5269,-78.125000
5270,-80.078125
5271,-80.078125
5272,-78.125000
5273,-76.171875
5274,-78.125000
5275,-78.125000
5276,-80.078125
5277,-76.171875
5278,-72.265625
5279,-78.125000
5280,-78.125000
5281,-80.078125
5282,-76.171875
5283,-80.078125
5284,-74.218750
5285,-78.125000
5286,-80.078125
5287,-78.125000
5288,-80.078125
5289,-76.171875
5290,-80.078125
5291,-78.125000
5292,-80.078125
5293,-80.078125
5294,-80.078125
5295,-80.078125
5296,-76.171875
5297,-80.078125
5298,-80.078125
5299,-80.078125
5300,-78.125000
5301,-76.171875
5302,-76.171875
5303,-78.125000
5304,-76.171875
5305,-78.125000
5306,-76.171875
5307,-78.125000
5308,-78.125000
5309,-76.171875
5310,-78.125000
5311,-72.265625
5312,-76.171875
5313,-72.265625
5314,-72.265625
5315,-76.171875
5316,-78.125000
5317,-76.171875
5318,-76.171875
5319,-76.171875
5320,-70.312500
5321,-76.171875
5322,-76.171875
5323,-72.265625
5324,-76.171875
5325,-72.265625
5326,-76.171875
5327,-76.171875
5328,-76.171875
5329,-76.171875
5330,-72.265625
5331,-72.265625
5332,-74.218750
5333,-76.171875
5334,-70.312500
5335,-72.265625
5336,-76.171875
5337,-76.171875
5338,-72.265625
5339,-76.171875
5340,-72.265625
5341,-72.265625
5342,-76.171875
5343,-72.265625
5344,-76.171875
5345,-72.265625
5346,-76.171875
5347,-87.890625
5348,-72.265625
5349,-76.171875
5350,-72.265625
5351,-72.265625
5352,-78.125000
5353,-76.171875
5354,-76.171875
5355,-74.218750
5356,-74.218750
5357,-76.171875
5358,-76.171875
5359,-76.171875
5360,-74.218750
5361,-76.171875
5362,-76.171875
5363,-76.171875
5364,-76.171875
5365,-74.218750
5366,-76.171875
5367,-76.171875
5368,-76.171875
5369,-78.125000
5370,-74.218750
5371,-76.171875
5372,-74.218750
5373,-76.171875
5374,-76.171875
5375,-74.218750
5376,-76.171875
5377,-72.265625
5378,-76.171875
5379,-76.171875
5380,-76.171875
5381,-80.078125
5382,-72.265625
5383,-76.171875
5384,-74.218750
5385,-72.265625
5386,-76.171875
5387,-74.218750
5388,-78.125000
5389,-72.265625
5390,-76.171875
5391,-78.125000
5392,-74.218750
5393,-76.171875
5394,-72.265625
5395,-76.171875
5396,-76.171875
5397,-76.171875
5398,-80.078125
5399,-72.265625
5400,-80.078125
5401,-80.078125
5402,-80.078125
5403,-78.125000
5404,-78.125000
5405,-80.078125
5406,-78.125000
5407,-82.031250
5408,-80.078125
5409,-78.125000
5410,-82.031250
5411,-80.078125
5412,-80.078125
5413,-80.078125
5414,-82.031250
5415,-83.984375
5416,-70.312500
5417,-80.078125
5418,-83.984375
5419,-80.078125
5420,-83.984375
5421,-82.031250
5422,-82.031250
5423,-85.937500
5424,-82.031250
5425,-85.937500
5426,-83.984375
5427,-85.937500
5428,-83.984375
5429,-83.984375
5430,-87.890625
5431,-83.984375
5432,-85.937500
5433,-85.937500
5434,-70.312500
5435,-85.937500
5436,-83.984375
5437,-85.937500
5438,-85.937500
5439,-87.890625
5440,-85.937500
5441,-85.937500
5442,-87.890625
5443,-87.890625
5444,-80.078125
5445,-87.890625
5446,-85.937500
5447,-87.890625
5448,-83.984375
5449,-93.750000
5450,-85.937500
5451,-87.890625
5452,-87.890625
5453,-87.890625
5454,-87.890625
5455,-85.937500
5456,-87.890625
5457,-87.890625
5458,-87.890625
5459,-89.843750
5460,-87.890625
5461,-89.843750
5462,-85.937500
5463,-87.890625
5464,-87.890625
5465,-87.890625
5466,-87.890625
5467,-87.890625
5468,-87.890625
5469,-87.890625
5470,-91.796875
5471,-87.890625
5472,-87.890625
5473,-87.890625
5474,-91.796875
5475,-87.890625
5476,-87.890625
5477,-87.890625
5478,-87.890625
5479,-87.890625
5480,-87.890625
5481,-87.890625
5482,-87.890625
5483,-85.937500
5484,-87.890625
5485,-87.890625
5486,-87.890625
5487,-85.937500
5488,-87.890625
5489,-85.937500
5490,-85.937500
5491,-87.890625
5492,-85.937500
5493,-87.890625
5494,-87.890625
5495,-101.562500
5496,-83.984375
5497,-85.937500
5498,-87.890625
5499,-85.937500
5500,-87.890625
5501,-85.937500
5502,-85.937500
5503,-87.890625
5504,-85.937500
5505,-91.796875
5506,-87.890625
5507,-87.890625
5508,-87.890625
5509,-85.937500
5510,-91.796875
5511,-87.890625
5512,-87.890625
5513,-87.890625
5514,-85.937500
5515,-87.890625
5516,-87.890625
5517,-91.796875
5518,-91.796875
5519,-87.890625
5520,-85.937500
5521,-87.890625
5522,-87.890625
5523,-89.843750
5524,-85.937500
5525,-87.890625
5526,-85.937500
5527,-87.890625
5528,-87.890625
5529,-85.937500
5530,-89.843750
5531,-85.937500
5532,-87.890625
5533,-87.890625
5534,-85.937500
5535,-87.890625
5536,-85.937500
5537,-87.890625
5538,-87.890625
5539,-85.937500
5540,-91.796875
5541,-85.937500
5542,-87.890625
5543,-74.218750
5544,-87.890625
5545,-87.890625
5546,-83.984375
5547,-87.890625
5548,-83.984375
5549,-87.890625
5550,-87.890625
5551,-85.937500
5552,-85.937500
5553,-85.937500
5554,-87.890625
5555,-87.890625
5556,-95.703125
5557,-91.796875
5558,-87.890625
5559,-87.890625
5560,-87.890625
5561,-87.890625
5562,-87.890625
5563,-85.937500
5564,-89.843750
5565,-87.890625
5566,-87.890625
5567,-87.890625
5568,-89.843750
5569,-85.937500
5570,-87.890625
5571,-89.843750
5572,-85.937500
5573,-91.796875
5574,-85.937500
5575,-91.796875
5576,-87.890625
5577,-87.890625
5578,-89.843750
5579,-87.890625
5580,-87.890625
5581,-87.890625
5582,-85.937500
5583,-91.796875
5584,-87.890625
5585,-87.890625
5586,-87.890625
5587,-87.890625
5588,-87.890625
5589,-85.937500
5590,-85.937500
5591,-107.421875
5592,-85.937500
5593,-87.890625
5594,-87.890625
5595,-85.937500
5596,-87.890625
5597,-87.890625
5598,-91.796875
5599,-87.890625
5600,-87.890625
5601,-87.890625
5602,-87.890625
5603,-91.796875
5604,-87.890625
5605,-91.796875
5606,-87.890625
5607,-85.937500
5608,-87.890625
5609,-83.984375
5610,-87.890625
5611,-87.890625
5612,-91.796875
5613,-87.890625
5614,-85.937500
5615,-87.890625
5616,-87.890625
5617,-87.890625
5618,-87.890625
5619,-87.890625
5620,-91.796875
5621,-87.890625
5622,-87.890625
5623,-87.890625
5624,-85.937500
5625,-87.890625
5626,-87.890625
5627,-85.937500
5628,-91.796875
5629,-85.937500
5630,-87.890625
5631,-87.890625
5632,-85.937500
5633,-91.796875
5634,-83.984375
5635,-87.890625
5636,-87.890625
5637,-72.265625
5638,-87.890625
5639,-87.890625
5640,-87.890625
5641,-89.843750
5642,-87.890625
5643,-87.890625
5644,-87.890625
5645,-87.890625
5646,-85.937500
5647,-87.890625
5648,-87.890625
5649,-87.890625
5650,-91.796875
5651,-87.890625
5652,-89.843750
5653,-87.890625
5654,-87.890625
5655,-87.890625
5656,-87.890625
5657,-91.796875
5658,-87.890625
5659,-87.890625
5660,-87.890625
5661,-87.890625
5662,-87.890625
5663,-87.890625
5664,-87.890625
5665,-87.890625
5666,-93.750000
5667,-87.890625
5668,-87.890625
5669,-87.890625
5670,-87.890625
5671,-87.890625
5672,-91.796875
5673,-87.890625
5674,-87.890625
5675,-87.890625
5676,-87.890625
5677,-89.843750
5678,-87.890625
5679,-93.750000
5680,-87.890625
5681,-87.890625
5682,-89.843750
5683,-80.078125
5684,-91.796875
5685,-95.703125
5686,-87.890625
5687,-87.890625
5688,-85.937500
5689,-87.890625
5690,-87.890625
5691,-91.796875
5692,-91.796875
5693,-87.890625
5694,-87.890625
5695,-87.890625
5696,-87.890625
5697,-87.890625
5698,-85.937500
5699,-87.890625
5700,-72.265625
5701,-91.796875
5702,-87.890625
5703,-91.796875
5704,-87.890625
5705,-87.890625
5706,-89.843750
5707,-87.890625
5708,-87.890625
5709,-91.796875
5710,-87.890625
5711,-87.890625
5712,-87.890625
5713,-85.937500
5714,-87.890625
5715,-87.890625
5716,-91.796875
5717,-87.890625
5718,-87.890625
5719,-87.890625
5720,-87.890625
5721,-95.703125
5722,-87.890625
5723,-87.890625
5724,-87.890625
5725,-91.796875
5726,-87.890625
5727,-87.890625
5728,-87.890625
5729,-87.890625
5730,-87.890625
5731,-87.890625
5732,-87.890625
5733,-85.937500
5734,-87.890625
5735,-87.890625
5736,-87.890625
5737,-80.078125
5738,-87.890625
5739,-87.890625
5740,-87.890625
5741,-85.937500
5742,-87.890625
5743,-89.843750
5744,-87.890625
5745,-91.796875
5746,-87.890625
5747,-87.890625
5748,-91.796875
5749,-87.890625
5750,-87.890625
5751,-87.890625
5752,-91.796875
5753,-91.796875
5754,-89.843750
5755,-89.843750
5756,-87.890625
5757,-89.843750
5758,-87.890625
5759,-87.890625
5760,-87.890625
5761,-103.515625
5762,-91.796875
5763,-87.890625
5764,-87.890625
5765,-89.843750
5766,-87.890625
5767,-89.843750
5768,-89.843750
5769,-87.890625
5770,-95.703125
5771,-87.890625
5772,-91.796875
5773,-87.890625
5774,-95.703125
5775,-87.890625
5776,-87.890625
5777,-87.890625
5778,-87.890625
5779,-87.890625
5780,-91.796875
5781,-85.937500
5782,-91.796875
5783,-87.890625
5784,-87.890625
5785,-91.796875
5786,-87.890625
5787,-87.890625
5788,-87.890625
5789,-91.796875
5790,-91.796875
5791,-87.890625
5792,-87.890625
5793,-87.890625
5794,-87.890625
5795,-87.890625
5796,-85.937500
5797,-87.890625
5798,-87.890625
5799,-87.890625
5800,-87.890625
5801,-87.890625
5802,-89.843750
5803,-85.937500
5804,-87.890625
5805,-89.843750
5806,-87.890625
5807,-87.890625
5808,-87.890625
5809,-87.890625
5810,-87.890625
5811,-87.890625
5812,-87.890625
5813,-85.937500
5814,-87.890625
5815,-83.984375
5816,-87.890625
5817,-85.937500
5818,-87.890625
5819,-87.890625
5820,-85.937500
5821,-87.890625
5822,-103.515625
5823,-87.890625
5824,-87.890625
5825,-85.937500
5826,-91.796875
5827,-85.937500
5828,-87.890625
5829,-87.890625
5830,-83.984375
5831,-85.937500
5832,-85.937500
5833,-85.937500
5834,-87.890625
5835,-85.937500
5836,-87.890625
5837,-85.937500
5838,-87.890625
5839,-87.890625
5840,-85.937500
5841,-82.031250
5842,-87.890625
5843,-85.937500
5844,-89.843750
5845,-85.937500
5846,-87.890625
5847,-87.890625
5848,-87.890625
5849,-91.796875
5850,-85.937500
5851,-87.890625
5852,-87.890625
5853,-87.890625
5854,-91.796875
5855,-87.890625
5856,-89.843750
5857,-85.937500
5858,-85.937500
5859,-87.890625
5860,-87.890625
5861,-87.890625
5862,-87.890625
5863,-87.890625
5864,-87.890625
5865,-87.890625
5866,-85.937500
5867,-87.890625
5868,-87.890625
5869,-87.890625
5870,-80.078125
5871,-87.890625
5872,-87.890625
5873,-85.937500
5874,-87.890625
5875,-82.031250
5876,-87.890625
5877,-85.937500
5878,-85.937500
5879,-87.890625
5880,-82.031250
5881,-85.937500
5882,-83.984375
5883,-83.984375
5884,-85.937500
5885,-82.031250
5886,-82.031250
5887,-82.031250
5888,-78.125000
5889,-85.937500
5890,-80.078125
5891,-82.031250
5892,-80.078125
5893,-82.031250
5894,-82.031250
5895,-80.078125
5896,-80.078125
5897,-82.031250
5898,-80.078125
5899,-82.031250
5900,-80.078125
5901,-78.125000
5902,-78.125000
5903,-80.078125
5904,-80.078125
5905,-76.171875
5906,-80.078125
5907,-74.218750
5908,-74.218750
5909,-76.171875
5910,-72.265625
5911,-76.171875
5912,-72.265625
5913,-72.265625
5914,-72.265625
5915,-72.265625
5916,-72.265625
5917,-66.406250
5918,-70.312500
5919,-66.406250
5920,-66.406250
5921,-68.359375
5922,-66.406250
5923,-68.359375
5924,-64.453125
5925,-64.453125
5926,-66.406250
5927,-64.453125
5928,-64.453125
5929,-64.453125
5930,-64.453125
5931,-60.546875
5932,-64.453125
5933,-60.546875
5934,-64.453125
5935,-60.546875
5936,-62.500000
5937,-60.546875
5938,-60.546875
5939,-62.500000
5940,-60.546875
5941,-62.500000
5942,-56.640625
5943,-62.500000
5944,-60.546875
5945,-56.640625
5946,-62.500000
5947,-60.546875
5948,-62.500000
5949,-60.546875
5950,-60.546875
5951,-62.500000
5952,-60.546875
5953,-60.546875
5954,-60.546875
5955,-62.500000
5956,-62.500000
5957,-60.546875
5958,-62.500000
5959,-56.640625
5960,-60.546875
5961,-62.500000
5962,-62.500000
5963,-62.500000
5964,-60.546875
5965,-60.546875
5966,-64.453125
5967,-62.500000
5968,-60.546875
5969,-62.500000
5970,-60.546875
5971,-60.546875
5972,-60.546875
5973,-60.546875
5974,-56.640625
5975,-60.546875
5976,-60.546875
5977,-60.546875
5978,-62.500000
5979,-58.593750
5980,-62.500000
5981,-60.546875
5982,-60.546875
5983,-62.500000
5984,-60.546875
5985,-60.546875
5986,-62.500000
5987,-60.546875
5988,-58.593750
5989,-60.546875
5990,-60.546875
5991,-62.500000
5992,-62.500000
5993,-60.546875
5994,-60.546875
5995,-60.546875
5996,-60.546875
5997,-58.593750
5998,-60.546875
5999,-58.593750
6000,-62.500000
6001,-60.546875
6002,-60.546875
6003,-58.593750
6004,-62.500000
6005,-62.500000
6006,-60.546875
6007,-62.500000
6008,-62.500000
6009,-62.500000
6010,-60.546875
6011,-62.500000
6012,-62.500000
6013,-56.640625
6014,-62.500000
6015,-60.546875
6016,-60.546875
6017,-62.500000
6018,-62.500000
6019,-60.546875
6020,-64.453125
6021,-60.546875
6022,-60.546875
6023,-60.546875
6024,-64.453125
6025,-62.500000
6026,-60.546875
6027,-64.453125
6028,-56.640625
6029,-60.546875
6030,-62.500000
6031,-58.593750
6032,-62.500000
6033,-60.546875
6034,-60.546875
6035,-60.546875
6036,-60.546875
6037,-62.500000
6038,-60.546875
6039,-60.546875
6040,-60.546875
6041,-60.546875
6042,-62.500000
6043,-60.546875
6044,-60.546875
6045,-60.546875
6046,-62.500000
6047,-62.500000
6048,-56.640625
6049,-62.500000
6050,-64.453125
6051,-60.546875
6052,-60.546875
6053,-62.500000
6054,-60.546875
6055,-60.546875
6056,-60.546875
6057,-64.453125
6058,-60.546875
6059,-62.500000
6060,-60.546875
6061,-62.500000
6062,-62.500000
6063,-56.640625
6064,-62.500000
6065,-64.453125
6066,-60.546875
6067,-60.546875
6068,-62.500000
6069,-56.640625
6070,-62.500000
6071,-60.546875
6072,-60.546875
6073,-60.546875
6074,-60.546875
6075,-62.500000
6076,-60.546875
6077,-60.546875
6078,-60.546875
6079,-64.453125
6080,-64.453125
6081,-60.546875
6082,-60.546875
6083,-60.546875
6084,-50.781250
6085,-62.500000
6086,-56.640625
6087,-60.546875
6088,-60.546875
6089,-56.640625
6090,-60.546875
6091,-60.546875
6092,-52.734375
6093,-58.593750
6094,-62.500000
6095,-60.546875
6096,-60.546875
6097,-56.640625
6098,-60.546875
6099,-62.500000
6100,-62.500000
6101,-60.546875
6102,-60.546875
6103,-62.500000
6104,-60.546875
6105,-60.546875
6106,-62.500000
6107,-60.546875
6108,-62.500000
6109,-62.500000
6110,-64.453125
6111,-64.453125
6112,-64.453125
6113,-64.453125
6114,-62.500000
6115,-64.453125
6116,-64.453125
6117,-64.453125
6118,-70.312500
6119,-66.406250
6120,-70.312500
6121,-66.406250
6122,-70.312500
6123,-70.312500
6124,-70.312500
6125,-72.265625
6126,-72.265625
6127,-72.265625
6128,-72.265625
6129,-70.312500
6130,-72.265625
6131,-72.265625
6132,-70.312500
6133,-72.265625
6134,-72.265625
6135,-74.218750
6136,-74.218750
6137,-72.265625
6138,-76.171875
6139,-76.171875
6140,-85.937500
6141,-76.171875
6142,-76.171875
6143,-76.171875
6144,-76.171875
6145,-80.078125
6146,-76.171875
6147,-78.125000
6148,-80.078125
6149,-82.031250
6150,-78.125000
6151,-78.125000
6152,-80.078125
6153,-78.125000
6154,-78.125000
6155,-80.078125
6156,-78.125000
6157,-80.078125
6158,-80.078125
6159,-80.078125
6160,-82.031250
6161,-80.078125
6162,-78.125000
6163,-82.031250
6164,-82.031250
6165,-82.031250
6166,-80.078125
6167,-82.031250
6168,-83.984375
6169,-82.031250
6170,-82.031250
6171,-82.031250
6172,-82.031250
6173,-83.984375
6174,-82.031250
6175,-82.031250
6176,-83.984375
6177,-83.984375
6178,-82.031250
6179,-82.031250
6180,-83.984375
6181,-80.078125
6182,-83.984375
6183,-83.984375
6184,-80.078125
6185,-83.984375
6186,-82.031250
6187,-83.984375
6188,-80.078125
6189,-82.031250
6190,-83.984375
6191,-83.984375
6192,-82.031250
6193,-80.078125
6194,-82.031250
6195,-82.031250
6196,-82.031250
6197,-83.984375
6198,-82.031250
6199,-87.890625
6200,-82.031250
6201,-83.984375
6202,-83.984375
6203,-82.031250
6204,-85.937500
6205,-83.984375
6206,-85.937500
6207,-83.984375
6208,-85.937500
6209,-87.890625
6210,-87.890625
6211,-83.984375
6212,-87.890625
6213,-85.937500
6214,-85.937500
6215,-87.890625
6216,-87.890625
6217,-87.890625
6218,-85.937500
6219,-87.890625
6220,-85.937500
6221,-87.890625
6222,-87.890625
6223,-85.937500
6224,-89.843750
6225,-87.890625
6226,-87.890625
6227,-87.890625
6228,-87.890625
6229,-91.796875
6230,-85.937500
6231,-87.890625
6232,-87.890625
6233,-87.890625
6234,-91.796875
6235,-87.890625
6236,-78.125000
6237,-87.890625
6238,-91.796875
6239,-91.796875
6240,-91.796875
6241,-91.796875
