Channel              :,CH1
Frequency            :,  ?
Period               :,  ?
PK-PK                :,64.45mV
Probe attenuation    :,10X
Voltage per ADC value:,0.122070mV
Time interval        :,400.00000us

index,CH1_Voltage(mV)
7009,150.390625
7010,154.296875
7011,150.390625
7012,152.343750
7013,158.203125
7014,154.296875
7015,156.250000
7016,154.296875
7017,148.437500
7018,154.296875
7019,158.203125
7020,152.343750
7021,152.343750
7022,154.296875
7023,154.296875
7024,152.343750
7025,150.390625
7026,158.203125
7027,154.296875
7028,152.343750
7029,150.390625
7030,154.296875
7031,154.296875
7032,152.343750
7033,154.296875
7034,152.343750
7035,152.343750
7036,154.296875
7037,154.296875
7038,152.343750
7039,150.390625
7040,152.343750
7041,150.390625
7042,154.296875
7043,154.296875
7044,148.437500
7045,154.296875
7046,150.390625
7047,154.296875
7048,150.390625
7049,152.343750
7050,152.343750
7051,154.296875
7052,148.437500
7053,152.343750
7054,158.203125
7055,154.296875
7056,154.296875
7057,150.390625
7058,154.296875
7059,150.390625
7060,154.296875
7061,152.343750
7062,158.203125
7063,154.296875
7064,154.296875
7065,154.296875
7066,152.343750
7067,154.296875
7068,154.296875
7069,154.296875
7070,158.203125
7071,154.296875
7072,154.296875
7073,158.203125
7074,154.296875
7075,154.296875
7076,148.437500
7077,150.390625
7078,156.250000
7079,154.296875
7080,150.390625
7081,150.390625
7082,150.390625
7083,154.296875
7084,142.578125
7085,132.812500
7086,130.859375
7087,132.812500
7088,136.718750
7089,132.812500
7090,132.812500
7091,121.093750
7092,119.140625
7093,119.140625
7094,121.093750
7095,121.093750
7096,121.093750
7097,115.234375
7098,115.234375
7099,119.140625
7100,119.140625
7101,119.140625
7102,123.046875
7103,123.046875
7104,115.234375
7105,119.140625
7106,121.093750
7107,121.093750
7108,123.046875
7109,121.093750
7110,123.046875
7111,123.046875
7112,119.140625
7113,119.140625
7114,125.000000
7115,123.046875
7116,123.046875
7117,121.093750
7118,121.093750
7119,115.234375
7120,123.046875
7121,121.093750
7122,123.046875
7123,119.140625
7124,119.140625
7125,123.046875
7126,125.000000
7127,119.140625
7128,119.140625
7129,119.140625
7130,123.046875
7131,119.140625
7132,115.234375
7133,121.093750
7134,119.140625
7135,121.093750
7136,123.046875
7137,119.140625
7138,115.234375
7139,121.093750
7140,119.140625
7141,119.140625
7142,119.140625
7143,117.187500
7144,121.093750
7145,117.187500
7146,117.187500
7147,115.234375
7148,121.093750
7149,123.046875
7150,119.140625
7151,117.187500
7152,115.234375
7153,111.328125
7154,109.375000
7155,123.046875
7156,123.046875
7157,125.000000
7158,123.046875
7159,125.000000
7160,126.953125
7161,125.000000
7162,126.953125
7163,130.859375
7164,130.859375
7165,138.671875
7166,138.671875
7167,140.625000
7168,142.578125
7169,138.671875
7170,142.578125
7171,140.625000
7172,146.484375
7173,146.484375
7174,148.437500
7175,142.578125
7176,148.437500
7177,148.437500
7178,148.437500
7179,146.484375
7180,150.390625
7181,154.296875
7182,154.296875
7183,150.390625
7184,150.390625
7185,152.343750
7186,154.296875
7187,154.296875
7188,152.343750
7189,148.437500
7190,148.437500
7191,154.296875
7192,154.296875
7193,154.296875
7194,154.296875
7195,156.250000
7196,146.484375
7197,154.296875
7198,154.296875
7199,154.296875
7200,158.203125
7201,156.250000
7202,156.250000
7203,158.203125
7204,162.109375
7205,156.250000
7206,158.203125
7207,158.203125
7208,158.203125
7209,160.156250
7210,162.109375
7211,158.203125
7212,164.062500
7213,158.203125
7214,162.109375
7215,162.109375
7216,162.109375
7217,162.109375
7218,162.109375
7219,158.203125
7220,160.156250
7221,162.109375
7222,160.156250
7223,162.109375
7224,162.109375
7225,162.109375
7226,158.203125
7227,158.203125
7228,164.062500
7229,158.203125
7230,158.203125
7231,150.390625
7232,156.250000
7233,162.109375
7234,154.296875
7235,152.343750
7236,156.250000
7237,154.296875
7238,158.203125
7239,156.250000
7240,154.296875
7241,156.250000
7242,156.250000
7243,154.296875
7244,158.203125
7245,152.343750
7246,154.296875
7247,156.250000
7248,154.296875
7249,160.156250
7250,156.250000
7251,158.203125
7252,150.390625
7253,152.343750
7254,148.437500
7255,148.437500
7256,152.343750
7257,148.437500
7258,154.296875
7259,154.296875
7260,150.390625
7261,154.296875
7262,150.390625
7263,148.437500
7264,148.437500
7265,146.484375
7266,152.343750
7267,150.390625
7268,154.296875
7269,152.343750
7270,148.437500
7271,152.343750
7272,154.296875
7273,146.484375
7274,146.484375
7275,150.390625
7276,154.296875
7277,154.296875
7278,148.437500
7279,148.437500
7280,150.390625
7281,150.390625
7282,148.437500
7283,150.390625
7284,152.343750
7285,148.437500
7286,154.296875
7287,152.343750
7288,150.390625
7289,154.296875
7290,154.296875
7291,152.343750
7292,154.296875
7293,154.296875
7294,154.296875
7295,156.250000
7296,156.250000
7297,154.296875
7298,154.296875
7299,158.203125
7300,154.296875
7301,162.109375
7302,162.109375
7303,158.203125
7304,164.062500
7305,158.203125
7306,156.250000
7307,162.109375
7308,162.109375
7309,156.250000
7310,164.062500
7311,162.109375
7312,162.109375
7313,164.062500
7314,158.203125
7315,166.015625
7316,162.109375
7317,162.109375
7318,162.109375
7319,166.015625
7320,162.109375
7321,158.203125
7322,156.250000
7323,162.109375
7324,166.015625
7325,160.156250
7326,162.109375
7327,162.109375
7328,164.062500
7329,162.109375
7330,162.109375
7331,162.109375
7332,162.109375
7333,162.109375
7334,162.109375
7335,162.109375
7336,158.203125
7337,162.109375
7338,162.109375
7339,164.062500
7340,158.203125
7341,160.156250
7342,160.156250
7343,164.062500
7344,166.015625
7345,162.109375
7346,162.109375
7347,164.062500
7348,164.062500
7349,164.062500
7350,164.062500
7351,162.109375
7352,162.109375
7353,162.109375
7354,164.062500
7355,154.296875
7356,166.015625
7357,158.203125
7358,162.109375
7359,164.062500
7360,164.062500
7361,158.203125
7362,162.109375
7363,162.109375
7364,164.062500
7365,162.109375
7366,162.109375
7367,162.109375
7368,158.203125
7369,156.250000
7370,162.109375
7371,164.062500
7372,162.109375
7373,162.109375
7374,162.109375
7375,166.015625
7376,158.203125
7377,158.203125
7378,160.156250
7379,162.109375
7380,162.109375
7381,158.203125
7382,156.250000
7383,162.109375
7384,162.109375
7385,158.203125
7386,162.109375
7387,156.250000
7388,158.203125
7389,154.296875
7390,158.203125
7391,158.203125
7392,158.203125
7393,158.203125
7394,154.296875
7395,158.203125
7396,162.109375
7397,162.109375
7398,154.296875
7399,158.203125
7400,158.203125
7401,158.203125
7402,158.203125
7403,167.968750
7404,162.109375
7405,158.203125
7406,154.296875
7407,156.250000
7408,156.250000
7409,154.296875
7410,154.296875
7411,156.250000
7412,156.250000
7413,156.250000
7414,162.109375
7415,158.203125
7416,160.156250
7417,158.203125
7418,152.343750
7419,154.296875
7420,156.250000
7421,158.203125
7422,162.109375
7423,160.156250
7424,156.250000
7425,154.296875
7426,154.296875
7427,156.250000
7428,150.390625
7429,154.296875
7430,156.250000
7431,162.109375
7432,156.250000
7433,154.296875
7434,154.296875
7435,156.250000
7436,156.250000
7437,158.203125
7438,154.296875
7439,156.250000
7440,152.343750
7441,156.250000
7442,154.296875
7443,156.250000
7444,158.203125
7445,156.250000
7446,154.296875
7447,154.296875
7448,158.203125
7449,164.062500
7450,156.250000
7451,154.296875
7452,154.296875
7453,154.296875
7454,156.250000
7455,154.296875
7456,154.296875
7457,158.203125
7458,162.109375
7459,158.203125
7460,158.203125
7461,162.109375
7462,154.296875
7463,162.109375
7464,158.203125
7465,160.156250
7466,158.203125
7467,156.250000
7468,158.203125
7469,158.203125
7470,166.015625
7471,156.250000
7472,154.296875
7473,158.203125
7474,162.109375
7475,154.296875
7476,152.343750
7477,156.250000
7478,158.203125
7479,154.296875
7480,152.343750
7481,154.296875
7482,154.296875
7483,154.296875
7484,154.296875
7485,148.437500
7486,158.203125
7487,156.250000
7488,154.296875
7489,154.296875
7490,152.343750
7491,154.296875
7492,154.296875
7493,154.296875
7494,154.296875
7495,162.109375
7496,154.296875
7497,156.250000
7498,158.203125
7499,154.296875
7500,154.296875
7501,154.296875
7502,156.250000
7503,154.296875
7504,158.203125
7505,158.203125
7506,158.203125
7507,162.109375
7508,154.296875
7509,154.296875
7510,156.250000
7511,152.343750
7512,154.296875
7513,158.203125
7514,158.203125
7515,158.203125
7516,158.203125
7517,158.203125
7518,156.250000
7519,154.296875
7520,156.250000
7521,158.203125
7522,156.250000
7523,156.250000
7524,156.250000
7525,158.203125
7526,167.968750
7527,154.296875
7528,154.296875
7529,154.296875
7530,158.203125
7531,156.250000
7532,154.296875
7533,154.296875
7534,160.156250
7535,152.343750
7536,154.296875
7537,154.296875
7538,154.296875
7539,156.250000
7540,150.390625
7541,154.296875
7542,154.296875
7543,154.296875
7544,156.250000
7545,152.343750
7546,152.343750
7547,154.296875
7548,152.343750
7549,156.250000
7550,154.296875
7551,154.296875
7552,158.203125
7553,162.109375
7554,156.250000
7555,150.390625
7556,156.250000
7557,152.343750
7558,152.343750
7559,152.343750
7560,154.296875
7561,158.203125
7562,156.250000
7563,158.203125
7564,154.296875
7565,154.296875
7566,154.296875
7567,156.250000
7568,154.296875
7569,154.296875
7570,154.296875
7571,150.390625
7572,152.343750
7573,162.109375
7574,154.296875
7575,154.296875
7576,156.250000
7577,158.203125
7578,154.296875
7579,146.484375
7580,152.343750
7581,156.250000
7582,158.203125
7583,152.343750
7584,152.343750
7585,150.390625
7586,162.109375
7587,156.250000
7588,150.390625
7589,152.343750
7590,154.296875
7591,154.296875
7592,152.343750
7593,156.250000
7594,152.343750
7595,154.296875
7596,156.250000
7597,154.296875
7598,154.296875
7599,158.203125
7600,148.437500
7601,152.343750
7602,154.296875
7603,152.343750
7604,152.343750
7605,158.203125
7606,156.250000
7607,158.203125
7608,154.296875
7609,154.296875
7610,156.250000
7611,158.203125
7612,154.296875
7613,158.203125
7614,162.109375
7615,158.203125
7616,158.203125
7617,154.296875
7618,158.203125
7619,158.203125
7620,158.203125
7621,156.250000
7622,156.250000
7623,158.203125
7624,158.203125
7625,154.296875
7626,154.296875
7627,154.296875
7628,156.250000
7629,158.203125
7630,154.296875
7631,156.250000
7632,156.250000
7633,158.203125
7634,154.296875
7635,154.296875
7636,154.296875
7637,154.296875
7638,158.203125
7639,154.296875
7640,154.296875
7641,158.203125
7642,154.296875
7643,154.296875
7644,150.390625
7645,154.296875
7646,150.390625
7647,154.296875
7648,154.296875
7649,150.390625
7650,152.343750
7651,154.296875
7652,152.343750
7653,156.250000
7654,154.296875
7655,150.390625
7656,150.390625
7657,148.437500
7658,146.484375
7659,148.437500
7660,150.390625
7661,148.437500
7662,150.390625
7663,148.437500
7664,148.437500
7665,152.343750
7666,148.437500
7667,142.578125
7668,148.437500
7669,146.484375
7670,146.484375
7671,146.484375
7672,146.484375
7673,146.484375
7674,150.390625
7675,146.484375
7676,150.390625
7677,142.578125
7678,140.625000
7679,142.578125
7680,142.578125
7681,146.484375
7682,138.671875
7683,142.578125
7684,146.484375
7685,146.484375
7686,146.484375
7687,140.625000
7688,140.625000
7689,142.578125
7690,142.578125
7691,142.578125
7692,140.625000
7693,142.578125
7694,146.484375
7695,142.578125
7696,140.625000
7697,146.484375
7698,146.484375
7699,146.484375
7700,146.484375
7701,142.578125
7702,154.296875
7703,146.484375
7704,142.578125
7705,146.484375
7706,152.343750
7707,146.484375
7708,148.437500
7709,148.437500
7710,146.484375
7711,154.296875
7712,146.484375
7713,148.437500
7714,152.343750
7715,146.484375
7716,150.390625
7717,146.484375
7718,148.437500
7719,146.484375
7720,150.390625
7721,146.484375
7722,148.437500
7723,148.437500
7724,146.484375
7725,146.484375
7726,148.437500
7727,150.390625
7728,146.484375
7729,146.484375
7730,146.484375
7731,148.437500
7732,150.390625
7733,148.437500
7734,146.484375
7735,142.578125
7736,148.437500
7737,150.390625
7738,146.484375
7739,146.484375
7740,150.390625
7741,146.484375
7742,146.484375
7743,148.437500
7744,144.531250
7745,146.484375
7746,146.484375
7747,152.343750
7748,146.484375
7749,146.484375
7750,146.484375
7751,146.484375
7752,150.390625
7753,152.343750
7754,148.437500
7755,154.296875
7756,148.437500
7757,148.437500
7758,146.484375
7759,148.437500
7760,152.343750
7761,152.343750
7762,148.437500
7763,154.296875
7764,148.437500
7765,148.437500
7766,152.343750
7767,152.343750
7768,154.296875
7769,146.484375
7770,154.296875
7771,152.343750
7772,156.250000
7773,150.390625
7774,154.296875
7775,152.343750
7776,150.390625
7777,146.484375
7778,152.343750
7779,154.296875
7780,146.484375
7781,146.484375
7782,142.578125
7783,148.437500
7784,152.343750
7785,140.625000
7786,134.765625
7787,134.765625
7788,136.718750
7789,138.671875
7790,132.812500
7791,130.859375
7792,134.765625
7793,138.671875
7794,138.671875
7795,138.671875
7796,134.765625
7797,142.578125
7798,138.671875
7799,134.765625
7800,136.718750
7801,136.718750
7802,136.718750
7803,128.906250
7804,140.625000
7805,134.765625
7806,138.671875
7807,140.625000
7808,136.718750
7809,142.578125
7810,140.625000
7811,138.671875
7812,140.625000
7813,140.625000
7814,140.625000
7815,138.671875
7816,138.671875
7817,140.625000
7818,138.671875
7819,140.625000
7820,140.625000
7821,142.578125
7822,146.484375
7823,140.625000
7824,138.671875
7825,138.671875
7826,142.578125
7827,142.578125
7828,146.484375
7829,142.578125
7830,142.578125
7831,146.484375
7832,142.578125
7833,138.671875
7834,140.625000
7835,142.578125
7836,142.578125
7837,142.578125
7838,134.765625
7839,142.578125
7840,138.671875
7841,142.578125
7842,142.578125
7843,142.578125
7844,142.578125
7845,142.578125
7846,142.578125
7847,142.578125
7848,138.671875
7849,138.671875
7850,144.531250
7851,140.625000
7852,146.484375
7853,152.343750
7854,146.484375
7855,144.531250
7856,144.531250
7857,140.625000
7858,142.578125
7859,140.625000
7860,142.578125
7861,146.484375
7862,146.484375
7863,146.484375
7864,146.484375
7865,142.578125
7866,142.578125
7867,140.625000
7868,146.484375
7869,146.484375
7870,142.578125
7871,142.578125
7872,144.531250
7873,146.484375
7874,144.531250
7875,146.484375
7876,146.484375
7877,146.484375
7878,148.437500
7879,148.437500
7880,146.484375
7881,138.671875
7882,142.578125
7883,146.484375
7884,146.484375
7885,136.718750
7886,142.578125
7887,146.484375
7888,146.484375
7889,142.578125
7890,142.578125
7891,142.578125
7892,146.484375
7893,146.484375
7894,148.437500
7895,146.484375
7896,146.484375
7897,142.578125
7898,146.484375
7899,148.437500
7900,146.484375
7901,146.484375
7902,142.578125
7903,146.484375
7904,144.531250
7905,146.484375
7906,146.484375
7907,146.484375
7908,148.437500
7909,152.343750
7910,150.390625
7911,152.343750
7912,142.578125
7913,146.484375
7914,148.437500
7915,146.484375
7916,146.484375
7917,146.484375
7918,148.437500
7919,140.625000
7920,148.437500
7921,150.390625
7922,144.531250
7923,144.531250
7924,146.484375
7925,148.437500
7926,146.484375
7927,142.578125
7928,146.484375
7929,150.390625
7930,146.484375
7931,146.484375
7932,142.578125
7933,146.484375
7934,148.437500
7935,146.484375
7936,144.531250
7937,140.625000
7938,142.578125
7939,146.484375
7940,146.484375
7941,152.343750
7942,146.484375
7943,146.484375
7944,142.578125
7945,146.484375
7946,146.484375
7947,142.578125
7948,146.484375
7949,146.484375
7950,142.578125
7951,146.484375
7952,142.578125
7953,146.484375
7954,150.390625
7955,146.484375
7956,146.484375
7957,146.484375
7958,142.578125
7959,146.484375
7960,142.578125
7961,146.484375
7962,146.484375
7963,148.437500
7964,148.437500
7965,148.437500
7966,146.484375
7967,146.484375
7968,146.484375
7969,146.484375
7970,142.578125
7971,146.484375
7972,146.484375
7973,146.484375
7974,142.578125
7975,142.578125
7976,152.343750
7977,148.437500
7978,146.484375
7979,140.625000
7980,146.484375
7981,148.437500
7982,142.578125
7983,152.343750
7984,142.578125
7985,142.578125
7986,146.484375
7987,146.484375
7988,146.484375
7989,140.625000
7990,152.343750
7991,142.578125
7992,142.578125
7993,142.578125
7994,142.578125
7995,140.625000
7996,142.578125
7997,142.578125
7998,146.484375
7999,144.531250
8000,150.390625
8001,142.578125
8002,142.578125
8003,146.484375
8004,138.671875
8005,142.578125
8006,146.484375
8007,146.484375
8008,146.484375
8009,148.437500
8010,142.578125
8011,150.390625
8012,146.484375
8013,148.437500
8014,148.437500
8015,146.484375
8016,146.484375
8017,146.484375
8018,146.484375
8019,146.484375
8020,150.390625
8021,146.484375
8022,146.484375
8023,148.437500
8024,152.343750
8025,152.343750
8026,146.484375
8027,148.437500
8028,148.437500
8029,146.484375
8030,146.484375
8031,148.437500
8032,148.437500
8033,150.390625
8034,148.437500
8035,146.484375
8036,146.484375
8037,148.437500
8038,148.437500
8039,142.578125
8040,146.484375
8041,150.390625
8042,148.437500
8043,150.390625
8044,150.390625
8045,150.390625
8046,150.390625
8047,154.296875
8048,148.437500
8049,152.343750
8050,152.343750
8051,148.437500
8052,154.296875
8053,154.296875
8054,154.296875
8055,158.203125
8056,154.296875
8057,156.250000
8058,158.203125
8059,152.343750
8060,148.437500
8061,156.250000
8062,154.296875
8063,158.203125
8064,162.109375
8065,154.296875
8066,154.296875
8067,154.296875
8068,154.296875
8069,148.437500
8070,154.296875
8071,158.203125
8072,154.296875
8073,152.343750
8074,150.390625
8075,158.203125
8076,156.250000
8077,152.343750
8078,150.390625
8079,152.343750
8080,154.296875
8081,154.296875
8082,152.343750
8083,154.296875
8084,152.343750
8085,154.296875
8086,156.250000
8087,154.296875
8088,150.390625
8089,154.296875
8090,156.250000
8091,156.250000
8092,156.250000
8093,154.296875
8094,154.296875
8095,154.296875
8096,154.296875
8097,150.390625
8098,154.296875
8099,156.250000
8100,154.296875
8101,154.296875
8102,148.437500
8103,152.343750
8104,152.343750
8105,148.437500
8106,148.437500
8107,148.437500
8108,142.578125
8109,146.484375
8110,148.437500
8111,146.484375
8112,142.578125
8113,140.625000
8114,138.671875
8115,138.671875
8116,142.578125
8117,134.765625
8118,132.812500
8119,134.765625
8120,130.859375
8121,130.859375
8122,130.859375
8123,132.812500
8124,126.953125
8125,125.000000
8126,128.906250
8127,130.859375
8128,130.859375
8129,125.000000
8130,125.000000
8131,130.859375
8132,130.859375
8133,130.859375
8134,126.953125
8135,125.000000
8136,128.906250
8137,130.859375
8138,126.953125
8139,126.953125
8140,126.953125
8141,125.000000
8142,126.953125
8143,125.000000
8144,132.812500
8145,126.953125
8146,126.953125
8147,126.953125
8148,136.718750
8149,126.953125
8150,130.859375
8151,126.953125
8152,130.859375
8153,130.859375
8154,130.859375
8155,130.859375
8156,134.765625
8157,134.765625
8158,130.859375
8159,132.812500
8160,128.906250
8161,130.859375
8162,126.953125
8163,130.859375
8164,130.859375
8165,134.765625
8166,132.812500
8167,132.812500
8168,130.859375
8169,134.765625
8170,138.671875
8171,130.859375
8172,132.812500
8173,134.765625
8174,142.578125
8175,140.625000
8176,140.625000
8177,138.671875
8178,146.484375
8179,146.484375
8180,146.484375
8181,142.578125
8182,146.484375
8183,146.484375
8184,150.390625
8185,146.484375
8186,146.484375
8187,150.390625
8188,152.343750
8189,158.203125
8190,154.296875
8191,154.296875
8192,152.343750
8193,154.296875
8194,148.437500
8195,156.250000
8196,156.250000
8197,154.296875
8198,156.250000
8199,156.250000
8200,154.296875
8201,154.296875
8202,162.109375
8203,158.203125
8204,158.203125
8205,156.250000
8206,156.250000
8207,158.203125
8208,154.296875
8209,154.296875
8210,156.250000
8211,162.109375
8212,156.250000
8213,164.062500
8214,158.203125
8215,158.203125
8216,160.156250
8217,160.156250
8218,162.109375
8219,160.156250
8220,154.296875
8221,158.203125
8222,162.109375
8223,158.203125
8224,154.296875
8225,154.296875
8226,158.203125
8227,152.343750
8228,148.437500
8229,148.437500
8230,148.437500
8231,150.390625
8232,148.437500
8233,146.484375
8234,146.484375
8235,138.671875
8236,136.718750
8237,132.812500
8238,126.953125
8239,130.859375
8240,126.953125
8241,126.953125
8242,125.000000
8243,126.953125
8244,128.906250
8245,126.953125
8246,125.000000
8247,123.046875
8248,126.953125
8249,125.000000
8250,121.093750
8251,126.953125
8252,126.953125
8253,126.953125
8254,130.859375
8255,125.000000
8256,138.671875
8257,132.812500
8258,128.906250
8259,138.671875
8260,130.859375
8261,138.671875
8262,136.718750
8263,138.671875
8264,138.671875
8265,138.671875
8266,138.671875
8267,140.625000
8268,138.671875
8269,142.578125
8270,138.671875
8271,138.671875
8272,146.484375
8273,152.343750
8274,150.390625
8275,146.484375
8276,154.296875
8277,154.296875
8278,154.296875
8279,154.296875
8280,152.343750
8281,154.296875
8282,154.296875
8283,154.296875
8284,152.343750
8285,154.296875
8286,158.203125
8287,156.250000
8288,158.203125
8289,158.203125
8290,156.250000
8291,158.203125
8292,154.296875
8293,154.296875
8294,156.250000
8295,158.203125
8296,148.437500
8297,158.203125
8298,154.296875
8299,158.203125
8300,162.109375
8301,154.296875
8302,156.250000
8303,162.109375
8304,158.203125
8305,158.203125
8306,162.109375
8307,154.296875
8308,156.250000
8309,158.203125
8310,156.250000
8311,158.203125
8312,156.250000
8313,162.109375
8314,158.203125
8315,158.203125
8316,162.109375
8317,158.203125
8318,162.109375
8319,158.203125
8320,162.109375
8321,162.109375
8322,154.296875
8323,156.250000
8324,162.109375
8325,160.156250
8326,154.296875
8327,150.390625
8328,158.203125
8329,158.203125
8330,154.296875
8331,158.203125
8332,154.296875
8333,154.296875
8334,156.250000
8335,152.343750
8336,150.390625
8337,146.484375
8338,142.578125
8339,148.437500
8340,148.437500
8341,146.484375
8342,148.437500
8343,152.343750
8344,154.296875
8345,146.484375
8346,146.484375
8347,144.531250
8348,142.578125
8349,142.578125
8350,138.671875
8351,132.812500
8352,130.859375
8353,130.859375
8354,130.859375
8355,132.812500
8356,130.859375
8357,132.812500
8358,134.765625
8359,138.671875
8360,132.812500
8361,130.859375
8362,126.953125
8363,130.859375
8364,132.812500
8365,130.859375
8366,130.859375
8367,130.859375
8368,132.812500
8369,128.906250
8370,126.953125
8371,130.859375
8372,130.859375
8373,130.859375
8374,126.953125
8375,132.812500
8376,126.953125
8377,130.859375
8378,126.953125
8379,130.859375
8380,123.046875
8381,136.718750
8382,128.906250
8383,130.859375
8384,132.812500
8385,132.812500
8386,136.718750
8387,136.718750
8388,138.671875
8389,138.671875
8390,144.531250
8391,146.484375
8392,150.390625
8393,146.484375
8394,148.437500
8395,154.296875
8396,150.390625
8397,148.437500
8398,152.343750
8399,148.437500
8400,152.343750
8401,154.296875
8402,152.343750
8403,152.343750
8404,158.203125
8405,162.109375
8406,158.203125
8407,162.109375
8408,154.296875
8409,158.203125
8410,158.203125
8411,156.250000
8412,158.203125
8413,158.203125
8414,158.203125
8415,162.109375
8416,156.250000
8417,162.109375
8418,156.250000
8419,154.296875
8420,162.109375
8421,158.203125
8422,162.109375
8423,162.109375
8424,162.109375
8425,162.109375
8426,162.109375
8427,158.203125
8428,164.062500
8429,160.156250
8430,156.250000
8431,158.203125
8432,164.062500
8433,162.109375
8434,162.109375
8435,158.203125
8436,156.250000
8437,164.062500
8438,162.109375
8439,158.203125
8440,162.109375
8441,162.109375
8442,164.062500
8443,164.062500
8444,160.156250
8445,162.109375
8446,162.109375
8447,164.062500
8448,162.109375
8449,164.062500
8450,169.921875
8451,162.109375
8452,164.062500
8453,164.062500
8454,162.109375
8455,158.203125
8456,162.109375
8457,158.203125
8458,162.109375
8459,169.921875
8460,162.109375
8461,164.062500
8462,162.109375
8463,166.015625
8464,162.109375
8465,162.109375
8466,164.062500
8467,164.062500
8468,164.062500
8469,162.109375
8470,164.062500
8471,169.921875
8472,166.015625
8473,162.109375
8474,162.109375
8475,166.015625
8476,167.968750
8477,162.109375
8478,164.062500
8479,164.062500
8480,164.062500
8481,162.109375
8482,158.203125
8483,162.109375
8484,166.015625
8485,162.109375
8486,162.109375
8487,164.062500
8488,162.109375
8489,166.015625
8490,162.109375
8491,164.062500
8492,160.156250
8493,162.109375
8494,164.062500
8495,162.109375
8496,164.062500
8497,162.109375
8498,164.062500
8499,162.109375
8500,164.062500
8501,154.296875
8502,164.062500
8503,162.109375
8504,162.109375
8505,164.062500
8506,166.015625
8507,164.062500
8508,162.109375
8509,160.156250
8510,158.203125
8511,162.109375
8512,158.203125
8513,158.203125
8514,162.109375
8515,158.203125
8516,158.203125
8517,162.109375
8518,160.156250
8519,154.296875
8520,156.250000
8521,160.156250
8522,158.203125
8523,156.250000
8524,162.109375
8525,154.296875
8526,160.156250
8527,158.203125
8528,154.296875
8529,154.296875
8530,154.296875
8531,162.109375
8532,158.203125
8533,154.296875
8534,154.296875
8535,154.296875
8536,160.156250
8537,158.203125
8538,154.296875
8539,154.296875
8540,154.296875
8541,162.109375
8542,158.203125
8543,158.203125
8544,162.109375
8545,154.296875
8546,156.250000
8547,154.296875
8548,156.250000
8549,154.296875
8550,156.250000
8551,160.156250
8552,156.250000
8553,156.250000
8554,162.109375
8555,154.296875
8556,158.203125
8557,162.109375
8558,156.250000
8559,158.203125
8560,162.109375
8561,158.203125
8562,158.203125
8563,160.156250
8564,156.250000
8565,158.203125
8566,156.250000
8567,162.109375
8568,158.203125
8569,162.109375
8570,156.250000
8571,158.203125
8572,152.343750
8573,156.250000
8574,160.156250
8575,158.203125
8576,154.296875
8577,156.250000
8578,156.250000
8579,160.156250
8580,152.343750
8581,152.343750
8582,156.250000
8583,160.156250
8584,158.203125
8585,152.343750
8586,158.203125
8587,156.250000
8588,154.296875
8589,154.296875
8590,154.296875
8591,156.250000
8592,164.062500
8593,156.250000
8594,150.390625
8595,156.250000
8596,154.296875
8597,154.296875
8598,154.296875
8599,158.203125
8600,158.203125
8601,154.296875
8602,154.296875
8603,156.250000
8604,154.296875
8605,152.343750
8606,158.203125
8607,154.296875
8608,154.296875
8609,158.203125
8610,154.296875
8611,154.296875
8612,162.109375
8613,154.296875
8614,158.203125
8615,154.296875
8616,158.203125
8617,156.250000
8618,158.203125
8619,156.250000
8620,158.203125
8621,158.203125
8622,158.203125
8623,156.250000
8624,156.250000
8625,158.203125
8626,156.250000
8627,158.203125
8628,152.343750
8629,158.203125
8630,154.296875
8631,156.250000
8632,152.343750
8633,152.343750
8634,156.250000
8635,158.203125
8636,158.203125
8637,152.343750
8638,154.296875
8639,154.296875
8640,146.484375
8641,154.296875
8642,154.296875
8643,158.203125
8644,156.250000
8645,158.203125
8646,160.156250
8647,162.109375
8648,156.250000
8649,154.296875
8650,154.296875
8651,150.390625
8652,156.250000
8653,154.296875
8654,152.343750
8655,156.250000
8656,150.390625
8657,156.250000
8658,156.250000
8659,154.296875
8660,154.296875
8661,158.203125
8662,154.296875
8663,160.156250
8664,158.203125
8665,158.203125
8666,154.296875
8667,160.156250
8668,162.109375
8669,162.109375
8670,158.203125
8671,154.296875
8672,154.296875
8673,160.156250
8674,154.296875
8675,154.296875
8676,154.296875
8677,162.109375
8678,158.203125
8679,154.296875
8680,154.296875
8681,158.203125
8682,160.156250
8683,158.203125
8684,154.296875
8685,150.390625
8686,156.250000
8687,156.250000
8688,152.343750
8689,154.296875
8690,156.250000
8691,158.203125
8692,154.296875
8693,158.203125
8694,154.296875
8695,154.296875
8696,152.343750
8697,152.343750
8698,156.250000
8699,154.296875
8700,156.250000
8701,156.250000
8702,156.250000
8703,154.296875
8704,156.250000
8705,154.296875
8706,156.250000
8707,162.109375
8708,156.250000
8709,154.296875
8710,162.109375
8711,154.296875
8712,156.250000
8713,158.203125
8714,154.296875
8715,158.203125
8716,154.296875
8717,156.250000
8718,156.250000
8719,156.250000
8720,156.250000
8721,156.250000
8722,154.296875
8723,158.203125
8724,158.203125
8725,162.109375
8726,158.203125
8727,154.296875
8728,154.296875
8729,158.203125
8730,154.296875
8731,152.343750
8732,152.343750
8733,154.296875
8734,162.109375
8735,154.296875
8736,152.343750
8737,154.296875
8738,156.250000
8739,154.296875
8740,152.343750
8741,154.296875
8742,154.296875
8743,154.296875
8744,154.296875
8745,154.296875
